Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-22 00:00:00,0.1772,0.1677,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.1812,0.2408,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.1868,0.3162,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.1939,0.3914,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.2025,0.4625,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.2126,0.5247,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.2237,0.5762,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.2358,0.6195,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.2486,0.6576,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.2621,0.6924,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.2763,0.725,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.2912,0.7563,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3066,0.7876,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3226,0.8197,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3394,0.8517,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3567,0.8824,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3747,0.9119,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3932,0.9397,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.4123,0.9639,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.4319,0.9833,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.4517,0.9995,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.4719,1.0129,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.4923,1.022,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.5129,1.026,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.5334,1.0265,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.554,1.0263,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.5745,1.0265,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.595,1.0253,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.6155,1.0216,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.6359,1.0164,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.6562,1.011,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.6764,1.0062,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.6964,1.002,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7165,0.9971,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7363,0.9915,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7561,0.9861,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7758,0.981,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7954,0.9752,N
