Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-21 00:00:00,0.451,16.1448,N
TEMPERATURE (C),1991-08-21 00:00:00,0.4534,16.1432,N
TEMPERATURE (C),1991-08-21 00:00:00,0.4572,16.1439,N
TEMPERATURE (C),1991-08-21 00:00:00,0.4623,16.1466,N
TEMPERATURE (C),1991-08-21 00:00:00,0.4689,16.1472,N
TEMPERATURE (C),1991-08-21 00:00:00,0.4769,16.1455,N
TEMPERATURE (C),1991-08-21 00:00:00,0.4865,16.1445,N
TEMPERATURE (C),1991-08-21 00:00:00,0.4976,16.1451,N
TEMPERATURE (C),1991-08-21 00:00:00,0.5101,16.1459,N
TEMPERATURE (C),1991-08-21 00:00:00,0.5242,16.1454,N
TEMPERATURE (C),1991-08-21 00:00:00,0.5395,16.145,N
TEMPERATURE (C),1991-08-21 00:00:00,0.5561,16.1473,N
TEMPERATURE (C),1991-08-21 00:00:00,0.5738,16.1469,N
TEMPERATURE (C),1991-08-21 00:00:00,0.5926,16.1437,N
TEMPERATURE (C),1991-08-21 00:00:00,0.6123,16.1451,N
TEMPERATURE (C),1991-08-21 00:00:00,0.6327,16.145,N
TEMPERATURE (C),1991-08-21 00:00:00,0.6538,16.1418,N
TEMPERATURE (C),1991-08-21 00:00:00,0.6754,16.1462,N
TEMPERATURE (C),1991-08-21 00:00:00,0.6976,16.1489,N
TEMPERATURE (C),1991-08-21 00:00:00,0.72,16.1437,N
TEMPERATURE (C),1991-08-21 00:00:00,0.7428,16.1439,N
TEMPERATURE (C),1991-08-21 00:00:00,0.766,16.1479,N
TEMPERATURE (C),1991-08-21 00:00:00,0.7892,16.1461,N
TEMPERATURE (C),1991-08-21 00:00:00,0.8124,16.1443,N
TEMPERATURE (C),1991-08-21 00:00:00,0.8357,16.1465,N
TEMPERATURE (C),1991-08-21 00:00:00,0.8589,16.1466,N
TEMPERATURE (C),1991-08-21 00:00:00,0.8818,16.1442,N
TEMPERATURE (C),1991-08-21 00:00:00,0.9047,16.144,N
TEMPERATURE (C),1991-08-21 00:00:00,0.9275,16.146,N
TEMPERATURE (C),1991-08-21 00:00:00,0.9502,16.1468,N
TEMPERATURE (C),1991-08-21 00:00:00,0.9729,16.1463,N
TEMPERATURE (C),1991-08-21 00:00:00,0.9955,16.1475,N
TEMPERATURE (C),1991-08-21 00:00:00,1.0181,16.1469,N
TEMPERATURE (C),1991-08-21 00:00:00,1.0407,16.1433,N
TEMPERATURE (C),1991-08-21 00:00:00,1.0632,16.1463,N
TEMPERATURE (C),1991-08-21 00:00:00,1.0855,16.1513,N
TEMPERATURE (C),1991-08-21 00:00:00,1.1078,16.1455,N
TEMPERATURE (C),1991-08-21 00:00:00,1.13,16.1409,N
TEMPERATURE (C),1991-08-21 00:00:00,1.1521,16.1462,N
TEMPERATURE (C),1991-08-21 00:00:00,1.1741,16.1487,N
TEMPERATURE (C),1991-08-21 00:00:00,1.1961,16.1472,N
TEMPERATURE (C),1991-08-21 00:00:00,1.218,16.146,N
TEMPERATURE (C),1991-08-21 00:00:00,1.2398,16.1442,N
TEMPERATURE (C),1991-08-21 00:00:00,1.2616,16.1463,N
TEMPERATURE (C),1991-08-21 00:00:00,1.2835,16.1478,N
TEMPERATURE (C),1991-08-21 00:00:00,1.3053,16.1431,N
TEMPERATURE (C),1991-08-21 00:00:00,1.3271,16.1437,N
TEMPERATURE (C),1991-08-21 00:00:00,1.349,16.1487,N
TEMPERATURE (C),1991-08-21 00:00:00,1.371,16.1472,N
TEMPERATURE (C),1991-08-21 00:00:00,1.3931,16.1442,N
TEMPERATURE (C),1991-08-21 00:00:00,1.4152,16.1453,N
TEMPERATURE (C),1991-08-21 00:00:00,1.4372,16.1469,N
TEMPERATURE (C),1991-08-21 00:00:00,1.4593,16.1465,N
TEMPERATURE (C),1991-08-21 00:00:00,1.4815,16.1451,N
TEMPERATURE (C),1991-08-21 00:00:00,1.5038,16.1459,N
TEMPERATURE (C),1991-08-21 00:00:00,1.5262,16.147,N
TEMPERATURE (C),1991-08-21 00:00:00,1.5489,16.1464,N
TEMPERATURE (C),1991-08-21 00:00:00,1.5716,16.1472,N
TEMPERATURE (C),1991-08-21 00:00:00,1.5944,16.1472,N
TEMPERATURE (C),1991-08-21 00:00:00,1.6173,16.1454,N
TEMPERATURE (C),1991-08-21 00:00:00,1.6402,16.1464,N
TEMPERATURE (C),1991-08-21 00:00:00,1.6632,16.1481,N
TEMPERATURE (C),1991-08-21 00:00:00,1.6866,16.1475,N
TEMPERATURE (C),1991-08-21 00:00:00,1.7103,16.1471,N
TEMPERATURE (C),1991-08-21 00:00:00,1.7343,16.1479,N
TEMPERATURE (C),1991-08-21 00:00:00,1.7584,16.149,N
TEMPERATURE (C),1991-08-21 00:00:00,1.7826,16.1485,N
TEMPERATURE (C),1991-08-21 00:00:00,1.8067,16.1469,N
TEMPERATURE (C),1991-08-21 00:00:00,1.8308,16.1476,N
TEMPERATURE (C),1991-08-21 00:00:00,1.855,16.1503,N
TEMPERATURE (C),1991-08-21 00:00:00,1.8796,16.1511,N
TEMPERATURE (C),1991-08-21 00:00:00,1.9044,16.1495,N
TEMPERATURE (C),1991-08-21 00:00:00,1.9296,16.1496,N
TEMPERATURE (C),1991-08-21 00:00:00,1.9551,16.151,N
TEMPERATURE (C),1991-08-21 00:00:00,1.9809,16.1485,N
TEMPERATURE (C),1991-08-21 00:00:00,2.0068,16.146,N
TEMPERATURE (C),1991-08-21 00:00:00,2.0326,16.1486,N
TEMPERATURE (C),1991-08-21 00:00:00,2.0587,16.1504,N
TEMPERATURE (C),1991-08-21 00:00:00,2.0849,16.1489,N
TEMPERATURE (C),1991-08-21 00:00:00,2.1113,16.1484,N
TEMPERATURE (C),1991-08-21 00:00:00,2.1378,16.1498,N
TEMPERATURE (C),1991-08-21 00:00:00,2.1644,16.1513,N
TEMPERATURE (C),1991-08-21 00:00:00,2.191,16.1511,N
TEMPERATURE (C),1991-08-21 00:00:00,2.2175,16.1499,N
TEMPERATURE (C),1991-08-21 00:00:00,2.244,16.1484,N
TEMPERATURE (C),1991-08-21 00:00:00,2.2705,16.1477,N
TEMPERATURE (C),1991-08-21 00:00:00,2.2972,16.1501,N
TEMPERATURE (C),1991-08-21 00:00:00,2.3243,16.1515,N
TEMPERATURE (C),1991-08-21 00:00:00,2.3515,16.15,N
TEMPERATURE (C),1991-08-21 00:00:00,2.3787,16.1501,N
TEMPERATURE (C),1991-08-21 00:00:00,2.4058,16.1486,N
TEMPERATURE (C),1991-08-21 00:00:00,2.4331,16.1458,N
TEMPERATURE (C),1991-08-21 00:00:00,2.4605,16.1476,N
TEMPERATURE (C),1991-08-21 00:00:00,2.4879,16.1482,N
TEMPERATURE (C),1991-08-21 00:00:00,2.5151,16.1422,N
TEMPERATURE (C),1991-08-21 00:00:00,2.5423,16.1384,N
TEMPERATURE (C),1991-08-21 00:00:00,2.5697,16.14,N
TEMPERATURE (C),1991-08-21 00:00:00,2.597,16.1378,N
TEMPERATURE (C),1991-08-21 00:00:00,2.6243,16.1334,N
TEMPERATURE (C),1991-08-21 00:00:00,2.6517,16.135,N
TEMPERATURE (C),1991-08-21 00:00:00,2.6793,16.1376,N
TEMPERATURE (C),1991-08-21 00:00:00,2.7069,16.1386,N
TEMPERATURE (C),1991-08-21 00:00:00,2.7346,16.1398,N
TEMPERATURE (C),1991-08-21 00:00:00,2.7624,16.1393,N
TEMPERATURE (C),1991-08-21 00:00:00,2.7904,16.1387,N
TEMPERATURE (C),1991-08-21 00:00:00,2.8186,16.138,N
TEMPERATURE (C),1991-08-21 00:00:00,2.8469,16.1353,N
TEMPERATURE (C),1991-08-21 00:00:00,2.8754,16.136,N
TEMPERATURE (C),1991-08-21 00:00:00,2.904,16.1393,N
TEMPERATURE (C),1991-08-21 00:00:00,2.9327,16.1369,N
TEMPERATURE (C),1991-08-21 00:00:00,2.9613,16.1332,N
TEMPERATURE (C),1991-08-21 00:00:00,2.9899,16.1329,N
TEMPERATURE (C),1991-08-21 00:00:00,3.0187,16.1308,N
TEMPERATURE (C),1991-08-21 00:00:00,3.0475,16.1287,N
TEMPERATURE (C),1991-08-21 00:00:00,3.0763,16.1289,N
TEMPERATURE (C),1991-08-21 00:00:00,3.1052,16.1297,N
TEMPERATURE (C),1991-08-21 00:00:00,3.1344,16.1323,N
TEMPERATURE (C),1991-08-21 00:00:00,3.1639,16.1324,N
TEMPERATURE (C),1991-08-21 00:00:00,3.1933,16.1301,N
TEMPERATURE (C),1991-08-21 00:00:00,3.2229,16.1322,N
TEMPERATURE (C),1991-08-21 00:00:00,3.2526,16.1322,N
TEMPERATURE (C),1991-08-21 00:00:00,3.2824,16.1265,N
TEMPERATURE (C),1991-08-21 00:00:00,3.3126,16.1238,N
TEMPERATURE (C),1991-08-21 00:00:00,3.3427,16.1233,N
TEMPERATURE (C),1991-08-21 00:00:00,3.3726,16.1205,N
TEMPERATURE (C),1991-08-21 00:00:00,3.4025,16.116,N
TEMPERATURE (C),1991-08-21 00:00:00,3.4324,16.1134,N
TEMPERATURE (C),1991-08-21 00:00:00,3.4624,16.1133,N
TEMPERATURE (C),1991-08-21 00:00:00,3.4922,16.1094,N
TEMPERATURE (C),1991-08-21 00:00:00,3.5219,16.1053,N
TEMPERATURE (C),1991-08-21 00:00:00,3.5514,16.1072,N
TEMPERATURE (C),1991-08-21 00:00:00,3.5808,16.1074,N
TEMPERATURE (C),1991-08-21 00:00:00,3.6101,16.107,N
TEMPERATURE (C),1991-08-21 00:00:00,3.6395,16.1085,N
