Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-16 00:00:00,0.0919,35.32,N
SALINITY (pss),1991-08-16 00:00:00,0.4595,35.32,N
SALINITY (pss),1991-08-16 00:00:00,0.9189,35.35,N
SALINITY (pss),1991-08-16 00:00:00,1.8378,35.35,N
SALINITY (pss),1991-08-16 00:00:00,2.7568,35.35,N
SALINITY (pss),1991-08-16 00:00:00,3.6757,35.35,N
SALINITY (pss),1991-08-16 00:00:00,4.5946,35.35,N
SALINITY (pss),1991-08-16 00:00:00,5.5135,35.35,N
SALINITY (pss),1991-08-16 00:00:00,6.4324,35.35,N
SALINITY (pss),1991-08-16 00:00:00,7.3514,35.35,N
SALINITY (pss),1991-08-16 00:00:00,8.2703,35.35,N
SALINITY (pss),1991-08-16 00:00:00,9.1892,35.35,N
SALINITY (pss),1991-08-16 00:00:00,10.1081,35.35,N
SALINITY (pss),1991-08-16 00:00:00,11.027,35.35,N
SALINITY (pss),1991-08-16 00:00:00,11.9459,35.35,N
SALINITY (pss),1991-08-16 00:00:00,12.8649,35.35,N
SALINITY (pss),1991-08-16 00:00:00,13.7838,35.35,N
SALINITY (pss),1991-08-16 00:00:00,14.7027,35.35,N
SALINITY (pss),1991-08-16 00:00:00,15.6216,35.35,N
SALINITY (pss),1991-08-16 00:00:00,16.5405,35.35,N
SALINITY (pss),1991-08-16 00:00:00,17.4595,35.35,N
SALINITY (pss),1991-08-16 00:00:00,18.3784,35.35,N
SALINITY (pss),1991-08-16 00:00:00,19.2973,35.35,N
SALINITY (pss),1991-08-16 00:00:00,20.2162,35.35,N
SALINITY (pss),1991-08-16 00:00:00,21.1351,35.35,N
SALINITY (pss),1991-08-16 00:00:00,22.0541,35.35,N
SALINITY (pss),1991-08-16 00:00:00,22.973,35.35,N
SALINITY (pss),1991-08-16 00:00:00,23.8919,35.35,N
SALINITY (pss),1991-08-16 00:00:00,24.8108,35.35,N
SALINITY (pss),1991-08-16 00:00:00,25.7297,35.35,N
SALINITY (pss),1991-08-16 00:00:00,26.6486,35.35,N
SALINITY (pss),1991-08-16 00:00:00,27.5676,35.35,N
SALINITY (pss),1991-08-16 00:00:00,28.4865,35.35,N
SALINITY (pss),1991-08-16 00:00:00,29.4054,35.35,N
SALINITY (pss),1991-08-16 00:00:00,30.3243,35.35,N
SALINITY (pss),1991-08-16 00:00:00,31.2432,35.35,N
SALINITY (pss),1991-08-16 00:00:00,32.1622,35.35,N
SALINITY (pss),1991-08-16 00:00:00,33.0811,35.35,N
SALINITY (pss),1991-08-16 00:00:00,34.0,35.35,N
SALINITY (pss),1991-08-20 00:00:00,0.0944,35.36,N
SALINITY (pss),1991-08-20 00:00:00,0.4722,35.36,N
SALINITY (pss),1991-08-20 00:00:00,0.9444,35.36,N
SALINITY (pss),1991-08-20 00:00:00,1.8889,35.36,N
SALINITY (pss),1991-08-20 00:00:00,2.8333,35.36,N
SALINITY (pss),1991-08-20 00:00:00,3.7778,35.41,N
SALINITY (pss),1991-08-20 00:00:00,4.7222,35.41,N
SALINITY (pss),1991-08-20 00:00:00,5.6667,35.41,N
SALINITY (pss),1991-08-20 00:00:00,6.6111,35.41,N
SALINITY (pss),1991-08-20 00:00:00,7.5556,35.41,N
SALINITY (pss),1991-08-20 00:00:00,8.5,35.41,N
SALINITY (pss),1991-08-20 00:00:00,9.4444,35.41,N
SALINITY (pss),1991-08-20 00:00:00,10.3889,35.41,N
SALINITY (pss),1991-08-20 00:00:00,11.3333,35.41,N
SALINITY (pss),1991-08-20 00:00:00,12.2778,35.41,N
SALINITY (pss),1991-08-20 00:00:00,13.2222,35.41,N
SALINITY (pss),1991-08-20 00:00:00,14.1667,35.41,N
SALINITY (pss),1991-08-20 00:00:00,15.1111,35.41,N
SALINITY (pss),1991-08-20 00:00:00,16.0556,35.41,N
SALINITY (pss),1991-08-20 00:00:00,17.0,35.41,N
SALINITY (pss),1991-08-20 00:00:00,17.9444,35.41,N
SALINITY (pss),1991-08-20 00:00:00,18.8889,35.41,N
SALINITY (pss),1991-08-20 00:00:00,19.8333,35.41,N
SALINITY (pss),1991-08-20 00:00:00,20.7778,35.41,N
SALINITY (pss),1991-08-20 00:00:00,21.7222,35.41,N
SALINITY (pss),1991-08-20 00:00:00,22.6667,35.41,N
SALINITY (pss),1991-08-20 00:00:00,23.6111,35.41,N
SALINITY (pss),1991-08-20 00:00:00,24.5556,35.41,N
SALINITY (pss),1991-08-20 00:00:00,25.5,35.41,N
SALINITY (pss),1991-08-20 00:00:00,26.4444,35.41,N
SALINITY (pss),1991-08-20 00:00:00,27.3889,35.41,N
SALINITY (pss),1991-08-20 00:00:00,28.3333,35.41,N
SALINITY (pss),1991-08-20 00:00:00,29.2778,35.41,N
SALINITY (pss),1991-08-20 00:00:00,30.2222,35.41,N
SALINITY (pss),1991-08-20 00:00:00,31.1667,35.41,N
SALINITY (pss),1991-08-20 00:00:00,32.1111,35.41,N
SALINITY (pss),1991-08-20 00:00:00,33.0556,35.41,N
SALINITY (pss),1991-08-20 00:00:00,34.0,35.41,N
SALINITY (pss),1991-08-21 00:00:00,0.103,35.27,N
SALINITY (pss),1991-08-21 00:00:00,0.5151,35.27,N
SALINITY (pss),1991-08-21 00:00:00,1.0303,35.27,N
SALINITY (pss),1991-08-21 00:00:00,2.0606,35.27,N
SALINITY (pss),1991-08-21 00:00:00,3.0909,35.27,N
SALINITY (pss),1991-08-21 00:00:00,4.1212,35.27,N
SALINITY (pss),1991-08-21 00:00:00,5.1515,35.27,N
SALINITY (pss),1991-08-21 00:00:00,6.1818,35.27,N
SALINITY (pss),1991-08-21 00:00:00,7.2121,35.27,N
SALINITY (pss),1991-08-21 00:00:00,8.2424,35.27,N
SALINITY (pss),1991-08-21 00:00:00,9.2727,35.27,N
SALINITY (pss),1991-08-21 00:00:00,10.303,35.27,N
SALINITY (pss),1991-08-21 00:00:00,11.3333,35.27,N
SALINITY (pss),1991-08-21 00:00:00,12.3636,35.27,N
SALINITY (pss),1991-08-21 00:00:00,13.3939,35.27,N
SALINITY (pss),1991-08-21 00:00:00,14.4242,35.27,N
SALINITY (pss),1991-08-21 00:00:00,15.4545,35.27,N
SALINITY (pss),1991-08-21 00:00:00,16.4849,35.27,N
SALINITY (pss),1991-08-21 00:00:00,17.5151,35.27,N
SALINITY (pss),1991-08-21 00:00:00,18.5454,35.27,N
