Variable,Date,Depth,Data,QC
SALINITY (pss),1992-03-11 00:00:00,0.4456,36.2656,N
SALINITY (pss),1992-03-11 00:00:00,0.4483,36.27,N
SALINITY (pss),1992-03-11 00:00:00,0.4521,36.288,N
SALINITY (pss),1992-03-11 00:00:00,0.4572,36.3042,N
SALINITY (pss),1992-03-11 00:00:00,0.4637,36.315,N
SALINITY (pss),1992-03-11 00:00:00,0.4715,36.3273,N
SALINITY (pss),1992-03-11 00:00:00,0.4806,36.3396,N
SALINITY (pss),1992-03-11 00:00:00,0.4909,36.3475,N
SALINITY (pss),1992-03-11 00:00:00,0.5023,36.3503,N
SALINITY (pss),1992-03-11 00:00:00,0.5148,36.3509,N
SALINITY (pss),1992-03-11 00:00:00,0.5282,36.3523,N
SALINITY (pss),1992-03-11 00:00:00,0.5425,36.3532,N
SALINITY (pss),1992-03-11 00:00:00,0.5575,36.3531,N
SALINITY (pss),1992-03-11 00:00:00,0.5729,36.3548,N
SALINITY (pss),1992-03-11 00:00:00,0.5889,36.3561,N
SALINITY (pss),1992-03-11 00:00:00,0.6052,36.3544,N
SALINITY (pss),1992-03-11 00:00:00,0.6217,36.3549,N
SALINITY (pss),1992-03-11 00:00:00,0.6384,36.3589,N
SALINITY (pss),1992-03-11 00:00:00,0.6553,36.357,N
SALINITY (pss),1992-03-11 00:00:00,0.6723,36.3493,N
SALINITY (pss),1992-03-11 00:00:00,0.6893,36.3475,N
SALINITY (pss),1992-03-11 00:00:00,0.7062,36.3498,N
SALINITY (pss),1992-03-11 00:00:00,0.7231,36.349,N
SALINITY (pss),1992-03-11 00:00:00,0.7398,36.3492,N
SALINITY (pss),1992-03-11 00:00:00,0.7563,36.3525,N
SALINITY (pss),1992-03-11 00:00:00,0.7725,36.3563,N
SALINITY (pss),1992-03-11 00:00:00,0.7886,36.3615,N
SALINITY (pss),1992-03-11 00:00:00,0.8045,36.3643,N
SALINITY (pss),1992-03-11 00:00:00,0.8201,36.3632,N
SALINITY (pss),1992-03-11 00:00:00,0.8355,36.3641,N
SALINITY (pss),1992-03-11 00:00:00,0.8506,36.3651,N
SALINITY (pss),1992-03-11 00:00:00,0.8655,36.3641,N
SALINITY (pss),1992-03-11 00:00:00,0.8802,36.3661,N
SALINITY (pss),1992-03-11 00:00:00,0.8947,36.3674,N
SALINITY (pss),1992-03-11 00:00:00,0.9089,36.3661,N
SALINITY (pss),1992-03-11 00:00:00,0.9229,36.3668,N
SALINITY (pss),1992-03-11 00:00:00,0.9369,36.3679,N
SALINITY (pss),1992-03-11 00:00:00,0.9508,36.3661,N
SALINITY (pss),1992-03-11 00:00:00,0.9645,36.3625,N
SALINITY (pss),1992-03-11 00:00:00,0.9782,36.3615,N
SALINITY (pss),1992-03-11 00:00:00,0.9918,36.3618,N
SALINITY (pss),1992-03-11 00:00:00,1.0053,36.3582,N
SALINITY (pss),1992-03-11 00:00:00,1.0187,36.3537,N
SALINITY (pss),1992-03-11 00:00:00,1.0321,36.3534,N
SALINITY (pss),1992-03-11 00:00:00,1.0454,36.3565,N
SALINITY (pss),1992-03-11 00:00:00,1.0587,36.3602,N
SALINITY (pss),1992-03-11 00:00:00,1.072,36.3629,N
