Variable,Date,Depth,Data,QC
TEMPERATURE (C),1992-03-10 00:00:00,0.1326,23.4842,N
TEMPERATURE (C),1992-03-10 00:00:00,0.1356,23.4834,N
TEMPERATURE (C),1992-03-10 00:00:00,0.1402,23.4761,N
TEMPERATURE (C),1992-03-10 00:00:00,0.1463,23.4807,N
TEMPERATURE (C),1992-03-10 00:00:00,0.1537,23.4811,N
TEMPERATURE (C),1992-03-10 00:00:00,0.1626,23.4782,N
TEMPERATURE (C),1992-03-10 00:00:00,0.1728,23.4793,N
TEMPERATURE (C),1992-03-10 00:00:00,0.1843,23.4806,N
TEMPERATURE (C),1992-03-10 00:00:00,0.1972,23.481,N
TEMPERATURE (C),1992-03-10 00:00:00,0.2115,23.4787,N
TEMPERATURE (C),1992-03-10 00:00:00,0.2269,23.4776,N
TEMPERATURE (C),1992-03-10 00:00:00,0.2436,23.4796,N
TEMPERATURE (C),1992-03-10 00:00:00,0.2615,23.48,N
TEMPERATURE (C),1992-03-10 00:00:00,0.2802,23.48,N
TEMPERATURE (C),1992-03-10 00:00:00,0.2999,23.4803,N
TEMPERATURE (C),1992-03-10 00:00:00,0.3204,23.4785,N
TEMPERATURE (C),1992-03-10 00:00:00,0.3418,23.4778,N
TEMPERATURE (C),1992-03-10 00:00:00,0.3637,23.4796,N
TEMPERATURE (C),1992-03-10 00:00:00,0.3863,23.4798,N
TEMPERATURE (C),1992-03-10 00:00:00,0.4092,23.4789,N
TEMPERATURE (C),1992-03-10 00:00:00,0.4324,23.4796,N
TEMPERATURE (C),1992-03-10 00:00:00,0.4557,23.4797,N
TEMPERATURE (C),1992-03-10 00:00:00,0.4791,23.4802,N
TEMPERATURE (C),1992-03-10 00:00:00,0.5023,23.4814,N
TEMPERATURE (C),1992-03-10 00:00:00,0.5254,23.4798,N
TEMPERATURE (C),1992-03-10 00:00:00,0.5481,23.4789,N
TEMPERATURE (C),1992-03-10 00:00:00,0.5706,23.4806,N
TEMPERATURE (C),1992-03-10 00:00:00,0.5929,23.4806,N
TEMPERATURE (C),1992-03-10 00:00:00,0.6148,23.481,N
TEMPERATURE (C),1992-03-10 00:00:00,0.6364,23.4807,N
TEMPERATURE (C),1992-03-10 00:00:00,0.6575,23.4782,N
TEMPERATURE (C),1992-03-10 00:00:00,0.6783,23.4795,N
TEMPERATURE (C),1992-03-10 00:00:00,0.6987,23.4813,N
TEMPERATURE (C),1992-03-10 00:00:00,0.7188,23.48,N
TEMPERATURE (C),1992-03-10 00:00:00,0.7386,23.4807,N
TEMPERATURE (C),1992-03-10 00:00:00,0.758,23.4801,N
TEMPERATURE (C),1992-03-10 00:00:00,0.7772,23.4779,N
TEMPERATURE (C),1992-03-10 00:00:00,0.7961,23.48,N
TEMPERATURE (C),1992-03-10 00:00:00,0.8146,23.4811,N
TEMPERATURE (C),1992-03-10 00:00:00,0.8329,23.4804,N
TEMPERATURE (C),1992-03-10 00:00:00,0.851,23.482,N
TEMPERATURE (C),1992-03-10 00:00:00,0.8689,23.4816,N
