Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-14 00:00:00,0.5274,0.0881,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.5295,0.1301,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.5325,0.175,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.5365,0.2207,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.5414,0.265,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.5471,0.307,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.5537,0.346,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.561,0.3822,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.5691,0.4153,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.5777,0.4453,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.5869,0.4727,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.5967,0.4973,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.6069,0.5192,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.6175,0.5389,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.6285,0.5568,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.6398,0.5734,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.6514,0.5894,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.6633,0.6048,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.6756,0.619,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.6881,0.6315,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.7009,0.6424,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.7139,0.652,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.727,0.6604,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.7403,0.6678,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.7537,0.6743,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.7673,0.6804,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.781,0.686,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.7947,0.6908,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.8086,0.6952,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.8225,0.7,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.8366,0.7059,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.8508,0.7126,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.8651,0.72,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.8795,0.728,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.8942,0.7366,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.909,0.7458,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.924,0.7561,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.9392,0.7678,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.9547,0.781,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.9704,0.7947,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.9865,0.8079,N
VELOCITY (ms-1),1991-08-14 00:00:00,1.0028,0.8198,N
VELOCITY (ms-1),1991-08-14 00:00:00,1.0193,0.8303,N
VELOCITY (ms-1),1991-08-14 00:00:00,1.036,0.8396,N
VELOCITY (ms-1),1991-08-14 00:00:00,1.0529,0.8478,N
VELOCITY (ms-1),1991-08-14 00:00:00,1.0699,0.8549,N
VELOCITY (ms-1),1991-08-14 00:00:00,1.0871,0.8611,N
VELOCITY (ms-1),1991-08-14 00:00:00,1.1044,0.8659,N
