Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.1182,16.85,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5909,17.15,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1818,16.65,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3636,16.6,N
TEMPERATURE (C),1991-08-13 00:00:00,3.5455,16.6,N
TEMPERATURE (C),1991-08-13 00:00:00,4.7273,16.6,N
TEMPERATURE (C),1991-08-13 00:00:00,5.9091,16.6,N
TEMPERATURE (C),1991-08-13 00:00:00,7.0909,16.6,N
TEMPERATURE (C),1991-08-13 00:00:00,8.2727,16.6,N
TEMPERATURE (C),1991-08-13 00:00:00,9.4545,16.65,N
TEMPERATURE (C),1991-08-13 00:00:00,10.6364,16.65,N
TEMPERATURE (C),1991-08-13 00:00:00,11.8182,16.75,N
TEMPERATURE (C),1991-08-13 00:00:00,13.0,16.75,N
TEMPERATURE (C),1991-08-14 00:00:00,0.1083,16.45,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5417,16.45,N
TEMPERATURE (C),1991-08-14 00:00:00,1.0833,16.45,N
TEMPERATURE (C),1991-08-14 00:00:00,2.1667,16.55,N
TEMPERATURE (C),1991-08-14 00:00:00,3.25,16.55,N
TEMPERATURE (C),1991-08-14 00:00:00,4.3333,16.8,N
TEMPERATURE (C),1991-08-14 00:00:00,5.4167,16.8,N
TEMPERATURE (C),1991-08-14 00:00:00,6.5,16.9,N
TEMPERATURE (C),1991-08-14 00:00:00,7.5833,16.9,N
TEMPERATURE (C),1991-08-14 00:00:00,8.6667,16.9,N
TEMPERATURE (C),1991-08-14 00:00:00,9.75,16.9,N
TEMPERATURE (C),1991-08-14 00:00:00,10.8333,16.9,N
TEMPERATURE (C),1991-08-14 00:00:00,11.9167,16.9,N
TEMPERATURE (C),1991-08-14 00:00:00,13.0,16.9,N
TEMPERATURE (C),1991-08-17 00:00:00,0.1083,16.65,N
TEMPERATURE (C),1991-08-17 00:00:00,0.5417,16.65,N
TEMPERATURE (C),1991-08-17 00:00:00,1.0833,16.65,N
TEMPERATURE (C),1991-08-17 00:00:00,2.1667,16.65,N
TEMPERATURE (C),1991-08-17 00:00:00,3.25,16.65,N
TEMPERATURE (C),1991-08-17 00:00:00,4.3333,16.65,N
TEMPERATURE (C),1991-08-17 00:00:00,5.4167,16.65,N
TEMPERATURE (C),1991-08-17 00:00:00,6.5,16.65,N
TEMPERATURE (C),1991-08-17 00:00:00,7.5833,16.65,N
TEMPERATURE (C),1991-08-17 00:00:00,8.6667,16.65,N
TEMPERATURE (C),1991-08-17 00:00:00,9.75,16.65,N
TEMPERATURE (C),1991-08-17 00:00:00,10.8333,16.65,N
TEMPERATURE (C),1991-08-17 00:00:00,11.9167,16.65,N
TEMPERATURE (C),1991-08-17 00:00:00,13.0,16.65,N
TEMPERATURE (C),1991-08-18 00:00:00,0.1083,16.3,N
TEMPERATURE (C),1991-08-18 00:00:00,0.5417,16.3,N
TEMPERATURE (C),1991-08-18 00:00:00,1.0833,16.3,N
TEMPERATURE (C),1991-08-18 00:00:00,2.1667,16.35,N
TEMPERATURE (C),1991-08-18 00:00:00,3.25,16.35,N
TEMPERATURE (C),1991-08-18 00:00:00,4.3333,16.65,N
TEMPERATURE (C),1991-08-18 00:00:00,5.4167,16.65,N
TEMPERATURE (C),1991-08-18 00:00:00,6.5,16.65,N
TEMPERATURE (C),1991-08-18 00:00:00,7.5833,16.65,N
TEMPERATURE (C),1991-08-18 00:00:00,8.6667,16.7,N
TEMPERATURE (C),1991-08-18 00:00:00,9.75,16.7,N
TEMPERATURE (C),1991-08-18 00:00:00,10.8333,16.85,N
TEMPERATURE (C),1991-08-18 00:00:00,11.9167,16.85,N
TEMPERATURE (C),1991-08-18 00:00:00,13.0,16.85,N
TEMPERATURE (C),1992-03-09 00:00:00,0.1182,23.38,N
TEMPERATURE (C),1992-03-09 00:00:00,0.5909,23.38,N
TEMPERATURE (C),1992-03-09 00:00:00,1.1818,23.38,N
TEMPERATURE (C),1992-03-09 00:00:00,2.3636,23.38,N
TEMPERATURE (C),1992-03-09 00:00:00,3.5455,23.38,N
TEMPERATURE (C),1992-03-09 00:00:00,4.7273,23.38,N
TEMPERATURE (C),1992-03-09 00:00:00,5.9091,23.38,N
TEMPERATURE (C),1992-03-09 00:00:00,7.0909,23.38,N
TEMPERATURE (C),1992-03-09 00:00:00,8.2727,23.35,N
TEMPERATURE (C),1992-03-09 00:00:00,9.4545,23.15,N
TEMPERATURE (C),1992-03-09 00:00:00,10.6364,22.95,N
TEMPERATURE (C),1992-03-09 00:00:00,11.8182,22.95,N
TEMPERATURE (C),1992-03-09 00:00:00,13.0,22.95,N
TEMPERATURE (C),1992-03-25 00:00:00,0.0,22.375,N
TEMPERATURE (C),1992-03-25 00:00:00,0.5417,22.375,N
TEMPERATURE (C),1992-03-25 00:00:00,1.0833,22.375,N
TEMPERATURE (C),1992-03-25 00:00:00,2.1667,22.375,N
TEMPERATURE (C),1992-03-25 00:00:00,3.25,22.375,N
TEMPERATURE (C),1992-03-25 00:00:00,4.3333,22.375,N
TEMPERATURE (C),1992-03-25 00:00:00,5.4167,22.375,N
TEMPERATURE (C),1992-03-25 00:00:00,6.5,22.375,N
TEMPERATURE (C),1992-03-25 00:00:00,7.5833,22.375,N
TEMPERATURE (C),1992-03-25 00:00:00,8.6667,22.375,N
TEMPERATURE (C),1992-03-25 00:00:00,9.75,22.375,N
TEMPERATURE (C),1992-03-25 00:00:00,10.8333,22.375,N
TEMPERATURE (C),1992-03-25 00:00:00,11.9167,22.375,N
TEMPERATURE (C),1992-03-25 00:00:00,13.0,22.375,N
