Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.0,25.467,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5,25.467,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8,25.4669,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.4,25.4628,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.7,25.4675,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.3,25.4673,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.5,25.4582,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.1,25.467,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.7,25.4629,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.9,25.4668,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.7,25.4627,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.8,25.4627,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.6,25.4624,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.8,25.4755,N
DENSITY (kgm-3),1991-08-13 00:00:00,6.2,25.4623,N
DENSITY (kgm-3),1991-08-13 00:00:00,6.6,25.4622,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.1,25.462,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.7,25.484,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.9,25.4707,N
DENSITY (kgm-3),1991-08-13 00:00:00,8.5,25.4614,N
DENSITY (kgm-3),1991-08-13 00:00:00,8.9,25.4836,N
DENSITY (kgm-3),1991-08-13 00:00:00,9.5,25.4703,N
DENSITY (kgm-3),1991-08-13 00:00:00,9.8,25.4702,N
DENSITY (kgm-3),1991-08-13 00:00:00,10.2,25.4701,N
DENSITY (kgm-3),1991-08-13 00:00:00,10.9,25.4829,N
DENSITY (kgm-3),1991-08-13 00:00:00,11.0,25.5055,N
DENSITY (kgm-3),1991-08-13 00:00:00,11.5,25.4697,N
DENSITY (kgm-3),1991-08-13 00:00:00,11.9,25.4695,N
DENSITY (kgm-3),1991-08-13 00:00:00,12.6,25.4824,N
DENSITY (kgm-3),1991-08-13 00:00:00,13.1,25.4956,N
DENSITY (kgm-3),1991-08-13 00:00:00,13.6,25.4823,N
DENSITY (kgm-3),1991-08-13 00:00:00,14.1,25.4822,N
DENSITY (kgm-3),1991-08-13 00:00:00,14.4,25.4952,N
DENSITY (kgm-3),1991-08-13 00:00:00,14.8,25.4729,N
DENSITY (kgm-3),1991-08-13 00:00:00,15.1,25.4819,N
DENSITY (kgm-3),1991-08-13 00:00:00,15.6,25.4949,N
DENSITY (kgm-3),1991-08-13 00:00:00,16.2,25.4816,N
DENSITY (kgm-3),1991-08-13 00:00:00,16.7,25.4723,N
DENSITY (kgm-3),1991-08-13 00:00:00,17.2,25.4854,N
DENSITY (kgm-3),1991-08-13 00:00:00,17.7,25.4941,N
DENSITY (kgm-3),1991-08-13 00:00:00,18.1,25.4851,N
DENSITY (kgm-3),1991-08-13 00:00:00,18.5,25.4808,N
DENSITY (kgm-3),1991-08-13 00:00:00,18.8,25.4849,N
DENSITY (kgm-3),1991-08-13 00:00:00,19.2,25.4939,N
DENSITY (kgm-3),1991-08-13 00:00:00,19.5,25.4938,N
DENSITY (kgm-3),1991-08-13 00:00:00,20.4,25.4802,N
DENSITY (kgm-3),1991-08-13 00:00:00,20.7,25.4801,N
DENSITY (kgm-3),1991-08-13 00:00:00,21.2,25.5026,N
DENSITY (kgm-3),1991-08-13 00:00:00,21.4,25.48,N
DENSITY (kgm-3),1991-08-13 00:00:00,22.0,25.493,N
DENSITY (kgm-3),1991-08-13 00:00:00,22.6,25.4797,N
DENSITY (kgm-3),1991-08-13 00:00:00,22.7,25.5021,N
DENSITY (kgm-3),1991-08-13 00:00:00,23.3,25.4927,N
DENSITY (kgm-3),1991-08-13 00:00:00,23.8,25.4794,N
DENSITY (kgm-3),1991-08-13 00:00:00,24.4,25.4923,N
DENSITY (kgm-3),1991-08-13 00:00:00,24.5,25.4923,N
DENSITY (kgm-3),1991-08-13 00:00:00,25.0,25.4922,N
DENSITY (kgm-3),1991-08-13 00:00:00,25.4,25.5053,N
DENSITY (kgm-3),1991-08-13 00:00:00,25.9,25.5051,N
DENSITY (kgm-3),1991-08-13 00:00:00,26.6,25.4918,N
DENSITY (kgm-3),1991-08-13 00:00:00,26.9,25.4917,N
DENSITY (kgm-3),1991-08-13 00:00:00,27.3,25.4915,N
DENSITY (kgm-3),1991-08-13 00:00:00,27.9,25.4913,N
DENSITY (kgm-3),1991-08-13 00:00:00,28.3,25.5005,N
DENSITY (kgm-3),1991-08-13 00:00:00,28.4,25.5005,N
DENSITY (kgm-3),1991-08-13 00:00:00,28.6,25.4872,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.0,25.3789,N
DENSITY (kgm-3),1991-08-15 00:00:00,1.4,25.3785,N
DENSITY (kgm-3),1991-08-15 00:00:00,3.3,25.3744,N
DENSITY (kgm-3),1991-08-15 00:00:00,5.1,25.3611,N
DENSITY (kgm-3),1991-08-15 00:00:00,6.8,25.366,N
DENSITY (kgm-3),1991-08-15 00:00:00,8.6,25.3835,N
DENSITY (kgm-3),1991-08-15 00:00:00,10.4,25.3923,N
DENSITY (kgm-3),1991-08-15 00:00:00,12.1,25.401,N
DENSITY (kgm-3),1991-08-15 00:00:00,13.8,25.4005,N
DENSITY (kgm-3),1991-08-15 00:00:00,15.6,25.3962,N
DENSITY (kgm-3),1991-08-15 00:00:00,17.4,25.392,N
DENSITY (kgm-3),1991-08-15 00:00:00,19.3,25.3651,N
DENSITY (kgm-3),1991-08-15 00:00:00,20.8,25.4203,N
DENSITY (kgm-3),1991-08-15 00:00:00,22.4,25.4203,N
DENSITY (kgm-3),1991-08-15 00:00:00,23.9,25.4203,N
DENSITY (kgm-3),1991-08-15 00:00:00,25.6,25.6785,N
DENSITY (kgm-3),1991-08-15 00:00:00,27.2,25.6874,N
DENSITY (kgm-3),1991-08-15 00:00:00,28.9,25.6874,N
DENSITY (kgm-3),1991-08-15 00:00:00,30.2,25.6874,N
DENSITY (kgm-3),1991-08-15 00:00:00,30.3,25.6874,N
DENSITY (kgm-3),1991-08-15 00:00:00,30.5,25.6874,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.1,25.3412,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.7,25.3319,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.9,25.3319,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.4,25.3318,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.8,25.3317,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.2,25.3315,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.5,25.3314,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.8,25.3314,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.6,25.3312,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.7,25.3312,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.0,25.3309,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.1,25.3309,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.9,25.3308,N
DENSITY (kgm-3),1991-08-16 00:00:00,5.2,25.3307,N
DENSITY (kgm-3),1991-08-16 00:00:00,5.7,25.3306,N
DENSITY (kgm-3),1991-08-16 00:00:00,6.0,25.3304,N
DENSITY (kgm-3),1991-08-16 00:00:00,6.6,25.3303,N
DENSITY (kgm-3),1991-08-16 00:00:00,6.8,25.3302,N
DENSITY (kgm-3),1991-08-16 00:00:00,7.4,25.3301,N
DENSITY (kgm-3),1991-08-16 00:00:00,7.9,25.33,N
DENSITY (kgm-3),1991-08-16 00:00:00,8.0,25.33,N
DENSITY (kgm-3),1991-08-16 00:00:00,8.7,25.3297,N
DENSITY (kgm-3),1991-08-16 00:00:00,8.9,25.3297,N
DENSITY (kgm-3),1991-08-16 00:00:00,9.4,25.3331,N
DENSITY (kgm-3),1991-08-16 00:00:00,9.9,25.3294,N
DENSITY (kgm-3),1991-08-16 00:00:00,10.1,25.3294,N
DENSITY (kgm-3),1991-08-16 00:00:00,10.9,25.3291,N
DENSITY (kgm-3),1991-08-16 00:00:00,11.6,25.3289,N
DENSITY (kgm-3),1991-08-16 00:00:00,12.1,25.3287,N
