Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1994-03-22 00:00:00,0.2279,25.2338,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2333,25.2332,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2384,25.2332,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2446,25.2345,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2464,25.2339,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2488,25.2335,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2488,25.2325,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2551,25.2327,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2575,25.2333,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2602,25.2332,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.262,25.2333,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.262,25.2329,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2647,25.2334,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2725,25.2341,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2734,25.2366,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2752,25.2334,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2811,25.2336,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2829,25.2355,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2889,25.236,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2907,25.2363,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2988,25.2378,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2988,25.2371,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2997,25.236,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3143,25.2383,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3206,25.238,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3224,25.2349,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3275,25.2329,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3386,25.2366,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3457,25.2367,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3484,25.2375,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3544,25.2363,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3613,25.2217,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3631,25.2188,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3637,25.2197,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3658,25.2214,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.367,25.2371,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3685,25.2222,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3685,25.2212,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3694,25.2365,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3712,25.2219,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3712,25.2218,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3718,25.2225,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3736,25.2195,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3736,25.2224,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3762,25.2211,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3762,25.2209,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3762,25.2202,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3762,25.2228,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3762,25.2229,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3768,25.2189,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.378,25.2356,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3789,25.2208,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3795,25.2207,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3822,25.2223,N
