Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.1125,34.53,N
SALINITY (pss),1991-08-13 00:00:00,0.5625,34.53,N
SALINITY (pss),1991-08-13 00:00:00,1.125,34.53,N
SALINITY (pss),1991-08-13 00:00:00,2.25,34.53,N
SALINITY (pss),1991-08-13 00:00:00,3.375,34.57,N
SALINITY (pss),1991-08-13 00:00:00,4.5,34.57,N
SALINITY (pss),1991-08-13 00:00:00,5.625,34.57,N
SALINITY (pss),1991-08-13 00:00:00,6.75,34.57,N
SALINITY (pss),1991-08-13 00:00:00,7.875,34.6,N
SALINITY (pss),1991-08-13 00:00:00,9.0,34.6,N
SALINITY (pss),1991-08-13 00:00:00,10.125,34.6,N
SALINITY (pss),1991-08-13 00:00:00,11.25,34.64,N
SALINITY (pss),1991-08-13 00:00:00,12.375,34.7,N
SALINITY (pss),1991-08-13 00:00:00,13.5,34.8,N
SALINITY (pss),1991-08-13 00:00:00,14.625,34.77,N
SALINITY (pss),1991-08-13 00:00:00,15.75,34.82,N
SALINITY (pss),1991-08-13 00:00:00,16.875,34.92,N
SALINITY (pss),1991-08-13 00:00:00,18.0,34.92,N
SALINITY (pss),1991-08-14 00:00:00,0.1059,34.57,N
SALINITY (pss),1991-08-14 00:00:00,0.5294,34.57,N
SALINITY (pss),1991-08-14 00:00:00,1.0588,34.57,N
SALINITY (pss),1991-08-14 00:00:00,2.1176,34.57,N
SALINITY (pss),1991-08-14 00:00:00,3.1765,34.57,N
SALINITY (pss),1991-08-14 00:00:00,4.2353,34.57,N
SALINITY (pss),1991-08-14 00:00:00,5.2941,34.57,N
SALINITY (pss),1991-08-14 00:00:00,6.3529,34.57,N
SALINITY (pss),1991-08-14 00:00:00,7.4118,34.57,N
SALINITY (pss),1991-08-14 00:00:00,8.4706,34.57,N
SALINITY (pss),1991-08-14 00:00:00,9.5294,34.57,N
SALINITY (pss),1991-08-14 00:00:00,10.5882,34.57,N
SALINITY (pss),1991-08-14 00:00:00,11.6471,34.57,N
SALINITY (pss),1991-08-14 00:00:00,12.7059,34.61,N
SALINITY (pss),1991-08-14 00:00:00,13.7647,34.61,N
SALINITY (pss),1991-08-14 00:00:00,14.8235,34.73,N
SALINITY (pss),1991-08-14 00:00:00,15.8824,34.73,N
SALINITY (pss),1991-08-14 00:00:00,16.9412,34.92,N
SALINITY (pss),1991-08-14 00:00:00,18.0,34.92,N
SALINITY (pss),1991-08-17 00:00:00,0.1,34.6,N
SALINITY (pss),1991-08-17 00:00:00,0.5,34.6,N
SALINITY (pss),1991-08-17 00:00:00,1.0,34.61,N
SALINITY (pss),1991-08-17 00:00:00,2.0,34.61,N
SALINITY (pss),1991-08-17 00:00:00,3.0,34.61,N
SALINITY (pss),1991-08-17 00:00:00,4.0,34.61,N
SALINITY (pss),1991-08-17 00:00:00,5.0,34.61,N
SALINITY (pss),1991-08-17 00:00:00,6.0,34.61,N
SALINITY (pss),1991-08-17 00:00:00,7.0,34.61,N
SALINITY (pss),1991-08-17 00:00:00,8.0,34.61,N
SALINITY (pss),1991-08-17 00:00:00,9.0,34.61,N
SALINITY (pss),1991-08-17 00:00:00,10.0,34.61,N
SALINITY (pss),1991-08-17 00:00:00,11.0,34.61,N
SALINITY (pss),1991-08-17 00:00:00,12.0,34.61,N
SALINITY (pss),1991-08-17 00:00:00,13.0,34.61,N
