Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.135,45560.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1351,45561.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1352,45560.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1354,45561.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1357,45561.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.136,45561.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1364,45560.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1368,45561.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1373,45561.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1378,45560.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1385,45561.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1389,45556.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.14,45557.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1403,45554.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1418,45555.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1418,45557.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1435,45554.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.144,45564.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1452,45553.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1467,45566.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1471,45542.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.149,45523.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.15,45561.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1509,45504.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1528,45433.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1539,45561.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1548,45314.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1566,45274.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1584,45309.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1588,45564.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1602,45355.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.162,45458.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1637,45559.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1646,45563.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1655,45564.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1673,45548.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1691,45556.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.171,45554.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1717,45555.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.173,45551.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1751,45555.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1772,45550.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1795,45541.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.18,45550.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1818,45538.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1841,45531.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1865,45516.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1889,45515.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1895,45556.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1913,45529.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1937,45523.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1961,45505.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1985,45508.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2001,45563.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2008,45522.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.203,45504.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2051,45462.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.207,45439.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2088,45439.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2104,45437.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2119,45439.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.212,45564.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2131,45454.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2142,45473.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2151,45488.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2158,45493.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2164,45477.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2167,45455.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.217,45447.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2172,45466.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2247,45563.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.238,45564.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2521,45565.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2667,45564.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2816,45564.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2969,45566.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3123,45566.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3279,45565.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3436,45564.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3594,45565.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3752,45565.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3911,45563.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4072,45561.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4233,45561.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4395,45565.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4559,45569.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4724,45572.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.489,45572.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5056,45571.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5221,45571.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5384,45572.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5547,45572.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5708,45571.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5866,45571.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6023,45571.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6178,45569.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6332,45566.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6484,45565.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6636,45567.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6786,45568.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6936,45569.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7085,45569.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7232,45568.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7379,45570.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7524,45573.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7669,45572.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7813,45568.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7957,45565.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8101,45567.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8245,45575.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8389,45580.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8533,45580.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8676,45579.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8819,45582.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8963,45584.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9108,45584.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9253,45582.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9398,45582.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9543,45582.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9691,45580.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.984,45582.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.999,45584.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0142,45585.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0296,45585.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0452,45584.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0609,45584.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0768,45585.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0928,45586.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.109,45586.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.1255,45585.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.1421,45585.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.1588,45586.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.1756,45584.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.1926,45583.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.2097,45586.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.227,45587.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.2444,45586.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.2618,45584.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.2794,45584.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.2969,45585.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.3147,45585.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.3326,45585.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.3506,45585.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.3687,45585.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.3869,45586.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.4052,45586.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.4236,45586.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.4421,45585.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.4606,45584.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.4791,45583.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.4978,45583.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.5164,45586.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.5351,45587.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.5537,45586.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.5722,45585.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.5907,45586.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.609,45587.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.6272,45590.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.6452,45592.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.6631,45590.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.6809,45588.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.6986,45589.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.7161,45589.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.7334,45586.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.7506,45585.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.7675,45590.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.7843,45591.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.8008,45587.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.8172,45587.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.8335,45589.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.8496,45589.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.8656,45588.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.8814,45589.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.8969,45590.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.9123,45588.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.9275,45588.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.9425,45588.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.9575,45587.0,N
