Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-13 00:00:00,0.1201,0.0254,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1208,0.0373,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1216,0.0493,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1227,0.0609,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1241,0.072,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1256,0.0833,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1274,0.0957,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1294,0.1096,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1317,0.1258,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1344,0.1453,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1375,0.1688,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1411,0.1964,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1453,0.2273,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1501,0.2603,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1557,0.2941,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1619,0.3279,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1688,0.3617,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1764,0.3941,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1846,0.4233,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1934,0.4499,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2026,0.4755,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2124,0.5002,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2227,0.5226,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2333,0.5434,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2444,0.5643,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2559,0.5862,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2678,0.6099,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2802,0.6358,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2932,0.6651,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3067,0.6988,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3211,0.7346,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3362,0.7692,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3519,0.801,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3683,0.8296,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3852,0.8528,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4025,0.8687,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4201,0.8777,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4377,0.8805,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4554,0.8776,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4729,0.869,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4903,0.8547,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5072,0.8355,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5237,0.8136,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5398,0.7911,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5554,0.7686,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5705,0.7468,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5852,0.7267,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5995,0.709,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6135,0.6936,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6273,0.6801,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6407,0.6685,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.654,0.6588,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.667,0.6506,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.68,0.6436,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6928,0.6377,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7055,0.6324,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.718,0.627,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7305,0.6213,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7429,0.6147,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7552,0.6072,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7672,0.5991,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7791,0.5901,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7909,0.5793,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8023,0.5676,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8135,0.5562,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8246,0.5445,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8354,0.5317,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8459,0.5182,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8561,0.5048,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.866,0.4923,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8758,0.4808,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8853,0.47,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8945,0.4595,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9036,0.4495,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9125,0.4401,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9212,0.432,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9298,0.4255,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9382,0.4204,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9466,0.4158,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9548,0.4111,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.963,0.4065,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9711,0.4026,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9791,0.3998,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9871,0.3982,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.995,0.3977,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.003,0.3978,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0109,0.3981,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0189,0.3979,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0268,0.3974,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0348,0.3967,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0427,0.3962,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0506,0.3962,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0585,0.3972,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0665,0.3994,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0745,0.4026,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0826,0.4067,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0907,0.4117,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.099,0.4179,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1074,0.4252,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.116,0.4337,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1248,0.4437,N
