Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-20 00:00:00,0.2103,16.4302,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2112,16.4297,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2124,16.4296,N
TEMPERATURE (C),1991-08-20 00:00:00,0.214,16.4305,N
TEMPERATURE (C),1991-08-20 00:00:00,0.216,16.4311,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2183,16.4289,N
TEMPERATURE (C),1991-08-20 00:00:00,0.221,16.4263,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2239,16.4284,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2272,16.4305,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2306,16.4275,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2343,16.4269,N
TEMPERATURE (C),1991-08-20 00:00:00,0.238,16.4313,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2419,16.4302,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2458,16.426,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2498,16.4287,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2539,16.4323,N
TEMPERATURE (C),1991-08-20 00:00:00,0.258,16.4298,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2622,16.4276,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2666,16.4298,N
TEMPERATURE (C),1991-08-20 00:00:00,0.271,16.4312,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2756,16.4289,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2804,16.4288,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2855,16.4319,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2909,16.4308,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2967,16.4284,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3029,16.4299,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3097,16.43,N
TEMPERATURE (C),1991-08-20 00:00:00,0.317,16.4315,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3249,16.4349,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3335,16.4325,N
TEMPERATURE (C),1991-08-20 00:00:00,0.343,16.4303,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3532,16.434,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3644,16.4362,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3765,16.4345,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3896,16.4324,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4037,16.4305,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4187,16.4318,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4347,16.4358,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4518,16.4353,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4699,16.4314,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4889,16.4332,N
TEMPERATURE (C),1991-08-20 00:00:00,0.5086,16.4369,N
TEMPERATURE (C),1991-08-20 00:00:00,0.5287,16.4347,N
TEMPERATURE (C),1991-08-20 00:00:00,0.5494,16.4325,N
TEMPERATURE (C),1991-08-20 00:00:00,0.5704,16.4333,N
TEMPERATURE (C),1991-08-20 00:00:00,0.5918,16.4315,N
TEMPERATURE (C),1991-08-20 00:00:00,0.6134,16.4314,N
TEMPERATURE (C),1991-08-20 00:00:00,0.635,16.4341,N
TEMPERATURE (C),1991-08-20 00:00:00,0.6566,16.431,N
TEMPERATURE (C),1991-08-20 00:00:00,0.6783,16.4286,N
TEMPERATURE (C),1991-08-20 00:00:00,0.7,16.4331,N
TEMPERATURE (C),1991-08-20 00:00:00,0.7214,16.434,N
TEMPERATURE (C),1991-08-20 00:00:00,0.7428,16.4308,N
TEMPERATURE (C),1991-08-20 00:00:00,0.7639,16.4309,N
TEMPERATURE (C),1991-08-20 00:00:00,0.7848,16.4303,N
TEMPERATURE (C),1991-08-20 00:00:00,0.8055,16.4279,N
TEMPERATURE (C),1991-08-20 00:00:00,0.8258,16.4281,N
TEMPERATURE (C),1991-08-20 00:00:00,0.8459,16.4285,N
TEMPERATURE (C),1991-08-20 00:00:00,0.8657,16.4285,N
TEMPERATURE (C),1991-08-20 00:00:00,0.8854,16.4291,N
TEMPERATURE (C),1991-08-20 00:00:00,0.9047,16.4274,N
TEMPERATURE (C),1991-08-20 00:00:00,0.924,16.4256,N
TEMPERATURE (C),1991-08-20 00:00:00,0.9433,16.4269,N
TEMPERATURE (C),1991-08-20 00:00:00,0.9625,16.4275,N
TEMPERATURE (C),1991-08-20 00:00:00,0.9814,16.4256,N
TEMPERATURE (C),1991-08-20 00:00:00,1.0001,16.4242,N
TEMPERATURE (C),1991-08-20 00:00:00,1.0185,16.4236,N
TEMPERATURE (C),1991-08-20 00:00:00,1.0365,16.4224,N
TEMPERATURE (C),1991-08-20 00:00:00,1.0541,16.4223,N
TEMPERATURE (C),1991-08-20 00:00:00,1.0715,16.4234,N
TEMPERATURE (C),1991-08-20 00:00:00,1.0884,16.4227,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1051,16.422,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1214,16.4221,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1373,16.4205,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1529,16.4211,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1682,16.423,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1832,16.4211,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1979,16.4214,N
TEMPERATURE (C),1991-08-20 00:00:00,1.2123,16.4233,N
TEMPERATURE (C),1991-08-20 00:00:00,1.2263,16.4206,N
TEMPERATURE (C),1991-08-20 00:00:00,1.2401,16.4184,N
TEMPERATURE (C),1991-08-20 00:00:00,1.2537,16.4181,N
TEMPERATURE (C),1991-08-20 00:00:00,1.267,16.4164,N
TEMPERATURE (C),1991-08-20 00:00:00,1.2801,16.4146,N
TEMPERATURE (C),1991-08-20 00:00:00,1.2931,16.4123,N
TEMPERATURE (C),1991-08-20 00:00:00,1.3059,16.4094,N
TEMPERATURE (C),1991-08-20 00:00:00,1.3186,16.4086,N
TEMPERATURE (C),1991-08-20 00:00:00,1.3313,16.4088,N
TEMPERATURE (C),1991-08-20 00:00:00,1.3439,16.4059,N
TEMPERATURE (C),1991-08-20 00:00:00,1.3564,16.4032,N
TEMPERATURE (C),1991-08-20 00:00:00,1.3689,16.4039,N
TEMPERATURE (C),1991-08-20 00:00:00,1.3813,16.4028,N
TEMPERATURE (C),1991-08-20 00:00:00,1.3935,16.4002,N
TEMPERATURE (C),1991-08-20 00:00:00,1.4057,16.4004,N
TEMPERATURE (C),1991-08-20 00:00:00,1.4179,16.4005,N
TEMPERATURE (C),1991-08-20 00:00:00,1.43,16.3987,N
TEMPERATURE (C),1991-08-20 00:00:00,1.4422,16.3995,N
TEMPERATURE (C),1991-08-20 00:00:00,1.4543,16.4008,N
TEMPERATURE (C),1991-08-20 00:00:00,1.4664,16.3971,N
TEMPERATURE (C),1991-08-20 00:00:00,1.4785,16.3949,N
TEMPERATURE (C),1991-08-20 00:00:00,1.4907,16.3993,N
TEMPERATURE (C),1991-08-20 00:00:00,1.5029,16.4005,N
TEMPERATURE (C),1991-08-20 00:00:00,1.5152,16.3972,N
TEMPERATURE (C),1991-08-20 00:00:00,1.5275,16.3967,N
TEMPERATURE (C),1991-08-20 00:00:00,1.5399,16.3961,N
TEMPERATURE (C),1991-08-20 00:00:00,1.5524,16.3946,N
TEMPERATURE (C),1991-08-20 00:00:00,1.5651,16.3958,N
TEMPERATURE (C),1991-08-20 00:00:00,1.5778,16.3948,N
TEMPERATURE (C),1991-08-20 00:00:00,1.5907,16.3928,N
TEMPERATURE (C),1991-08-20 00:00:00,1.6037,16.3956,N
TEMPERATURE (C),1991-08-20 00:00:00,1.6169,16.397,N
TEMPERATURE (C),1991-08-20 00:00:00,1.6301,16.3939,N
