Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-20 00:00:00,0.2716,25.2341,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.2744,25.2432,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.2784,25.2419,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.2837,25.238,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.2904,25.239,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.2986,25.2443,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.3084,25.2443,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.3098,25.2192,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.3122,25.226,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.3159,25.2275,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.3199,25.2426,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.3209,25.2228,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.3275,25.2192,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.3333,25.2479,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.3357,25.2218,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.3456,25.224,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.3484,25.2518,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.3573,25.225,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.3653,25.2528,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.3712,25.2264,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.3838,25.2567,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.3873,25.224,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4037,25.2601,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4057,25.224,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4248,25.26,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4261,25.2289,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4471,25.2594,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4485,25.2273,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4702,25.2587,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4724,25.2245,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4939,25.2587,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4979,25.2274,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5185,25.2595,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5246,25.2279,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5436,25.2607,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5524,25.2286,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5692,25.2621,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5812,25.2302,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5954,25.2612,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.6106,25.2264,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.6217,25.2582,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.6406,25.2239,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.6483,25.2576,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.6708,25.2246,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.675,25.2584,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.701,25.2239,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.7017,25.2573,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.7287,25.2567,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.7313,25.2208,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.7556,25.2594,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.7614,25.2168,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.7825,25.2617,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.7912,25.2175,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.8093,25.26,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.8207,25.2222,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.836,25.2561,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.8498,25.2223,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.8626,25.2566,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.8784,25.2214,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.8892,25.2609,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.9066,25.2251,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.9158,25.2609,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.9344,25.2269,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.9424,25.259,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.9617,25.2238,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.9688,25.2622,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.9886,25.2208,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.9952,25.2629,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.015,25.2222,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.0212,25.2582,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.0411,25.225,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.0471,25.2566,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.067,25.2266,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.0727,25.2599,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.0926,25.2253,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.0982,25.2638,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.1179,25.224,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.1235,25.2648,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.1429,25.2267,N
