Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-16 00:00:00,0.125,25.3059,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.625,25.3059,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.25,25.3059,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.5,25.3059,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.75,25.3059,N
DENSITY (kgm-3),1991-08-16 00:00:00,5.0,25.3447,N
DENSITY (kgm-3),1991-08-16 00:00:00,6.25,25.3447,N
DENSITY (kgm-3),1991-08-16 00:00:00,7.5,25.3563,N
DENSITY (kgm-3),1991-08-16 00:00:00,8.75,25.3563,N
DENSITY (kgm-3),1991-08-16 00:00:00,10.0,25.5626,N
DENSITY (kgm-3),1991-08-16 00:00:00,11.25,25.5626,N
DENSITY (kgm-3),1991-08-16 00:00:00,12.5,25.5935,N
DENSITY (kgm-3),1991-08-16 00:00:00,13.75,25.5935,N
DENSITY (kgm-3),1991-08-16 00:00:00,15.0,25.6167,N
