Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.1125,16.5,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5625,16.5,N
TEMPERATURE (C),1991-08-13 00:00:00,1.125,16.5,N
TEMPERATURE (C),1991-08-13 00:00:00,2.25,16.5,N
TEMPERATURE (C),1991-08-13 00:00:00,3.375,16.5,N
TEMPERATURE (C),1991-08-13 00:00:00,4.5,16.5,N
TEMPERATURE (C),1991-08-13 00:00:00,5.625,16.6,N
TEMPERATURE (C),1991-08-13 00:00:00,6.75,16.6,N
TEMPERATURE (C),1991-08-13 00:00:00,7.875,16.6,N
TEMPERATURE (C),1991-08-13 00:00:00,9.0,16.8,N
TEMPERATURE (C),1991-08-13 00:00:00,10.125,16.8,N
TEMPERATURE (C),1991-08-13 00:00:00,11.25,16.8,N
TEMPERATURE (C),1991-08-13 00:00:00,12.375,17.1,N
TEMPERATURE (C),1991-08-13 00:00:00,13.5,17.1,N
TEMPERATURE (C),1991-08-13 00:00:00,14.625,17.1,N
TEMPERATURE (C),1991-08-13 00:00:00,15.75,17.1,N
TEMPERATURE (C),1991-08-13 00:00:00,16.875,17.1,N
TEMPERATURE (C),1991-08-13 00:00:00,18.0,17.1,N
TEMPERATURE (C),1991-08-14 00:00:00,0.1125,16.65,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5625,16.65,N
TEMPERATURE (C),1991-08-14 00:00:00,1.125,16.65,N
TEMPERATURE (C),1991-08-14 00:00:00,2.25,16.65,N
TEMPERATURE (C),1991-08-14 00:00:00,3.375,16.65,N
TEMPERATURE (C),1991-08-14 00:00:00,4.5,16.65,N
TEMPERATURE (C),1991-08-14 00:00:00,5.625,16.65,N
TEMPERATURE (C),1991-08-14 00:00:00,6.75,16.65,N
TEMPERATURE (C),1991-08-14 00:00:00,7.875,16.65,N
TEMPERATURE (C),1991-08-14 00:00:00,9.0,16.65,N
TEMPERATURE (C),1991-08-14 00:00:00,10.125,16.65,N
TEMPERATURE (C),1991-08-14 00:00:00,11.25,16.65,N
TEMPERATURE (C),1991-08-14 00:00:00,12.375,16.65,N
TEMPERATURE (C),1991-08-14 00:00:00,13.5,16.65,N
TEMPERATURE (C),1991-08-14 00:00:00,14.625,16.65,N
TEMPERATURE (C),1991-08-14 00:00:00,15.75,16.65,N
TEMPERATURE (C),1991-08-14 00:00:00,16.875,16.65,N
TEMPERATURE (C),1991-08-14 00:00:00,18.0,16.65,N
TEMPERATURE (C),1991-08-17 00:00:00,0.0688,16.6,N
TEMPERATURE (C),1991-08-17 00:00:00,0.3438,16.6,N
TEMPERATURE (C),1991-08-17 00:00:00,0.6875,16.6,N
TEMPERATURE (C),1991-08-17 00:00:00,1.375,16.55,N
TEMPERATURE (C),1991-08-17 00:00:00,2.0625,16.55,N
TEMPERATURE (C),1991-08-17 00:00:00,2.75,16.55,N
TEMPERATURE (C),1991-08-17 00:00:00,3.4375,16.55,N
TEMPERATURE (C),1991-08-17 00:00:00,4.125,16.55,N
TEMPERATURE (C),1991-08-17 00:00:00,4.8125,16.55,N
TEMPERATURE (C),1991-08-17 00:00:00,5.5,16.5,N
TEMPERATURE (C),1991-08-17 00:00:00,6.1875,16.5,N
TEMPERATURE (C),1991-08-17 00:00:00,6.875,16.5,N
TEMPERATURE (C),1991-08-17 00:00:00,7.5625,16.5,N
TEMPERATURE (C),1991-08-17 00:00:00,8.25,16.35,N
TEMPERATURE (C),1991-08-17 00:00:00,8.9375,16.35,N
TEMPERATURE (C),1991-08-17 00:00:00,9.625,16.3,N
TEMPERATURE (C),1991-08-17 00:00:00,10.3125,16.3,N
TEMPERATURE (C),1991-08-17 00:00:00,11.0,16.3,N
TEMPERATURE (C),1991-08-18 00:00:00,0.1125,16.35,N
TEMPERATURE (C),1991-08-18 00:00:00,0.5625,16.35,N
TEMPERATURE (C),1991-08-18 00:00:00,1.125,16.35,N
TEMPERATURE (C),1991-08-18 00:00:00,2.25,16.35,N
TEMPERATURE (C),1991-08-18 00:00:00,3.375,16.35,N
TEMPERATURE (C),1991-08-18 00:00:00,4.5,16.35,N
TEMPERATURE (C),1991-08-18 00:00:00,5.625,16.35,N
TEMPERATURE (C),1991-08-18 00:00:00,6.75,15.85,N
TEMPERATURE (C),1991-08-18 00:00:00,7.875,15.85,N
TEMPERATURE (C),1991-08-18 00:00:00,9.0,15.85,N
TEMPERATURE (C),1991-08-18 00:00:00,10.125,15.85,N
TEMPERATURE (C),1991-08-18 00:00:00,11.25,15.8,N
TEMPERATURE (C),1991-08-18 00:00:00,12.375,15.8,N
TEMPERATURE (C),1991-08-18 00:00:00,13.5,16.08,N
TEMPERATURE (C),1991-08-18 00:00:00,14.625,16.08,N
TEMPERATURE (C),1991-08-18 00:00:00,15.75,15.85,N
TEMPERATURE (C),1991-08-18 00:00:00,16.875,15.85,N
TEMPERATURE (C),1991-08-18 00:00:00,18.0,15.85,N
TEMPERATURE (C),1991-08-20 00:00:00,0.1286,15.65,N
TEMPERATURE (C),1991-08-20 00:00:00,0.6429,15.65,N
TEMPERATURE (C),1991-08-20 00:00:00,1.2857,15.65,N
TEMPERATURE (C),1991-08-20 00:00:00,2.5714,15.65,N
TEMPERATURE (C),1991-08-20 00:00:00,3.8571,15.65,N
TEMPERATURE (C),1991-08-20 00:00:00,5.1429,15.65,N
TEMPERATURE (C),1991-08-20 00:00:00,6.4286,15.65,N
TEMPERATURE (C),1991-08-20 00:00:00,7.7143,15.65,N
TEMPERATURE (C),1991-08-20 00:00:00,9.0,15.65,N
TEMPERATURE (C),1991-08-20 00:00:00,10.2857,15.65,N
TEMPERATURE (C),1991-08-20 00:00:00,11.5714,15.65,N
TEMPERATURE (C),1991-08-20 00:00:00,12.8571,15.65,N
TEMPERATURE (C),1991-08-20 00:00:00,14.1429,15.65,N
TEMPERATURE (C),1991-08-20 00:00:00,15.4286,15.65,N
TEMPERATURE (C),1991-08-20 00:00:00,16.7143,15.65,N
TEMPERATURE (C),1991-08-20 00:00:00,18.0,15.65,N
TEMPERATURE (C),1991-08-21 00:00:00,0.12,16.05,N
TEMPERATURE (C),1991-08-21 00:00:00,0.6,16.05,N
TEMPERATURE (C),1991-08-21 00:00:00,1.2,16.05,N
TEMPERATURE (C),1991-08-21 00:00:00,2.4,16.05,N
TEMPERATURE (C),1991-08-21 00:00:00,3.6,16.05,N
TEMPERATURE (C),1991-08-21 00:00:00,4.8,16.05,N
TEMPERATURE (C),1991-08-21 00:00:00,6.0,16.05,N
TEMPERATURE (C),1991-08-21 00:00:00,7.2,16.05,N
TEMPERATURE (C),1991-08-21 00:00:00,8.4,16.05,N
TEMPERATURE (C),1991-08-21 00:00:00,9.6,16.05,N
TEMPERATURE (C),1991-08-21 00:00:00,10.8,16.05,N
TEMPERATURE (C),1991-08-21 00:00:00,12.0,16.35,N
TEMPERATURE (C),1991-08-21 00:00:00,13.2,16.35,N
TEMPERATURE (C),1991-08-21 00:00:00,14.4,16.35,N
TEMPERATURE (C),1991-08-21 00:00:00,15.6,16.35,N
TEMPERATURE (C),1991-08-21 00:00:00,16.8,16.35,N
TEMPERATURE (C),1991-08-21 00:00:00,18.0,16.35,N
TEMPERATURE (C),1991-08-22 00:00:00,0.1125,15.9,N
TEMPERATURE (C),1991-08-22 00:00:00,0.5625,15.9,N
TEMPERATURE (C),1991-08-22 00:00:00,1.125,15.9,N
TEMPERATURE (C),1991-08-22 00:00:00,2.25,15.9,N
TEMPERATURE (C),1991-08-22 00:00:00,3.375,15.9,N
TEMPERATURE (C),1991-08-22 00:00:00,4.5,15.9,N
TEMPERATURE (C),1991-08-22 00:00:00,5.625,15.9,N
TEMPERATURE (C),1991-08-22 00:00:00,6.75,15.9,N
TEMPERATURE (C),1991-08-22 00:00:00,7.875,15.9,N
TEMPERATURE (C),1991-08-22 00:00:00,9.0,16.05,N
TEMPERATURE (C),1991-08-22 00:00:00,10.125,16.05,N
TEMPERATURE (C),1991-08-22 00:00:00,11.25,16.05,N
TEMPERATURE (C),1991-08-22 00:00:00,12.375,16.05,N
TEMPERATURE (C),1991-08-22 00:00:00,13.5,16.25,N
TEMPERATURE (C),1991-08-22 00:00:00,14.625,16.25,N
TEMPERATURE (C),1991-08-22 00:00:00,15.75,16.35,N
TEMPERATURE (C),1991-08-22 00:00:00,16.875,16.35,N
TEMPERATURE (C),1991-08-22 00:00:00,18.0,16.35,N
TEMPERATURE (C),1992-03-09 00:00:00,0.1125,23.75,N
TEMPERATURE (C),1992-03-09 00:00:00,0.5625,23.75,N
TEMPERATURE (C),1992-03-09 00:00:00,1.125,23.65,N
TEMPERATURE (C),1992-03-09 00:00:00,2.25,23.45,N
TEMPERATURE (C),1992-03-09 00:00:00,3.375,23.25,N
TEMPERATURE (C),1992-03-09 00:00:00,4.5,23.25,N
TEMPERATURE (C),1992-03-09 00:00:00,5.625,23.15,N
TEMPERATURE (C),1992-03-09 00:00:00,6.75,23.15,N
TEMPERATURE (C),1992-03-09 00:00:00,7.875,23.15,N
