Variable,Date,Depth,Data,QC
SALINITY (pss),1992-03-24 00:00:00,0.3425,36.0237,N
SALINITY (pss),1992-03-24 00:00:00,0.3449,36.0222,N
SALINITY (pss),1992-03-24 00:00:00,0.3485,36.0212,N
SALINITY (pss),1992-03-24 00:00:00,0.3534,36.0246,N
SALINITY (pss),1992-03-24 00:00:00,0.3597,36.0263,N
SALINITY (pss),1992-03-24 00:00:00,0.3674,36.026,N
SALINITY (pss),1992-03-24 00:00:00,0.3765,36.0264,N
SALINITY (pss),1992-03-24 00:00:00,0.3871,36.0273,N
SALINITY (pss),1992-03-24 00:00:00,0.3991,36.0266,N
SALINITY (pss),1992-03-24 00:00:00,0.4124,36.0257,N
SALINITY (pss),1992-03-24 00:00:00,0.427,36.029,N
SALINITY (pss),1992-03-24 00:00:00,0.4428,36.0328,N
SALINITY (pss),1992-03-24 00:00:00,0.4596,36.0313,N
SALINITY (pss),1992-03-24 00:00:00,0.4774,36.0294,N
SALINITY (pss),1992-03-24 00:00:00,0.4959,36.0314,N
SALINITY (pss),1992-03-24 00:00:00,0.5151,36.0333,N
SALINITY (pss),1992-03-24 00:00:00,0.5351,36.0335,N
SALINITY (pss),1992-03-24 00:00:00,0.5556,36.0342,N
SALINITY (pss),1992-03-24 00:00:00,0.5767,36.0347,N
SALINITY (pss),1992-03-24 00:00:00,0.5982,36.0339,N
SALINITY (pss),1992-03-24 00:00:00,0.6199,36.0297,N
SALINITY (pss),1992-03-24 00:00:00,0.6418,36.0243,N
SALINITY (pss),1992-03-24 00:00:00,0.6636,36.0245,N
SALINITY (pss),1992-03-24 00:00:00,0.6854,36.0279,N
SALINITY (pss),1992-03-24 00:00:00,0.7069,36.0267,N
SALINITY (pss),1992-03-24 00:00:00,0.7282,36.0198,N
SALINITY (pss),1992-03-24 00:00:00,0.7492,36.0115,N
SALINITY (pss),1992-03-24 00:00:00,0.77,36.0119,N
SALINITY (pss),1992-03-24 00:00:00,0.7905,36.0187,N
SALINITY (pss),1992-03-24 00:00:00,0.8108,36.0219,N
SALINITY (pss),1992-03-24 00:00:00,0.8309,36.0277,N
SALINITY (pss),1992-03-24 00:00:00,0.8507,36.0361,N
SALINITY (pss),1992-03-24 00:00:00,0.8704,36.0366,N
SALINITY (pss),1992-03-24 00:00:00,0.8898,36.0342,N
SALINITY (pss),1992-03-24 00:00:00,0.909,36.0329,N
SALINITY (pss),1992-03-24 00:00:00,0.928,36.0257,N
SALINITY (pss),1992-03-24 00:00:00,0.9468,36.0198,N
SALINITY (pss),1992-03-24 00:00:00,0.9653,36.0265,N
