Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.4257,34.3707,N
SALINITY (pss),1991-08-13 00:00:00,0.4257,34.3581,N
SALINITY (pss),1991-08-13 00:00:00,0.4261,34.3767,N
SALINITY (pss),1991-08-13 00:00:00,0.4261,34.3468,N
SALINITY (pss),1991-08-13 00:00:00,0.4267,34.3787,N
SALINITY (pss),1991-08-13 00:00:00,0.427,34.3406,N
SALINITY (pss),1991-08-13 00:00:00,0.4275,34.3789,N
SALINITY (pss),1991-08-13 00:00:00,0.4285,34.3731,N
SALINITY (pss),1991-08-13 00:00:00,0.4286,34.3324,N
SALINITY (pss),1991-08-13 00:00:00,0.4295,34.3685,N
SALINITY (pss),1991-08-13 00:00:00,0.4305,34.3705,N
SALINITY (pss),1991-08-13 00:00:00,0.4309,34.3081,N
SALINITY (pss),1991-08-13 00:00:00,0.4316,34.3705,N
SALINITY (pss),1991-08-13 00:00:00,0.4326,34.369,N
SALINITY (pss),1991-08-13 00:00:00,0.4336,34.3704,N
SALINITY (pss),1991-08-13 00:00:00,0.434,34.2581,N
SALINITY (pss),1991-08-13 00:00:00,0.4346,34.3728,N
SALINITY (pss),1991-08-13 00:00:00,0.4356,34.3778,N
SALINITY (pss),1991-08-13 00:00:00,0.4365,34.3842,N
SALINITY (pss),1991-08-13 00:00:00,0.4374,34.3892,N
SALINITY (pss),1991-08-13 00:00:00,0.4379,34.1956,N
SALINITY (pss),1991-08-13 00:00:00,0.4382,34.3963,N
SALINITY (pss),1991-08-13 00:00:00,0.439,34.4014,N
SALINITY (pss),1991-08-13 00:00:00,0.4397,34.4013,N
SALINITY (pss),1991-08-13 00:00:00,0.4404,34.4048,N
SALINITY (pss),1991-08-13 00:00:00,0.4411,34.4114,N
SALINITY (pss),1991-08-13 00:00:00,0.4417,34.4126,N
SALINITY (pss),1991-08-13 00:00:00,0.4423,34.4128,N
SALINITY (pss),1991-08-13 00:00:00,0.4428,34.4193,N
SALINITY (pss),1991-08-13 00:00:00,0.4428,34.1445,N
SALINITY (pss),1991-08-13 00:00:00,0.4433,34.4259,N
SALINITY (pss),1991-08-13 00:00:00,0.4438,34.4287,N
SALINITY (pss),1991-08-13 00:00:00,0.4442,34.4376,N
SALINITY (pss),1991-08-13 00:00:00,0.4446,34.4458,N
SALINITY (pss),1991-08-13 00:00:00,0.4449,34.4478,N
SALINITY (pss),1991-08-13 00:00:00,0.4451,34.4638,N
SALINITY (pss),1991-08-13 00:00:00,0.4453,34.478,N
SALINITY (pss),1991-08-13 00:00:00,0.4486,34.1113,N
SALINITY (pss),1991-08-13 00:00:00,0.4552,34.0892,N
SALINITY (pss),1991-08-13 00:00:00,0.4627,34.0772,N
SALINITY (pss),1991-08-13 00:00:00,0.471,34.0792,N
SALINITY (pss),1991-08-13 00:00:00,0.48,34.0929,N
SALINITY (pss),1991-08-13 00:00:00,0.4896,34.1067,N
SALINITY (pss),1991-08-13 00:00:00,0.4999,34.1105,N
SALINITY (pss),1991-08-13 00:00:00,0.5108,34.1076,N
SALINITY (pss),1991-08-13 00:00:00,0.5223,34.1106,N
SALINITY (pss),1991-08-13 00:00:00,0.5343,34.1293,N
SALINITY (pss),1991-08-13 00:00:00,0.5468,34.1608,N
SALINITY (pss),1991-08-13 00:00:00,0.5598,34.1895,N
SALINITY (pss),1991-08-13 00:00:00,0.5732,34.2055,N
SALINITY (pss),1991-08-13 00:00:00,0.587,34.2127,N
SALINITY (pss),1991-08-13 00:00:00,0.6011,34.2161,N
SALINITY (pss),1991-08-13 00:00:00,0.6155,34.2168,N
SALINITY (pss),1991-08-13 00:00:00,0.6301,34.2125,N
SALINITY (pss),1991-08-13 00:00:00,0.6449,34.1982,N
SALINITY (pss),1991-08-13 00:00:00,0.6599,34.1779,N
SALINITY (pss),1991-08-13 00:00:00,0.675,34.1678,N
SALINITY (pss),1991-08-13 00:00:00,0.6903,34.17,N
SALINITY (pss),1991-08-13 00:00:00,0.7056,34.1703,N
