Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-16 00:00:00,0.1152,35.4,N
SALINITY (pss),1991-08-16 00:00:00,0.5757,35.42,N
SALINITY (pss),1991-08-16 00:00:00,1.1515,35.42,N
SALINITY (pss),1991-08-16 00:00:00,2.303,35.42,N
SALINITY (pss),1991-08-16 00:00:00,3.4546,35.42,N
SALINITY (pss),1991-08-16 00:00:00,4.6061,35.42,N
SALINITY (pss),1991-08-16 00:00:00,5.7576,35.42,N
SALINITY (pss),1991-08-16 00:00:00,6.9091,35.42,N
SALINITY (pss),1991-08-16 00:00:00,8.0606,35.42,N
SALINITY (pss),1991-08-16 00:00:00,9.2121,35.42,N
SALINITY (pss),1991-08-16 00:00:00,10.3636,35.42,N
SALINITY (pss),1991-08-16 00:00:00,11.5152,35.42,N
SALINITY (pss),1991-08-16 00:00:00,12.6667,35.42,N
SALINITY (pss),1991-08-16 00:00:00,13.8182,35.42,N
SALINITY (pss),1991-08-16 00:00:00,14.9697,35.42,N
SALINITY (pss),1991-08-16 00:00:00,16.1212,35.42,N
SALINITY (pss),1991-08-16 00:00:00,17.2727,35.42,N
SALINITY (pss),1991-08-16 00:00:00,18.4242,35.42,N
SALINITY (pss),1991-08-16 00:00:00,19.5758,35.42,N
SALINITY (pss),1991-08-16 00:00:00,20.7273,35.42,N
SALINITY (pss),1991-08-16 00:00:00,21.8788,35.42,N
SALINITY (pss),1991-08-16 00:00:00,23.0303,35.42,N
SALINITY (pss),1991-08-16 00:00:00,24.1818,35.42,N
SALINITY (pss),1991-08-16 00:00:00,25.3333,35.42,N
SALINITY (pss),1991-08-16 00:00:00,26.4849,35.42,N
SALINITY (pss),1991-08-16 00:00:00,27.6364,35.42,N
SALINITY (pss),1991-08-16 00:00:00,28.7879,35.42,N
SALINITY (pss),1991-08-16 00:00:00,29.9394,35.42,N
SALINITY (pss),1991-08-16 00:00:00,31.0909,35.42,N
SALINITY (pss),1991-08-16 00:00:00,32.2424,35.42,N
SALINITY (pss),1991-08-16 00:00:00,33.3939,35.42,N
SALINITY (pss),1991-08-16 00:00:00,34.5455,35.42,N
SALINITY (pss),1991-08-16 00:00:00,35.697,35.42,N
SALINITY (pss),1991-08-16 00:00:00,36.8485,35.42,N
SALINITY (pss),1991-08-16 00:00:00,38.0,35.42,N
