Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.3519,15.4743,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3535,15.4745,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3558,15.4728,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3588,15.4723,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3624,15.4738,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3667,15.4736,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3668,15.6651,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3696,15.6646,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3717,15.474,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3733,15.6646,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3776,15.4746,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3781,15.6645,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3841,15.6626,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3844,15.4751,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3911,15.6616,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3921,15.4771,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3991,15.6635,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4009,15.4757,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4082,15.6646,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4105,15.474,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4184,15.6619,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4211,15.4776,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4294,15.6608,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4323,15.4779,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4414,15.6643,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4441,15.4739,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4541,15.6646,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4564,15.4768,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4676,15.6611,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4691,15.4815,N
TEMPERATURE (C),1991-08-13 00:00:00,0.482,15.6604,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4821,15.4782,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4953,15.4754,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4974,15.6606,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5087,15.4779,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5135,15.6595,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5222,15.4783,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5304,15.6605,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5359,15.4776,N
TEMPERATURE (C),1991-08-13 00:00:00,0.548,15.6624,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5495,15.4786,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5632,15.4761,N
TEMPERATURE (C),1991-08-13 00:00:00,0.566,15.6622,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5769,15.4734,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5845,15.6599,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5907,15.4776,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6032,15.659,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6045,15.4797,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6183,15.4749,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6221,15.6603,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6323,15.4736,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6411,15.6606,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6465,15.4761,N
TEMPERATURE (C),1991-08-13 00:00:00,0.66,15.6608,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6609,15.476,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6753,15.476,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6789,15.6606,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6899,15.4757,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6975,15.6586,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7046,15.4744,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7159,15.6593,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7193,15.4749,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7339,15.6609,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7341,15.4755,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7488,15.4752,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7517,15.6592,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7635,15.4752,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7691,15.6589,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7781,15.4746,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7862,15.6604,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7925,15.476,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8031,15.6584,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8068,15.4768,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8199,15.6552,N
TEMPERATURE (C),1991-08-13 00:00:00,0.821,15.4738,N
TEMPERATURE (C),1991-08-13 00:00:00,0.835,15.4736,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8365,15.6555,N
TEMPERATURE (C),1991-08-13 00:00:00,0.849,15.4767,N
TEMPERATURE (C),1991-08-13 00:00:00,0.853,15.658,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8628,15.4756,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8694,15.6583,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8766,15.4745,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8857,15.6547,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8903,15.4766,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9018,15.6543,N
TEMPERATURE (C),1991-08-13 00:00:00,0.904,15.4762,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9177,15.4759,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9178,15.6579,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9314,15.4778,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9338,15.6555,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9451,15.475,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9496,15.6525,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9589,15.4733,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9653,15.6566,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9728,15.4774,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9809,15.6578,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9867,15.4774,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9965,15.6551,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0008,15.4735,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0119,15.6556,N
TEMPERATURE (C),1991-08-13 00:00:00,1.015,15.4753,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0273,15.6553,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0293,15.4788,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0428,15.6532,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0438,15.4768,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0582,15.6544,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0584,15.4753,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0733,15.4776,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0738,15.6569,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0882,15.4775,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0894,15.6552,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1034,15.476,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1053,15.652,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1187,15.4767,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1212,15.6522,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1343,15.4773,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1374,15.6508,N
TEMPERATURE (C),1991-08-13 00:00:00,1.15,15.4764,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1537,15.6444,N
TEMPERATURE (C),1991-08-13 00:00:00,1.166,15.4751,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1702,15.6377,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1822,15.4753,N
TEMPERATURE (C),1991-08-13 00:00:00,1.187,15.6328,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1986,15.4772,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2038,15.6284,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2152,15.4775,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2209,15.6261,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2319,15.4777,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2382,15.627,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2489,15.4784,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2556,15.629,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2661,15.4765,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2731,15.6283,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2835,15.475,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2906,15.6246,N
TEMPERATURE (C),1991-08-13 00:00:00,1.301,15.477,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3081,15.6233,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3188,15.4789,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3255,15.6251,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3369,15.4787,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3427,15.6254,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3552,15.4783,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3598,15.6265,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3737,15.4779,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3766,15.6312,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3923,15.4776,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3932,15.6333,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4094,15.6321,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4112,15.4793,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4254,15.6323,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4303,15.4805,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4411,15.6307,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4495,15.4782,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4564,15.6271,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4691,15.4775,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4715,15.6251,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4863,15.6208,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4889,15.4797,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5008,15.6117,N
TEMPERATURE (C),1991-08-13 00:00:00,1.509,15.479,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5151,15.602,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5292,15.5964,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5294,15.4776,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5432,15.5978,N
TEMPERATURE (C),1991-08-13 00:00:00,1.55,15.4787,N
TEMPERATURE (C),1991-08-13 00:00:00,1.557,15.5991,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5708,15.5949,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5708,15.4791,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5844,15.5934,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5918,15.4801,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5979,15.5946,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6114,15.5922,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6128,15.4801,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6249,15.5912,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6337,15.4762,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6382,15.5894,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6515,15.5802,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6547,15.4766,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6647,15.5744,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6757,15.4809,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6778,15.5772,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6908,15.579,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6968,15.4796,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7036,15.5815,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7164,15.5854,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7179,15.4768,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7291,15.5845,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7389,15.478,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7418,15.5843,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7543,15.5874,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7598,15.4785,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7669,15.5886,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7794,15.5889,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7805,15.4776,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7921,15.5881,N
TEMPERATURE (C),1991-08-13 00:00:00,1.801,15.478,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8048,15.5857,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8176,15.5836,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8212,15.4779,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8305,15.5805,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8411,15.4777,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8435,15.5801,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8568,15.5815,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8607,15.4793,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8702,15.5778,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8799,15.4788,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8837,15.5751,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8975,15.5786,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8989,15.4762,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9113,15.5797,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9176,15.4762,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9253,15.5756,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9359,15.4778,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9395,15.5741,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9537,15.5736,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9539,15.4783,N
TEMPERATURE (C),1991-08-13 00:00:00,1.968,15.5669,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9715,15.4771,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9824,15.562,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9887,15.4769,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9968,15.563,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0055,15.4774,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0114,15.5588,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0218,15.4749,N
TEMPERATURE (C),1991-08-13 00:00:00,2.026,15.5558,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0378,15.4757,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0407,15.5635,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0534,15.4814,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0557,15.5708,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0687,15.4799,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0707,15.5733,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0837,15.4756,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0859,15.5737,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0983,15.4798,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1013,15.5704,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1126,15.4822,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1169,15.5685,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1265,15.4786,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1327,15.5683,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1402,15.4793,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1487,15.5675,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1538,15.4811,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1649,15.5728,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1672,15.4797,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1806,15.4798,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1813,15.5817,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1939,15.4805,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1979,15.5864,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2071,15.4803,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2147,15.5908,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2202,15.4807,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2316,15.5976,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2333,15.4801,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2465,15.4783,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2486,15.6069,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2597,15.4787,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2657,15.6204,N
TEMPERATURE (C),1991-08-13 00:00:00,2.273,15.4799,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2828,15.6304,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2863,15.4787,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2996,15.4787,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2998,15.6336,N
TEMPERATURE (C),1991-08-13 00:00:00,2.313,15.4811,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3169,15.6402,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3263,15.4796,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3339,15.6478,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3397,15.4777,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3508,15.6458,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3532,15.4799,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3667,15.4802,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3678,15.6399,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3803,15.4781,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3848,15.6376,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3939,15.478,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4017,15.6387,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4076,15.4783,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4188,15.6436,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4214,15.4768,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4353,15.4761,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4359,15.6486,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4493,15.4774,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4531,15.6494,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4634,15.4764,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4703,15.6477,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4777,15.4757,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4875,15.6481,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4921,15.4786,N
TEMPERATURE (C),1991-08-13 00:00:00,2.5048,15.6533,N
