Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1,45400.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2,47200.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4,45400.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6,45400.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8,47200.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8,45340.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.1,47200.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.2,45300.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.4,47200.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.4,45279.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.8,45279.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.2,45279.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.3,47200.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.5,47200.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.5,45279.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.8,45220.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.0,47200.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.3,45220.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.4,45180.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.5,47200.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.8,47200.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,4.1,45160.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,4.3,45160.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,4.4,45180.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,4.6,47200.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,4.6,45160.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,4.7,47200.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,4.8,45160.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,5.2,47200.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,5.5,45160.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,5.6,45140.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,5.7,47200.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,6.0,45119.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,6.1,45119.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,6.3,47220.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,6.5,45119.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,6.7,45119.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,6.9,47200.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,7.0,45119.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,7.5,47200.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,7.7,45119.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,7.9,45119.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,8.1,47200.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,8.3,45119.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,8.5,47200.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,8.6,45119.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,8.9,45100.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,9.0,45119.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,9.1,47200.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,9.4,47200.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,9.4,45100.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,10.0,45100.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,10.1,47200.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,10.1,45100.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,10.4,47200.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,10.5,45080.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,10.9,47200.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,11.0,45080.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,11.4,45100.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,11.8,47200.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,11.8,45080.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,12.0,45100.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,12.2,47160.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,12.3,47120.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,12.5,45080.0,N
