Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1992-03-11 00:00:00,0.0957,25.2305,N
DENSITY (kgm-3),1992-03-11 00:00:00,0.4787,25.2305,N
DENSITY (kgm-3),1992-03-11 00:00:00,0.9574,25.2305,N
DENSITY (kgm-3),1992-03-11 00:00:00,1.9149,25.2305,N
DENSITY (kgm-3),1992-03-11 00:00:00,2.8723,25.2305,N
DENSITY (kgm-3),1992-03-11 00:00:00,3.8298,25.2305,N
DENSITY (kgm-3),1992-03-11 00:00:00,4.7872,25.2305,N
DENSITY (kgm-3),1992-03-11 00:00:00,5.7447,25.2305,N
DENSITY (kgm-3),1992-03-11 00:00:00,6.7021,25.2305,N
DENSITY (kgm-3),1992-03-11 00:00:00,7.6596,25.2305,N
DENSITY (kgm-3),1992-03-11 00:00:00,8.617,25.2305,N
DENSITY (kgm-3),1992-03-11 00:00:00,9.5745,25.2305,N
DENSITY (kgm-3),1992-03-11 00:00:00,10.5319,25.2305,N
DENSITY (kgm-3),1992-03-11 00:00:00,11.4894,25.2305,N
DENSITY (kgm-3),1992-03-11 00:00:00,12.4468,25.2305,N
DENSITY (kgm-3),1992-03-11 00:00:00,13.4043,25.2305,N
DENSITY (kgm-3),1992-03-11 00:00:00,14.3617,25.2305,N
DENSITY (kgm-3),1992-03-11 00:00:00,15.3191,25.2305,N
DENSITY (kgm-3),1992-03-11 00:00:00,16.2766,25.2305,N
DENSITY (kgm-3),1992-03-11 00:00:00,17.234,25.2305,N
DENSITY (kgm-3),1992-03-11 00:00:00,18.1915,25.2305,N
DENSITY (kgm-3),1992-03-11 00:00:00,19.1489,25.2305,N
DENSITY (kgm-3),1992-03-11 00:00:00,20.1064,25.2305,N
DENSITY (kgm-3),1992-03-11 00:00:00,21.0638,25.2305,N
DENSITY (kgm-3),1992-03-11 00:00:00,22.0213,25.2305,N
DENSITY (kgm-3),1992-03-11 00:00:00,22.9787,25.2305,N
DENSITY (kgm-3),1992-03-11 00:00:00,23.9362,25.2305,N
DENSITY (kgm-3),1992-03-11 00:00:00,24.8936,25.2305,N
DENSITY (kgm-3),1992-03-11 00:00:00,25.8511,25.2305,N
DENSITY (kgm-3),1992-03-11 00:00:00,26.8085,25.2305,N
DENSITY (kgm-3),1992-03-11 00:00:00,27.766,25.238,N
DENSITY (kgm-3),1992-03-11 00:00:00,28.7234,25.238,N
DENSITY (kgm-3),1992-03-11 00:00:00,29.6809,25.238,N
DENSITY (kgm-3),1992-03-11 00:00:00,30.6383,25.238,N
DENSITY (kgm-3),1992-03-11 00:00:00,31.5957,25.238,N
DENSITY (kgm-3),1992-03-11 00:00:00,32.5532,25.238,N
DENSITY (kgm-3),1992-03-11 00:00:00,33.5106,25.238,N
DENSITY (kgm-3),1992-03-11 00:00:00,34.4681,25.238,N
DENSITY (kgm-3),1992-03-11 00:00:00,35.4255,25.238,N
DENSITY (kgm-3),1992-03-11 00:00:00,36.383,25.238,N
DENSITY (kgm-3),1992-03-11 00:00:00,37.3404,25.238,N
DENSITY (kgm-3),1992-03-11 00:00:00,38.2979,25.238,N
DENSITY (kgm-3),1992-03-11 00:00:00,39.2553,25.238,N
DENSITY (kgm-3),1992-03-11 00:00:00,40.2128,25.238,N
DENSITY (kgm-3),1992-03-11 00:00:00,41.1702,25.238,N
DENSITY (kgm-3),1992-03-11 00:00:00,42.1277,25.2656,N
DENSITY (kgm-3),1992-03-11 00:00:00,43.0851,25.2656,N
DENSITY (kgm-3),1992-03-11 00:00:00,44.0426,25.2656,N
DENSITY (kgm-3),1992-03-11 00:00:00,45.0,25.2656,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.1023,25.098,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.5114,25.098,N
DENSITY (kgm-3),1992-03-12 00:00:00,1.0227,25.098,N
DENSITY (kgm-3),1992-03-12 00:00:00,2.0455,25.098,N
DENSITY (kgm-3),1992-03-12 00:00:00,3.0682,25.098,N
DENSITY (kgm-3),1992-03-12 00:00:00,4.0909,25.098,N
DENSITY (kgm-3),1992-03-12 00:00:00,5.1136,25.098,N
DENSITY (kgm-3),1992-03-12 00:00:00,6.1364,25.098,N
DENSITY (kgm-3),1992-03-12 00:00:00,7.1591,25.098,N
DENSITY (kgm-3),1992-03-12 00:00:00,8.1818,25.098,N
DENSITY (kgm-3),1992-03-12 00:00:00,9.2045,25.098,N
DENSITY (kgm-3),1992-03-12 00:00:00,10.2273,25.098,N
DENSITY (kgm-3),1992-03-12 00:00:00,11.25,25.098,N
DENSITY (kgm-3),1992-03-12 00:00:00,12.2727,25.098,N
DENSITY (kgm-3),1992-03-12 00:00:00,13.2955,25.098,N
DENSITY (kgm-3),1992-03-12 00:00:00,14.3182,25.1119,N
DENSITY (kgm-3),1992-03-12 00:00:00,15.3409,25.1119,N
DENSITY (kgm-3),1992-03-12 00:00:00,16.3636,25.1119,N
DENSITY (kgm-3),1992-03-12 00:00:00,17.3864,25.1119,N
DENSITY (kgm-3),1992-03-12 00:00:00,18.4091,25.1119,N
DENSITY (kgm-3),1992-03-12 00:00:00,19.4318,25.1119,N
DENSITY (kgm-3),1992-03-12 00:00:00,20.4545,25.1119,N
DENSITY (kgm-3),1992-03-12 00:00:00,21.4773,25.1119,N
DENSITY (kgm-3),1992-03-12 00:00:00,22.5,25.1119,N
DENSITY (kgm-3),1992-03-12 00:00:00,23.5227,25.1119,N
DENSITY (kgm-3),1992-03-12 00:00:00,24.5455,25.1119,N
