Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-18 00:00:00,0.2953,-0.0021,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.2953,0.0076,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.2955,-0.0097,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.2956,0.0207,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.2957,-0.0163,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.2961,-0.0221,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.2961,0.038,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.2966,-0.0272,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.297,0.06,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.2972,-0.032,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.2979,-0.0367,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.2984,0.0876,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.2987,-0.0412,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.2996,-0.0453,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3004,0.1211,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3005,-0.0489,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3015,-0.0523,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3026,-0.0556,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3031,0.1606,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3038,-0.0588,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.305,-0.0612,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3062,-0.0632,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3067,0.2057,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3075,-0.0655,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3088,-0.0683,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3102,-0.0712,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3113,0.2546,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3117,-0.0737,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3132,-0.0766,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3147,-0.0803,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3164,-0.0843,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3169,0.3048,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3181,-0.0877,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3199,-0.0906,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3217,-0.0934,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3234,0.3565,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3236,-0.0961,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3256,-0.098,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3276,-0.0988,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3296,-0.0988,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3311,0.4107,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3315,-0.0984,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3335,-0.097,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3354,-0.0941,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3373,-0.09,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.339,-0.0856,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3398,0.4665,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3407,-0.0817,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3423,-0.0784,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3438,-0.0756,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3453,-0.0732,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3468,-0.0713,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3482,-0.0695,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3495,-0.0672,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3498,0.5219,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3509,-0.0641,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3521,-0.0603,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3533,-0.0562,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3544,-0.0521,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3554,-0.0481,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3563,-0.0441,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3571,-0.0399,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3579,-0.0355,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3586,-0.0314,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3591,-0.0278,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3597,-0.025,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3601,-0.023,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3606,-0.0217,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3607,0.5753,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.361,-0.0213,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3614,-0.0212,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3618,-0.021,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3622,-0.0206,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3626,-0.0201,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3631,-0.0196,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3634,-0.0186,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3638,-0.0168,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3641,-0.0144,N
VELOCITY (ms-1),1991-08-18 00:00:00,0.3644,-0.0117,N
