Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-15 00:00:00,0.5879,0.0327,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.5887,0.0476,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.5898,0.0625,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.5912,0.0766,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.5929,0.0903,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.5948,0.1034,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.597,0.1159,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.5995,0.1282,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6022,0.1406,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6051,0.153,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6083,0.1656,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6117,0.1787,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6154,0.1924,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6194,0.207,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6237,0.2232,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6283,0.2412,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6333,0.2605,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6387,0.2807,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6445,0.3012,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6507,0.3212,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6574,0.3401,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6644,0.3573,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6717,0.3714,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6793,0.3815,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6871,0.3873,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6949,0.3889,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.7027,0.3864,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.7104,0.3802,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.718,0.3708,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.7253,0.3587,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.7323,0.3447,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.7391,0.3295,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.7455,0.3137,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.7516,0.298,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.7574,0.2828,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.7629,0.2682,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.7682,0.2546,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.7731,0.2424,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.7778,0.2319,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.7823,0.2228,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.7867,0.2149,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.7909,0.2085,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.795,0.2042,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.799,0.2022,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.8031,0.2021,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.8071,0.2035,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.8112,0.2063,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.8153,0.2112,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.8196,0.2184,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.824,0.2276,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.8286,0.2387,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.8335,0.2519,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.8387,0.2673,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.8442,0.2852,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.85,0.3053,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.8564,0.3265,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.8631,0.348,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.8703,0.3707,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.8779,0.3954,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.886,0.422,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.8948,0.4493,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.904,0.4764,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.9138,0.5028,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.9241,0.5286,N
