Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-14 00:00:00,0.5274,16.0917,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5295,16.0903,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5325,16.0902,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5365,16.0908,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5414,16.0885,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5471,16.0889,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5537,16.0928,N
TEMPERATURE (C),1991-08-14 00:00:00,0.561,16.0902,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5691,16.0859,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5777,16.0877,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5869,16.0906,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5967,16.0904,N
TEMPERATURE (C),1991-08-14 00:00:00,0.6069,16.0874,N
TEMPERATURE (C),1991-08-14 00:00:00,0.6175,16.0874,N
TEMPERATURE (C),1991-08-14 00:00:00,0.6285,16.0911,N
TEMPERATURE (C),1991-08-14 00:00:00,0.6398,16.0893,N
TEMPERATURE (C),1991-08-14 00:00:00,0.6514,16.0851,N
TEMPERATURE (C),1991-08-14 00:00:00,0.6633,16.0873,N
TEMPERATURE (C),1991-08-14 00:00:00,0.6756,16.0879,N
TEMPERATURE (C),1991-08-14 00:00:00,0.6881,16.0858,N
TEMPERATURE (C),1991-08-14 00:00:00,0.7009,16.0881,N
TEMPERATURE (C),1991-08-14 00:00:00,0.7139,16.0879,N
TEMPERATURE (C),1991-08-14 00:00:00,0.727,16.0855,N
TEMPERATURE (C),1991-08-14 00:00:00,0.7403,16.0876,N
TEMPERATURE (C),1991-08-14 00:00:00,0.7537,16.0887,N
TEMPERATURE (C),1991-08-14 00:00:00,0.7673,16.0874,N
TEMPERATURE (C),1991-08-14 00:00:00,0.781,16.0862,N
TEMPERATURE (C),1991-08-14 00:00:00,0.7947,16.0864,N
TEMPERATURE (C),1991-08-14 00:00:00,0.8086,16.0889,N
TEMPERATURE (C),1991-08-14 00:00:00,0.8225,16.0894,N
TEMPERATURE (C),1991-08-14 00:00:00,0.8366,16.0872,N
TEMPERATURE (C),1991-08-14 00:00:00,0.8508,16.0866,N
TEMPERATURE (C),1991-08-14 00:00:00,0.8651,16.0891,N
TEMPERATURE (C),1991-08-14 00:00:00,0.8795,16.0908,N
TEMPERATURE (C),1991-08-14 00:00:00,0.8942,16.0892,N
TEMPERATURE (C),1991-08-14 00:00:00,0.909,16.092,N
TEMPERATURE (C),1991-08-14 00:00:00,0.924,16.0968,N
TEMPERATURE (C),1991-08-14 00:00:00,0.9392,16.0939,N
TEMPERATURE (C),1991-08-14 00:00:00,0.9547,16.0938,N
TEMPERATURE (C),1991-08-14 00:00:00,0.9704,16.0984,N
TEMPERATURE (C),1991-08-14 00:00:00,0.9865,16.0965,N
TEMPERATURE (C),1991-08-14 00:00:00,1.0028,16.0957,N
TEMPERATURE (C),1991-08-14 00:00:00,1.0193,16.0978,N
TEMPERATURE (C),1991-08-14 00:00:00,1.036,16.097,N
TEMPERATURE (C),1991-08-14 00:00:00,1.0529,16.0978,N
TEMPERATURE (C),1991-08-14 00:00:00,1.0699,16.097,N
TEMPERATURE (C),1991-08-14 00:00:00,1.0871,16.0939,N
TEMPERATURE (C),1991-08-14 00:00:00,1.1044,16.097,N
TEMPERATURE (C),1991-08-14 00:00:00,1.1218,16.0993,N
TEMPERATURE (C),1991-08-14 00:00:00,1.1392,16.0967,N
TEMPERATURE (C),1991-08-14 00:00:00,1.1567,16.0968,N
TEMPERATURE (C),1991-08-14 00:00:00,1.1743,16.0981,N
TEMPERATURE (C),1991-08-14 00:00:00,1.1919,16.0979,N
TEMPERATURE (C),1991-08-14 00:00:00,1.2095,16.0983,N
TEMPERATURE (C),1991-08-14 00:00:00,1.2271,16.0969,N
TEMPERATURE (C),1991-08-14 00:00:00,1.2447,16.0955,N
TEMPERATURE (C),1991-08-14 00:00:00,1.2621,16.0983,N
TEMPERATURE (C),1991-08-14 00:00:00,1.2795,16.1,N
TEMPERATURE (C),1991-08-14 00:00:00,1.2968,16.0974,N
TEMPERATURE (C),1991-08-14 00:00:00,1.3139,16.0957,N
TEMPERATURE (C),1991-08-14 00:00:00,1.3309,16.0971,N
TEMPERATURE (C),1991-08-14 00:00:00,1.3479,16.0983,N
TEMPERATURE (C),1991-08-14 00:00:00,1.3647,16.0971,N
TEMPERATURE (C),1991-08-14 00:00:00,1.3815,16.0958,N
TEMPERATURE (C),1991-08-14 00:00:00,1.3982,16.097,N
TEMPERATURE (C),1991-08-14 00:00:00,1.4148,16.0993,N
TEMPERATURE (C),1991-08-14 00:00:00,1.4314,16.098,N
TEMPERATURE (C),1991-08-14 00:00:00,1.448,16.0952,N
TEMPERATURE (C),1991-08-14 00:00:00,1.4647,16.0969,N
TEMPERATURE (C),1991-08-14 00:00:00,1.4813,16.0983,N
TEMPERATURE (C),1991-08-14 00:00:00,1.498,16.0957,N
TEMPERATURE (C),1991-08-14 00:00:00,1.5146,16.0965,N
TEMPERATURE (C),1991-08-14 00:00:00,1.5313,16.0977,N
TEMPERATURE (C),1991-08-14 00:00:00,1.548,16.0944,N
TEMPERATURE (C),1991-08-14 00:00:00,1.5646,16.0964,N
TEMPERATURE (C),1991-08-14 00:00:00,1.5813,16.0997,N
TEMPERATURE (C),1991-08-14 00:00:00,1.5979,16.0954,N
TEMPERATURE (C),1991-08-14 00:00:00,1.6145,16.0947,N
TEMPERATURE (C),1991-08-14 00:00:00,1.6309,16.0986,N
TEMPERATURE (C),1991-08-14 00:00:00,1.6473,16.0964,N
TEMPERATURE (C),1991-08-14 00:00:00,1.6636,16.0944,N
TEMPERATURE (C),1991-08-14 00:00:00,1.6798,16.0978,N
TEMPERATURE (C),1991-08-14 00:00:00,1.6961,16.0977,N
TEMPERATURE (C),1991-08-14 00:00:00,1.7123,16.0959,N
TEMPERATURE (C),1991-08-14 00:00:00,1.7285,16.098,N
TEMPERATURE (C),1991-08-14 00:00:00,1.7448,16.0969,N
TEMPERATURE (C),1991-08-14 00:00:00,1.761,16.0952,N
TEMPERATURE (C),1991-08-14 00:00:00,1.7772,16.0983,N
TEMPERATURE (C),1991-08-14 00:00:00,1.7935,16.0975,N
TEMPERATURE (C),1991-08-14 00:00:00,1.8097,16.0964,N
TEMPERATURE (C),1991-08-14 00:00:00,1.826,16.0985,N
TEMPERATURE (C),1991-08-14 00:00:00,1.8423,16.0964,N
TEMPERATURE (C),1991-08-14 00:00:00,1.8586,16.0959,N
TEMPERATURE (C),1991-08-14 00:00:00,1.8749,16.0978,N
TEMPERATURE (C),1991-08-14 00:00:00,1.8912,16.0954,N
TEMPERATURE (C),1991-08-14 00:00:00,1.9074,16.096,N
TEMPERATURE (C),1991-08-14 00:00:00,1.9236,16.0983,N
TEMPERATURE (C),1991-08-14 00:00:00,1.9397,16.0964,N
TEMPERATURE (C),1991-08-14 00:00:00,1.9557,16.0973,N
TEMPERATURE (C),1991-08-14 00:00:00,1.9717,16.0976,N
TEMPERATURE (C),1991-08-14 00:00:00,1.9876,16.0942,N
TEMPERATURE (C),1991-08-14 00:00:00,2.0037,16.0958,N
TEMPERATURE (C),1991-08-14 00:00:00,2.0198,16.0987,N
TEMPERATURE (C),1991-08-14 00:00:00,2.036,16.0978,N
TEMPERATURE (C),1991-08-14 00:00:00,2.0523,16.096,N
TEMPERATURE (C),1991-08-14 00:00:00,2.0686,16.0951,N
TEMPERATURE (C),1991-08-14 00:00:00,2.0849,16.0963,N
TEMPERATURE (C),1991-08-14 00:00:00,2.1013,16.0973,N
TEMPERATURE (C),1991-08-14 00:00:00,2.1177,16.0959,N
TEMPERATURE (C),1991-08-14 00:00:00,2.1342,16.0965,N
TEMPERATURE (C),1991-08-14 00:00:00,2.1507,16.0977,N
TEMPERATURE (C),1991-08-14 00:00:00,2.1673,16.095,N
TEMPERATURE (C),1991-08-14 00:00:00,2.1839,16.0945,N
TEMPERATURE (C),1991-08-14 00:00:00,2.2006,16.0978,N
TEMPERATURE (C),1991-08-14 00:00:00,2.2173,16.0972,N
TEMPERATURE (C),1991-08-14 00:00:00,2.2342,16.0949,N
TEMPERATURE (C),1991-08-14 00:00:00,2.2511,16.0962,N
TEMPERATURE (C),1991-08-14 00:00:00,2.2682,16.0984,N
TEMPERATURE (C),1991-08-14 00:00:00,2.2855,16.0982,N
TEMPERATURE (C),1991-08-14 00:00:00,2.3031,16.095,N
TEMPERATURE (C),1991-08-14 00:00:00,2.321,16.0939,N
TEMPERATURE (C),1991-08-14 00:00:00,2.3391,16.0974,N
TEMPERATURE (C),1991-08-14 00:00:00,2.3575,16.0992,N
TEMPERATURE (C),1991-08-14 00:00:00,2.376,16.0971,N
TEMPERATURE (C),1991-08-14 00:00:00,2.3946,16.0944,N
TEMPERATURE (C),1991-08-14 00:00:00,2.4134,16.0944,N
TEMPERATURE (C),1991-08-14 00:00:00,2.4323,16.0964,N
TEMPERATURE (C),1991-08-14 00:00:00,2.4512,16.0968,N
TEMPERATURE (C),1991-08-14 00:00:00,2.4702,16.096,N
TEMPERATURE (C),1991-08-14 00:00:00,2.4892,16.0952,N
TEMPERATURE (C),1991-08-14 00:00:00,2.5081,16.0942,N
TEMPERATURE (C),1991-08-14 00:00:00,2.527,16.0951,N
TEMPERATURE (C),1991-08-14 00:00:00,2.5458,16.0968,N
TEMPERATURE (C),1991-08-14 00:00:00,2.5645,16.097,N
TEMPERATURE (C),1991-08-14 00:00:00,2.5833,16.0955,N
TEMPERATURE (C),1991-08-14 00:00:00,2.602,16.0939,N
TEMPERATURE (C),1991-08-14 00:00:00,2.6208,16.0945,N
TEMPERATURE (C),1991-08-14 00:00:00,2.6395,16.0961,N
TEMPERATURE (C),1991-08-14 00:00:00,2.6583,16.0968,N
TEMPERATURE (C),1991-08-14 00:00:00,2.6771,16.0955,N
TEMPERATURE (C),1991-08-14 00:00:00,2.696,16.0936,N
TEMPERATURE (C),1991-08-14 00:00:00,2.7149,16.0955,N
TEMPERATURE (C),1991-08-14 00:00:00,2.734,16.0975,N
TEMPERATURE (C),1991-08-14 00:00:00,2.7531,16.0956,N
TEMPERATURE (C),1991-08-14 00:00:00,2.7724,16.0943,N
TEMPERATURE (C),1991-08-14 00:00:00,2.7919,16.0949,N
TEMPERATURE (C),1991-08-14 00:00:00,2.8116,16.097,N
TEMPERATURE (C),1991-08-14 00:00:00,2.8315,16.0979,N
TEMPERATURE (C),1991-08-14 00:00:00,2.8516,16.0947,N
TEMPERATURE (C),1991-08-14 00:00:00,2.8719,16.0939,N
TEMPERATURE (C),1991-08-14 00:00:00,2.8925,16.0955,N
TEMPERATURE (C),1991-08-14 00:00:00,2.9132,16.095,N
TEMPERATURE (C),1991-08-14 00:00:00,2.9341,16.0956,N
TEMPERATURE (C),1991-08-14 00:00:00,2.9551,16.096,N
TEMPERATURE (C),1991-08-14 00:00:00,2.9763,16.0955,N
TEMPERATURE (C),1991-08-14 00:00:00,2.9975,16.0961,N
TEMPERATURE (C),1991-08-14 00:00:00,3.0189,16.0957,N
TEMPERATURE (C),1991-08-14 00:00:00,3.0404,16.095,N
TEMPERATURE (C),1991-08-14 00:00:00,3.062,16.0955,N
TEMPERATURE (C),1991-08-14 00:00:00,3.0837,16.0968,N
TEMPERATURE (C),1991-08-14 00:00:00,3.1056,16.097,N
TEMPERATURE (C),1991-08-14 00:00:00,3.1277,16.094,N
TEMPERATURE (C),1991-08-14 00:00:00,3.1499,16.0923,N
TEMPERATURE (C),1991-08-14 00:00:00,3.1722,16.095,N
TEMPERATURE (C),1991-08-14 00:00:00,3.1945,16.0967,N
TEMPERATURE (C),1991-08-14 00:00:00,3.2168,16.0956,N
TEMPERATURE (C),1991-08-14 00:00:00,3.2389,16.0936,N
TEMPERATURE (C),1991-08-14 00:00:00,3.2608,16.0916,N
TEMPERATURE (C),1991-08-14 00:00:00,3.2823,16.0929,N
TEMPERATURE (C),1991-08-14 00:00:00,3.3033,16.0949,N
TEMPERATURE (C),1991-08-14 00:00:00,3.3236,16.0934,N
TEMPERATURE (C),1991-08-14 00:00:00,3.3431,16.093,N
TEMPERATURE (C),1991-08-14 00:00:00,3.3618,16.0941,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2832,15.8956,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2847,15.8956,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2867,15.8955,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2895,15.8968,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2929,15.8955,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2969,15.894,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3018,15.8955,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3074,15.8978,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3139,15.8988,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3214,15.8968,N
TEMPERATURE (C),1991-08-15 00:00:00,0.33,15.896,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3394,15.8992,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3499,15.8987,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3614,15.8959,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3736,15.8977,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3865,15.8972,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4,15.8938,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4138,15.8953,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4279,15.8972,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4422,15.8958,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4565,15.896,N
TEMPERATURE (C),1991-08-15 00:00:00,0.471,15.8963,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4856,15.894,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5,15.8953,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5146,15.8972,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5292,15.8935,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5438,15.8939,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5587,15.8984,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5737,15.8971,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5871,15.8103,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5876,15.8106,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5882,15.811,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5888,15.8952,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5891,15.8104,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5902,15.8109,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5915,15.8106,N
TEMPERATURE (C),1991-08-15 00:00:00,0.593,15.8094,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5947,15.8104,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5966,15.8111,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5986,15.8098,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6009,15.8088,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6033,15.808,N
TEMPERATURE (C),1991-08-15 00:00:00,0.604,15.8959,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6058,15.8088,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6085,15.8101,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6114,15.8092,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6145,15.8086,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6179,15.8106,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6193,15.8962,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6215,15.8112,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6255,15.809,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6299,15.8088,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6346,15.8961,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6348,15.8118,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6402,15.8122,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6461,15.8096,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6499,15.8946,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6525,15.8083,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6595,15.809,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6653,15.8953,N
TEMPERATURE (C),1991-08-15 00:00:00,0.667,15.8105,N
TEMPERATURE (C),1991-08-15 00:00:00,0.675,15.8101,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6806,15.8966,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6835,15.8086,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6925,15.8098,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6958,15.894,N
TEMPERATURE (C),1991-08-15 00:00:00,0.7019,15.809,N
TEMPERATURE (C),1991-08-15 00:00:00,0.7111,15.8934,N
TEMPERATURE (C),1991-08-15 00:00:00,0.7118,15.8075,N
TEMPERATURE (C),1991-08-15 00:00:00,0.722,15.8096,N
TEMPERATURE (C),1991-08-15 00:00:00,0.7263,15.8955,N
TEMPERATURE (C),1991-08-15 00:00:00,0.7326,15.8083,N
