Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-22 00:00:00,0.2215,15.7767,N
TEMPERATURE (C),1991-08-22 00:00:00,0.2245,15.7766,N
TEMPERATURE (C),1991-08-22 00:00:00,0.229,15.7806,N
TEMPERATURE (C),1991-08-22 00:00:00,0.2351,15.7839,N
TEMPERATURE (C),1991-08-22 00:00:00,0.2426,15.7908,N
TEMPERATURE (C),1991-08-22 00:00:00,0.2515,15.8026,N
TEMPERATURE (C),1991-08-22 00:00:00,0.2619,15.8097,N
TEMPERATURE (C),1991-08-22 00:00:00,0.2736,15.8091,N
TEMPERATURE (C),1991-08-22 00:00:00,0.2867,15.8102,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3011,15.814,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3168,15.8126,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3337,15.8099,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3517,15.8141,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3707,15.8163,N
TEMPERATURE (C),1991-08-22 00:00:00,0.3906,15.8115,N
TEMPERATURE (C),1991-08-22 00:00:00,0.411,15.8116,N
TEMPERATURE (C),1991-08-22 00:00:00,0.4321,15.8166,N
TEMPERATURE (C),1991-08-22 00:00:00,0.4536,15.815,N
TEMPERATURE (C),1991-08-22 00:00:00,0.4753,15.8118,N
TEMPERATURE (C),1991-08-22 00:00:00,0.4974,15.8148,N
TEMPERATURE (C),1991-08-22 00:00:00,0.5199,15.8164,N
TEMPERATURE (C),1991-08-22 00:00:00,0.5428,15.8135,N
TEMPERATURE (C),1991-08-22 00:00:00,0.5659,15.8135,N
TEMPERATURE (C),1991-08-22 00:00:00,0.5893,15.8148,N
TEMPERATURE (C),1991-08-22 00:00:00,0.6128,15.8134,N
TEMPERATURE (C),1991-08-22 00:00:00,0.6364,15.8148,N
TEMPERATURE (C),1991-08-22 00:00:00,0.6601,15.8168,N
TEMPERATURE (C),1991-08-22 00:00:00,0.684,15.8137,N
TEMPERATURE (C),1991-08-22 00:00:00,0.7079,15.8125,N
TEMPERATURE (C),1991-08-22 00:00:00,0.7318,15.8141,N
TEMPERATURE (C),1991-08-22 00:00:00,0.7557,15.8134,N
TEMPERATURE (C),1991-08-22 00:00:00,0.7797,15.8144,N
TEMPERATURE (C),1991-08-22 00:00:00,0.8038,15.8151,N
TEMPERATURE (C),1991-08-22 00:00:00,0.8281,15.8115,N
TEMPERATURE (C),1991-08-22 00:00:00,0.8523,15.8115,N
TEMPERATURE (C),1991-08-22 00:00:00,0.8764,15.8146,N
TEMPERATURE (C),1991-08-22 00:00:00,0.9004,15.814,N
TEMPERATURE (C),1991-08-22 00:00:00,0.9246,15.8124,N
TEMPERATURE (C),1991-08-22 00:00:00,0.9486,15.8125,N
TEMPERATURE (C),1991-08-22 00:00:00,0.9728,15.8138,N
TEMPERATURE (C),1991-08-22 00:00:00,0.9968,15.815,N
TEMPERATURE (C),1991-08-22 00:00:00,1.0208,15.8138,N
TEMPERATURE (C),1991-08-22 00:00:00,1.0447,15.8131,N
TEMPERATURE (C),1991-08-22 00:00:00,1.0686,15.8146,N
TEMPERATURE (C),1991-08-22 00:00:00,1.0924,15.8154,N
TEMPERATURE (C),1991-08-22 00:00:00,1.1164,15.8158,N
TEMPERATURE (C),1991-08-22 00:00:00,1.1403,15.8133,N
TEMPERATURE (C),1991-08-22 00:00:00,1.1644,15.812,N
TEMPERATURE (C),1991-08-22 00:00:00,1.1884,15.8176,N
TEMPERATURE (C),1991-08-22 00:00:00,1.2124,15.8179,N
TEMPERATURE (C),1991-08-22 00:00:00,1.2363,15.8124,N
TEMPERATURE (C),1991-08-22 00:00:00,1.2602,15.8149,N
TEMPERATURE (C),1991-08-22 00:00:00,1.2841,15.8177,N
TEMPERATURE (C),1991-08-22 00:00:00,1.3081,15.8131,N
TEMPERATURE (C),1991-08-22 00:00:00,1.3321,15.8106,N
TEMPERATURE (C),1991-08-22 00:00:00,1.3561,15.8117,N
TEMPERATURE (C),1991-08-22 00:00:00,1.38,15.8126,N
TEMPERATURE (C),1991-08-22 00:00:00,1.4037,15.8133,N
TEMPERATURE (C),1991-08-22 00:00:00,1.4275,15.813,N
TEMPERATURE (C),1991-08-22 00:00:00,1.4511,15.8129,N
TEMPERATURE (C),1991-08-22 00:00:00,1.4748,15.812,N
TEMPERATURE (C),1991-08-22 00:00:00,1.4986,15.8085,N
TEMPERATURE (C),1991-08-22 00:00:00,1.5225,15.8079,N
TEMPERATURE (C),1991-08-22 00:00:00,1.5468,15.81,N
TEMPERATURE (C),1991-08-22 00:00:00,1.5712,15.8102,N
TEMPERATURE (C),1991-08-22 00:00:00,1.5958,15.8108,N
TEMPERATURE (C),1991-08-22 00:00:00,1.6204,15.812,N
TEMPERATURE (C),1991-08-22 00:00:00,1.6452,15.8118,N
TEMPERATURE (C),1991-08-22 00:00:00,1.6701,15.8111,N
TEMPERATURE (C),1991-08-22 00:00:00,1.6952,15.8086,N
TEMPERATURE (C),1991-08-22 00:00:00,1.7203,15.8079,N
TEMPERATURE (C),1991-08-22 00:00:00,1.7455,15.8116,N
TEMPERATURE (C),1991-08-22 00:00:00,1.771,15.8133,N
TEMPERATURE (C),1991-08-22 00:00:00,1.7966,15.8123,N
TEMPERATURE (C),1991-08-22 00:00:00,1.8223,15.8109,N
TEMPERATURE (C),1991-08-22 00:00:00,1.8483,15.8074,N
TEMPERATURE (C),1991-08-22 00:00:00,1.8745,15.8071,N
TEMPERATURE (C),1991-08-22 00:00:00,1.9009,15.8095,N
TEMPERATURE (C),1991-08-22 00:00:00,1.9273,15.807,N
TEMPERATURE (C),1991-08-22 00:00:00,1.9537,15.8048,N
TEMPERATURE (C),1991-08-22 00:00:00,1.9805,15.8076,N
TEMPERATURE (C),1991-08-22 00:00:00,2.0074,15.8088,N
TEMPERATURE (C),1991-08-22 00:00:00,2.0344,15.8088,N
TEMPERATURE (C),1991-08-22 00:00:00,2.0616,15.81,N
TEMPERATURE (C),1991-08-22 00:00:00,2.0889,15.8091,N
TEMPERATURE (C),1991-08-22 00:00:00,2.1163,15.8086,N
TEMPERATURE (C),1991-08-22 00:00:00,2.1439,15.8084,N
TEMPERATURE (C),1991-08-22 00:00:00,2.1715,15.8054,N
TEMPERATURE (C),1991-08-22 00:00:00,2.1991,15.8048,N
TEMPERATURE (C),1991-08-22 00:00:00,2.2269,15.8064,N
TEMPERATURE (C),1991-08-22 00:00:00,2.2547,15.8052,N
TEMPERATURE (C),1991-08-22 00:00:00,2.2826,15.8028,N
TEMPERATURE (C),1991-08-22 00:00:00,2.3106,15.8014,N
TEMPERATURE (C),1991-08-22 00:00:00,2.3386,15.8026,N
TEMPERATURE (C),1991-08-22 00:00:00,2.3665,15.8028,N
TEMPERATURE (C),1991-08-22 00:00:00,2.3944,15.7978,N
