Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-16 00:00:00,0.093,18.35,N
TEMPERATURE (C),1991-08-16 00:00:00,0.4651,18.35,N
TEMPERATURE (C),1991-08-16 00:00:00,0.9302,18.35,N
TEMPERATURE (C),1991-08-16 00:00:00,1.8605,18.35,N
TEMPERATURE (C),1991-08-16 00:00:00,2.7907,18.35,N
TEMPERATURE (C),1991-08-16 00:00:00,3.7209,18.35,N
TEMPERATURE (C),1991-08-16 00:00:00,4.6512,18.35,N
TEMPERATURE (C),1991-08-16 00:00:00,5.5814,18.35,N
TEMPERATURE (C),1991-08-16 00:00:00,6.5116,18.35,N
TEMPERATURE (C),1991-08-16 00:00:00,7.4419,18.35,N
TEMPERATURE (C),1991-08-16 00:00:00,8.3721,18.35,N
TEMPERATURE (C),1991-08-16 00:00:00,9.3023,18.35,N
TEMPERATURE (C),1991-08-16 00:00:00,10.2326,18.35,N
TEMPERATURE (C),1991-08-16 00:00:00,11.1628,18.35,N
TEMPERATURE (C),1991-08-16 00:00:00,12.093,18.35,N
TEMPERATURE (C),1991-08-16 00:00:00,13.0233,18.35,N
TEMPERATURE (C),1991-08-16 00:00:00,13.9535,18.35,N
TEMPERATURE (C),1991-08-16 00:00:00,14.8837,18.35,N
TEMPERATURE (C),1991-08-16 00:00:00,15.814,18.35,N
TEMPERATURE (C),1991-08-16 00:00:00,16.7442,18.35,N
TEMPERATURE (C),1991-08-16 00:00:00,17.6744,18.35,N
TEMPERATURE (C),1991-08-16 00:00:00,18.6046,18.35,N
TEMPERATURE (C),1991-08-16 00:00:00,19.5349,18.35,N
TEMPERATURE (C),1991-08-16 00:00:00,20.4651,18.35,N
TEMPERATURE (C),1991-08-16 00:00:00,21.3954,18.35,N
TEMPERATURE (C),1991-08-16 00:00:00,22.3256,18.05,N
TEMPERATURE (C),1991-08-16 00:00:00,23.2558,18.05,N
TEMPERATURE (C),1991-08-16 00:00:00,24.1861,17.85,N
TEMPERATURE (C),1991-08-16 00:00:00,25.1163,17.85,N
TEMPERATURE (C),1991-08-16 00:00:00,26.0465,17.65,N
TEMPERATURE (C),1991-08-16 00:00:00,26.9767,17.65,N
TEMPERATURE (C),1991-08-16 00:00:00,27.907,17.45,N
TEMPERATURE (C),1991-08-16 00:00:00,28.8372,17.45,N
TEMPERATURE (C),1991-08-16 00:00:00,29.7674,17.45,N
TEMPERATURE (C),1991-08-16 00:00:00,30.6977,17.45,N
TEMPERATURE (C),1991-08-16 00:00:00,31.6279,17.45,N
TEMPERATURE (C),1991-08-16 00:00:00,32.5581,17.45,N
TEMPERATURE (C),1991-08-16 00:00:00,33.4884,17.4,N
TEMPERATURE (C),1991-08-16 00:00:00,34.4186,17.4,N
TEMPERATURE (C),1991-08-16 00:00:00,35.3488,17.4,N
TEMPERATURE (C),1991-08-16 00:00:00,36.2791,17.4,N
TEMPERATURE (C),1991-08-16 00:00:00,37.2093,17.4,N
TEMPERATURE (C),1991-08-16 00:00:00,38.1395,17.4,N
TEMPERATURE (C),1991-08-16 00:00:00,39.0698,17.4,N
TEMPERATURE (C),1991-08-16 00:00:00,40.0,17.4,N
TEMPERATURE (C),1991-08-20 00:00:00,0.1026,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,0.5128,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,1.0256,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,2.0513,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,3.0769,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,4.1026,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,5.1282,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,6.1539,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,7.1795,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,8.2051,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,9.2308,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,10.2564,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,11.282,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,12.3077,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,13.3333,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,14.359,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,15.3846,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,16.4103,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,17.4359,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,18.4615,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,19.4872,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,20.5128,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,21.5385,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,22.5641,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,23.5897,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,24.6154,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,25.641,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,26.6667,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,27.6923,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,28.7179,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,29.7436,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,30.7692,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,31.7949,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,32.8205,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,33.8462,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,34.8718,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,35.8974,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,36.9231,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,37.9487,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,38.9744,17.65,N
TEMPERATURE (C),1991-08-20 00:00:00,40.0,17.65,N
TEMPERATURE (C),1991-08-21 00:00:00,0.1081,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,0.5405,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,1.0811,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,2.1622,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,3.2432,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,4.3243,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,5.4054,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,6.4865,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,7.5676,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,8.6486,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,9.7297,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,10.8108,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,11.8919,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,12.973,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,14.0541,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,15.1351,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,16.2162,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,17.2973,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,18.3784,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,19.4595,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,20.5405,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,21.6216,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,22.7027,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,23.7838,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,24.8649,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,25.9459,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,27.027,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,28.1081,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,29.1892,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,30.2703,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,31.3514,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,32.4324,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,33.5135,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,34.5946,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,35.6757,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,36.7568,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,37.8378,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,38.9189,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,40.0,17.25,N
TEMPERATURE (C),1991-08-22 00:00:00,0.1111,17.05,N
TEMPERATURE (C),1991-08-22 00:00:00,0.5555,17.05,N
TEMPERATURE (C),1991-08-22 00:00:00,1.1111,17.05,N
TEMPERATURE (C),1991-08-22 00:00:00,2.2222,17.05,N
TEMPERATURE (C),1991-08-22 00:00:00,3.3333,17.05,N
TEMPERATURE (C),1991-08-22 00:00:00,4.4444,17.0,N
TEMPERATURE (C),1991-08-22 00:00:00,5.5556,17.0,N
TEMPERATURE (C),1991-08-22 00:00:00,6.6667,17.0,N
TEMPERATURE (C),1991-08-22 00:00:00,7.7778,17.0,N
TEMPERATURE (C),1991-08-22 00:00:00,8.8889,17.0,N
TEMPERATURE (C),1991-08-22 00:00:00,10.0,17.0,N
TEMPERATURE (C),1991-08-22 00:00:00,11.1111,17.0,N
TEMPERATURE (C),1991-08-22 00:00:00,12.2222,17.0,N
TEMPERATURE (C),1991-08-22 00:00:00,13.3333,17.0,N
TEMPERATURE (C),1991-08-22 00:00:00,14.4444,17.0,N
TEMPERATURE (C),1991-08-22 00:00:00,15.5556,17.0,N
TEMPERATURE (C),1991-08-22 00:00:00,16.6667,17.0,N
TEMPERATURE (C),1991-08-22 00:00:00,17.7778,17.0,N
TEMPERATURE (C),1991-08-22 00:00:00,18.8889,17.0,N
TEMPERATURE (C),1991-08-22 00:00:00,20.0,17.0,N
TEMPERATURE (C),1991-08-22 00:00:00,21.1111,17.0,N
TEMPERATURE (C),1991-08-22 00:00:00,22.2222,17.0,N
TEMPERATURE (C),1991-08-22 00:00:00,23.3333,17.0,N
TEMPERATURE (C),1991-08-22 00:00:00,24.4444,17.0,N
TEMPERATURE (C),1991-08-22 00:00:00,25.5556,17.0,N
TEMPERATURE (C),1991-08-22 00:00:00,26.6667,17.0,N
TEMPERATURE (C),1991-08-22 00:00:00,27.7778,17.0,N
TEMPERATURE (C),1991-08-22 00:00:00,28.8889,17.0,N
TEMPERATURE (C),1991-08-22 00:00:00,30.0,17.0,N
TEMPERATURE (C),1991-08-22 00:00:00,31.1111,17.0,N
TEMPERATURE (C),1991-08-22 00:00:00,32.2222,17.0,N
TEMPERATURE (C),1991-08-22 00:00:00,33.3333,17.0,N
TEMPERATURE (C),1991-08-22 00:00:00,34.4444,17.0,N
TEMPERATURE (C),1991-08-22 00:00:00,35.5556,17.0,N
TEMPERATURE (C),1991-08-22 00:00:00,36.6667,17.0,N
TEMPERATURE (C),1991-08-22 00:00:00,37.7778,17.0,N
TEMPERATURE (C),1991-08-22 00:00:00,38.8889,17.0,N
TEMPERATURE (C),1991-08-22 00:00:00,40.0,17.0,N
