Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.0,44160.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.4,44200.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,1.4,44200.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,2.3,44240.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,3.4,44420.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,4.2,44540.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,5.1,44740.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,6.1,44900.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,7.1,44960.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,7.9,45020.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,8.8,45060.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,9.8,45039.99999999999,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,10.3,45039.99999999999,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,10.8,45039.99999999999,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,11.5,45039.99999999999,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,12.3,45039.99999999999,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,13.2,45180.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,14.3,45160.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,15.7,45180.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,17.0,45180.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,18.4,45199.99999999999,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,19.7,44760.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,19.8,44400.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,20.0,44000.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,20.1,43780.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.2,44360.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.1,44360.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.3,44360.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.8,44360.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,2.5,44360.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,2.9,44380.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,3.0,44360.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,4.2,44360.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,4.9,44360.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,6.0,44380.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,6.2,44360.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,7.1,44360.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,7.8,44360.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,8.1,44380.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,8.4,44380.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,9.1,44380.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,9.9,44380.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,10.1,44380.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,10.8,44380.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,11.3,44380.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,11.8,44380.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,12.4,44380.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,12.6,44360.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,13.3,44220.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.7,46600.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.1,46600.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.8,46240.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.2,46240.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.5,46240.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.8,46240.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,3.4,46240.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,3.6,46240.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,4.2,46240.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,5.5,46240.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,6.9,46240.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,9.7,46240.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,10.9,46240.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,12.1,46240.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,13.0,46240.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,14.3,46240.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,15.4,46240.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,16.8,46240.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,18.0,46240.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,19.2,46240.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,20.4,46260.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,21.2,46080.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,21.8,46220.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,21.9,46160.0,N
