Variable,Date,Depth,Data,QC
TEMPERATURE (C),1992-03-13 00:00:00,0.2976,23.1436,N
TEMPERATURE (C),1992-03-13 00:00:00,0.2977,23.1471,N
TEMPERATURE (C),1992-03-13 00:00:00,0.298,23.1558,N
TEMPERATURE (C),1992-03-13 00:00:00,0.2984,23.1542,N
TEMPERATURE (C),1992-03-13 00:00:00,0.2989,23.1536,N
TEMPERATURE (C),1992-03-13 00:00:00,0.2996,23.1564,N
TEMPERATURE (C),1992-03-13 00:00:00,0.3004,23.156,N
TEMPERATURE (C),1992-03-13 00:00:00,0.3016,23.1566,N
TEMPERATURE (C),1992-03-13 00:00:00,0.3031,23.1601,N
TEMPERATURE (C),1992-03-13 00:00:00,0.305,23.1622,N
TEMPERATURE (C),1992-03-13 00:00:00,0.3074,23.1619,N
TEMPERATURE (C),1992-03-13 00:00:00,0.3104,23.1643,N
TEMPERATURE (C),1992-03-13 00:00:00,0.3139,23.1682,N
TEMPERATURE (C),1992-03-13 00:00:00,0.3181,23.1674,N
TEMPERATURE (C),1992-03-13 00:00:00,0.3227,23.1654,N
TEMPERATURE (C),1992-03-13 00:00:00,0.328,23.1645,N
TEMPERATURE (C),1992-03-13 00:00:00,0.3337,23.1602,N
TEMPERATURE (C),1992-03-13 00:00:00,0.3398,23.1559,N
TEMPERATURE (C),1992-03-13 00:00:00,0.3464,23.1549,N
TEMPERATURE (C),1992-03-13 00:00:00,0.3535,23.1546,N
TEMPERATURE (C),1992-03-13 00:00:00,0.361,23.1528,N
TEMPERATURE (C),1992-03-13 00:00:00,0.369,23.1491,N
TEMPERATURE (C),1992-03-13 00:00:00,0.3775,23.1481,N
TEMPERATURE (C),1992-03-13 00:00:00,0.3866,23.1494,N
TEMPERATURE (C),1992-03-13 00:00:00,0.3962,23.1483,N
TEMPERATURE (C),1992-03-13 00:00:00,0.4064,23.1458,N
TEMPERATURE (C),1992-03-13 00:00:00,0.4169,23.1437,N
TEMPERATURE (C),1992-03-13 00:00:00,0.4279,23.1449,N
TEMPERATURE (C),1992-03-13 00:00:00,0.4392,23.1478,N
TEMPERATURE (C),1992-03-13 00:00:00,0.451,23.1459,N
TEMPERATURE (C),1992-03-13 00:00:00,0.4633,23.1447,N
TEMPERATURE (C),1992-03-13 00:00:00,0.4761,23.1466,N
TEMPERATURE (C),1992-03-13 00:00:00,0.4893,23.1452,N
TEMPERATURE (C),1992-03-13 00:00:00,0.503,23.1442,N
TEMPERATURE (C),1992-03-13 00:00:00,0.517,23.1459,N
TEMPERATURE (C),1992-03-13 00:00:00,0.5314,23.1467,N
TEMPERATURE (C),1992-03-13 00:00:00,0.5459,23.1478,N
TEMPERATURE (C),1992-03-13 00:00:00,0.5606,23.1508,N
TEMPERATURE (C),1992-03-13 00:00:00,0.5752,23.154,N
TEMPERATURE (C),1992-03-13 00:00:00,0.5898,23.1553,N
