Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.1992,22.8212,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2004,23.0082,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2021,23.335,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2043,24.1489,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.207,24.7083,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2102,24.866,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.214,25.0319,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2181,25.1328,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2227,25.1481,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2276,25.1785,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2328,25.1951,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2384,25.1957,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2442,25.2,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2503,25.2003,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2566,25.2028,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2631,25.2063,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2698,25.204,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2766,25.2045,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2837,25.2083,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2908,25.208,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2981,25.2056,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3056,25.2056,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3131,25.2078,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3209,25.2074,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3288,25.2047,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3369,25.205,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3453,25.2072,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3541,25.2074,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3632,25.2057,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3726,25.2052,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3825,25.205,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3927,25.2048,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4032,25.2067,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4142,25.205,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4257,25.2025,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4375,25.2065,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4495,25.2069,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4616,25.2028,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.47,25.1322,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4716,25.137,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.474,25.1436,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.474,25.2056,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4773,25.1497,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4816,25.1477,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4864,25.2076,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4871,25.1458,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4938,25.1504,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4988,25.2017,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5017,25.1503,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5108,25.1434,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5111,25.2002,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5211,25.1395,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5232,25.2024,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5324,25.1376,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5351,25.199,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5447,25.1354,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5468,25.1987,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.558,25.1371,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5582,25.2021,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5693,25.199,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5722,25.1392,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5802,25.1962,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.587,25.1373,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.591,25.1987,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6014,25.199,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6027,25.1377,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6115,25.2,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6189,25.1439,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6213,25.2051,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6309,25.2061,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6357,25.1482,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6403,25.2036,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6497,25.2041,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6531,25.1464,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6591,25.2052,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6684,25.2059,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6708,25.1422,N
