Variable,Date,Depth,Data,QC
SALINITY (pss),1994-03-21 00:00:00,0.1465,36.4146,N
SALINITY (pss),1994-03-21 00:00:00,0.1465,36.4127,N
SALINITY (pss),1994-03-21 00:00:00,0.1474,36.4131,N
SALINITY (pss),1994-03-21 00:00:00,0.1492,36.417,N
SALINITY (pss),1994-03-21 00:00:00,0.1501,36.4141,N
SALINITY (pss),1994-03-21 00:00:00,0.1519,36.4145,N
SALINITY (pss),1994-03-21 00:00:00,0.1528,36.4124,N
SALINITY (pss),1994-03-21 00:00:00,0.1546,36.4153,N
SALINITY (pss),1994-03-21 00:00:00,0.1555,36.419,N
SALINITY (pss),1994-03-21 00:00:00,0.157,36.4122,N
SALINITY (pss),1994-03-21 00:00:00,0.1582,36.4107,N
SALINITY (pss),1994-03-21 00:00:00,0.1597,36.4203,N
SALINITY (pss),1994-03-21 00:00:00,0.1597,36.4129,N
SALINITY (pss),1994-03-21 00:00:00,0.1675,36.4184,N
SALINITY (pss),1994-03-21 00:00:00,0.1675,36.4182,N
SALINITY (pss),1994-03-21 00:00:00,0.1687,36.4188,N
SALINITY (pss),1994-03-21 00:00:00,0.1711,36.4175,N
SALINITY (pss),1994-03-21 00:00:00,0.1729,36.422,N
SALINITY (pss),1994-03-21 00:00:00,0.1729,36.4129,N
SALINITY (pss),1994-03-21 00:00:00,0.1738,36.422,N
SALINITY (pss),1994-03-21 00:00:00,0.1756,36.4188,N
SALINITY (pss),1994-03-21 00:00:00,0.1869,36.4186,N
SALINITY (pss),1994-03-21 00:00:00,0.1965,36.4235,N
SALINITY (pss),1994-03-21 00:00:00,0.2079,36.4331,N
SALINITY (pss),1994-03-21 00:00:00,0.2174,36.4468,N
SALINITY (pss),1994-03-21 00:00:00,0.2443,36.4719,N
SALINITY (pss),1994-03-21 00:00:00,0.2461,36.4666,N
SALINITY (pss),1994-03-21 00:00:00,0.2829,36.4813,N
SALINITY (pss),1994-03-21 00:00:00,0.2856,36.4919,N
SALINITY (pss),1994-03-21 00:00:00,0.2967,36.4869,N
SALINITY (pss),1994-03-21 00:00:00,0.317,36.49,N
SALINITY (pss),1994-03-21 00:00:00,0.338,36.4978,N
SALINITY (pss),1994-03-21 00:00:00,0.364,36.4973,N
SALINITY (pss),1994-03-21 00:00:00,0.37,36.4997,N
SALINITY (pss),1994-03-21 00:00:00,0.3876,36.4986,N
SALINITY (pss),1994-03-21 00:00:00,0.4142,36.5002,N
SALINITY (pss),1994-03-21 00:00:00,0.4217,36.5017,N
SALINITY (pss),1994-03-21 00:00:00,0.448,36.5036,N
SALINITY (pss),1994-03-21 00:00:00,0.4486,36.5069,N
SALINITY (pss),1994-03-21 00:00:00,0.4845,36.5106,N
SALINITY (pss),1994-03-21 00:00:00,0.4872,36.5089,N
SALINITY (pss),1994-03-21 00:00:00,0.5111,36.5136,N
SALINITY (pss),1994-03-21 00:00:00,0.5267,36.5144,N
SALINITY (pss),1994-03-21 00:00:00,0.5267,36.5139,N
SALINITY (pss),1994-03-21 00:00:00,0.5554,36.5157,N
SALINITY (pss),1994-03-21 00:00:00,0.5611,36.5149,N
SALINITY (pss),1994-03-21 00:00:00,0.5868,36.516,N
SALINITY (pss),1994-03-21 00:00:00,0.6051,36.5166,N
SALINITY (pss),1994-03-21 00:00:00,0.608,36.5173,N
SALINITY (pss),1994-03-21 00:00:00,0.6418,36.5169,N
SALINITY (pss),1994-03-21 00:00:00,0.6523,36.5175,N
SALINITY (pss),1994-03-21 00:00:00,0.6685,36.5174,N
SALINITY (pss),1994-03-21 00:00:00,0.6837,36.5199,N
SALINITY (pss),1994-03-21 00:00:00,0.7073,36.5193,N
SALINITY (pss),1994-03-21 00:00:00,0.7414,36.5197,N
SALINITY (pss),1994-03-21 00:00:00,0.7441,36.5198,N
SALINITY (pss),1994-03-21 00:00:00,0.7546,36.5204,N
SALINITY (pss),1994-03-21 00:00:00,0.7938,36.5218,N
SALINITY (pss),1994-03-21 00:00:00,0.7964,36.5214,N
SALINITY (pss),1994-03-21 00:00:00,0.8042,36.5215,N
SALINITY (pss),1994-03-21 00:00:00,0.8356,36.5217,N
SALINITY (pss),1994-03-21 00:00:00,0.838,36.521,N
SALINITY (pss),1994-03-21 00:00:00,0.838,36.5224,N
SALINITY (pss),1994-03-21 00:00:00,0.8646,36.5227,N
SALINITY (pss),1994-03-21 00:00:00,0.867,36.5222,N
SALINITY (pss),1994-03-21 00:00:00,0.8775,36.5214,N
SALINITY (pss),1994-03-21 00:00:00,0.896,36.5217,N
SALINITY (pss),1994-03-21 00:00:00,0.9011,36.5225,N
SALINITY (pss),1994-03-21 00:00:00,0.9247,36.5219,N
SALINITY (pss),1994-03-21 00:00:00,0.9274,36.5219,N
SALINITY (pss),1994-03-21 00:00:00,0.943,36.5212,N
SALINITY (pss),1994-03-21 00:00:00,0.9484,36.5219,N
SALINITY (pss),1994-03-21 00:00:00,0.9588,36.5214,N
SALINITY (pss),1994-03-21 00:00:00,0.9795,36.5219,N
SALINITY (pss),1994-03-21 00:00:00,0.9795,36.5212,N
