Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.1,33.8608,N
SALINITY (pss),1991-08-13 00:00:00,0.4,33.8613,N
SALINITY (pss),1991-08-13 00:00:00,0.9,33.9397,N
SALINITY (pss),1991-08-13 00:00:00,1.3,34.8483,N
SALINITY (pss),1991-08-13 00:00:00,1.7,34.8752,N
SALINITY (pss),1991-08-13 00:00:00,2.0,35.0654,N
SALINITY (pss),1991-08-13 00:00:00,2.4,35.0135,N
SALINITY (pss),1991-08-13 00:00:00,2.8,35.0994,N
SALINITY (pss),1991-08-13 00:00:00,3.1,35.0907,N
SALINITY (pss),1991-08-13 00:00:00,3.5,35.0905,N
SALINITY (pss),1991-08-13 00:00:00,3.9,35.0904,N
SALINITY (pss),1991-08-13 00:00:00,4.2,35.0903,N
SALINITY (pss),1991-08-13 00:00:00,4.6,35.1073,N
SALINITY (pss),1991-08-15 00:00:00,1.1,35.066,N
SALINITY (pss),1991-08-15 00:00:00,3.1,35.074,N
SALINITY (pss),1991-08-15 00:00:00,4.6,35.0734,N
SALINITY (pss),1991-08-15 00:00:00,6.0,35.073,N
SALINITY (pss),1991-08-15 00:00:00,7.1,35.073,N
SALINITY (pss),1991-08-15 00:00:00,7.2,35.073,N
SALINITY (pss),1991-08-15 00:00:00,7.3,35.073,N
SALINITY (pss),1991-08-15 00:00:00,7.5,35.073,N
SALINITY (pss),1991-08-16 00:00:00,0.2,35.4766,N
SALINITY (pss),1991-08-16 00:00:00,0.9,35.4845,N
SALINITY (pss),1991-08-16 00:00:00,1.2,35.4844,N
SALINITY (pss),1991-08-16 00:00:00,1.3,35.4676,N
SALINITY (pss),1991-08-16 00:00:00,1.8,35.4842,N
SALINITY (pss),1991-08-16 00:00:00,2.1,35.4841,N
SALINITY (pss),1991-08-16 00:00:00,2.7,35.4671,N
SALINITY (pss),1991-08-16 00:00:00,3.3,35.4669,N
SALINITY (pss),1991-08-16 00:00:00,3.4,35.475,N
SALINITY (pss),1991-08-16 00:00:00,4.0,35.4581,N
SALINITY (pss),1991-08-16 00:00:00,4.1,35.4748,N
