Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-15 00:00:00,0.1832,25.1631,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.1862,25.165,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.1904,25.1687,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.1958,25.1694,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.2024,25.1692,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.2102,25.1696,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.2193,25.1698,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.2296,25.1731,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.2384,25.1747,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.2405,25.1746,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.2409,25.1755,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.2433,25.1779,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.247,25.177,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.2514,25.174,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.2534,25.1742,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.2567,25.1731,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.2629,25.1729,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.2669,25.1742,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.2701,25.1708,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.2781,25.1705,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.2814,25.1746,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.2871,25.1729,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.2969,25.174,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.2971,25.174,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.3078,25.1744,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.3133,25.1749,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.3194,25.1754,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.3305,25.1738,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.3317,25.1754,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.3448,25.1743,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.3484,25.1718,N
