Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.2,15.98,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7,15.97,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4,15.97,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8,15.97,N
TEMPERATURE (C),1991-08-13 00:00:00,2.5,15.97,N
TEMPERATURE (C),1991-08-13 00:00:00,3.0,15.98,N
TEMPERATURE (C),1991-08-13 00:00:00,3.7,15.98,N
TEMPERATURE (C),1991-08-13 00:00:00,4.0,15.97,N
TEMPERATURE (C),1991-08-13 00:00:00,4.9,15.96,N
TEMPERATURE (C),1991-08-13 00:00:00,5.0,15.96,N
TEMPERATURE (C),1991-08-13 00:00:00,5.9,15.96,N
TEMPERATURE (C),1991-08-13 00:00:00,6.2,15.96,N
TEMPERATURE (C),1991-08-13 00:00:00,6.8,15.97,N
TEMPERATURE (C),1991-08-13 00:00:00,6.9,15.97,N
TEMPERATURE (C),1991-08-15 00:00:00,0.8,15.79,N
TEMPERATURE (C),1991-08-15 00:00:00,2.3,15.78,N
TEMPERATURE (C),1991-08-15 00:00:00,3.4,15.78,N
TEMPERATURE (C),1991-08-15 00:00:00,4.4,15.78,N
TEMPERATURE (C),1991-08-15 00:00:00,5.4,15.81,N
TEMPERATURE (C),1991-08-15 00:00:00,6.9,15.82,N
TEMPERATURE (C),1991-08-15 00:00:00,8.2,15.79,N
TEMPERATURE (C),1991-08-15 00:00:00,8.7,15.79,N
TEMPERATURE (C),1991-08-15 00:00:00,8.9,15.79,N
TEMPERATURE (C),1991-08-15 00:00:00,9.0,15.79,N
TEMPERATURE (C),1991-08-15 00:00:00,9.1,15.79,N
TEMPERATURE (C),1991-08-16 00:00:00,0.2,15.47,N
TEMPERATURE (C),1991-08-16 00:00:00,0.3,15.47,N
TEMPERATURE (C),1991-08-16 00:00:00,0.5,15.47,N
TEMPERATURE (C),1991-08-16 00:00:00,0.6,15.47,N
TEMPERATURE (C),1991-08-16 00:00:00,0.9,15.47,N
TEMPERATURE (C),1991-08-16 00:00:00,1.0,15.47,N
TEMPERATURE (C),1991-08-16 00:00:00,1.4,15.47,N
TEMPERATURE (C),1991-08-16 00:00:00,1.5,15.47,N
TEMPERATURE (C),1991-08-16 00:00:00,1.7,15.47,N
TEMPERATURE (C),1991-08-16 00:00:00,2.1,15.47,N
TEMPERATURE (C),1991-08-16 00:00:00,2.4,15.47,N
TEMPERATURE (C),1991-08-16 00:00:00,2.5,15.47,N
TEMPERATURE (C),1991-08-16 00:00:00,2.9,15.47,N
TEMPERATURE (C),1991-08-16 00:00:00,3.3,15.47,N
TEMPERATURE (C),1991-08-16 00:00:00,3.8,15.47,N
TEMPERATURE (C),1991-08-16 00:00:00,4.3,15.47,N
TEMPERATURE (C),1991-08-16 00:00:00,4.5,15.47,N
TEMPERATURE (C),1991-08-16 00:00:00,4.6,15.47,N
TEMPERATURE (C),1991-08-16 00:00:00,5.2,15.47,N
TEMPERATURE (C),1991-08-16 00:00:00,5.4,15.47,N
TEMPERATURE (C),1991-08-16 00:00:00,5.5,15.47,N
TEMPERATURE (C),1991-08-16 00:00:00,5.8,15.47,N
TEMPERATURE (C),1991-08-16 00:00:00,6.0,15.48,N
TEMPERATURE (C),1991-08-16 00:00:00,6.1,15.48,N
TEMPERATURE (C),1991-08-16 00:00:00,6.3,15.47,N
TEMPERATURE (C),1991-08-16 00:00:00,6.5,15.48,N
TEMPERATURE (C),1991-08-16 00:00:00,6.7,15.48,N
TEMPERATURE (C),1991-08-16 00:00:00,7.0,15.48,N
TEMPERATURE (C),1991-08-16 00:00:00,7.1,15.48,N
TEMPERATURE (C),1991-08-16 00:00:00,7.5,15.48,N
TEMPERATURE (C),1991-08-18 00:00:00,0.1,16.89,N
TEMPERATURE (C),1991-08-18 00:00:00,1.0,16.98,N
TEMPERATURE (C),1991-08-18 00:00:00,1.4,16.94,N
TEMPERATURE (C),1991-08-18 00:00:00,1.9,16.94,N
TEMPERATURE (C),1991-08-18 00:00:00,2.1,16.97,N
TEMPERATURE (C),1991-08-18 00:00:00,2.5,17.01,N
TEMPERATURE (C),1991-08-18 00:00:00,2.9,17.0,N
TEMPERATURE (C),1991-08-18 00:00:00,3.1,17.0,N
TEMPERATURE (C),1991-08-18 00:00:00,3.3,17.0,N
TEMPERATURE (C),1991-08-18 00:00:00,4.0,17.0,N
TEMPERATURE (C),1991-08-18 00:00:00,4.5,17.0,N
TEMPERATURE (C),1991-08-18 00:00:00,4.8,17.0,N
TEMPERATURE (C),1991-08-18 00:00:00,5.5,17.0,N
TEMPERATURE (C),1991-08-18 00:00:00,5.9,17.0,N
TEMPERATURE (C),1991-08-18 00:00:00,6.2,17.0,N
TEMPERATURE (C),1991-08-18 00:00:00,7.3,17.01,N
TEMPERATURE (C),1991-08-18 00:00:00,7.6,17.01,N
TEMPERATURE (C),1991-08-18 00:00:00,8.7,17.01,N
TEMPERATURE (C),1991-08-22 00:00:00,0.8,16.4,N
TEMPERATURE (C),1991-08-22 00:00:00,1.4,16.4,N
TEMPERATURE (C),1991-08-22 00:00:00,1.7,16.41,N
TEMPERATURE (C),1991-08-22 00:00:00,1.9,16.4,N
TEMPERATURE (C),1991-08-22 00:00:00,2.2,16.41,N
TEMPERATURE (C),1991-08-22 00:00:00,3.4,16.41,N
TEMPERATURE (C),1991-08-22 00:00:00,5.5,16.42,N
TEMPERATURE (C),1991-08-22 00:00:00,7.2,16.4,N
TEMPERATURE (C),1991-08-22 00:00:00,8.6,16.4,N
TEMPERATURE (C),1991-08-22 00:00:00,9.1,16.4,N
