Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.4257,15.9724,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4257,15.9845,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4261,15.9661,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4261,15.9934,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4267,15.9648,N
TEMPERATURE (C),1991-08-13 00:00:00,0.427,15.9952,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4275,15.9676,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4285,15.9778,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4286,15.9967,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4295,15.9863,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4305,15.9872,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4309,16.0052,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4316,15.9885,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4326,15.9901,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4336,15.9894,N
TEMPERATURE (C),1991-08-13 00:00:00,0.434,16.0214,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4346,15.9893,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4356,15.9883,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4365,15.9878,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4374,15.9885,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4379,16.0383,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4382,15.9855,N
TEMPERATURE (C),1991-08-13 00:00:00,0.439,15.9835,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4397,15.9863,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4404,15.9847,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4411,15.9797,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4417,15.9813,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4423,15.9861,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4428,15.9863,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4428,16.0475,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4433,15.9873,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4438,15.9931,N
