Variable,Date,Depth,Data,QC
SALINITY (pss),1992-03-24 00:00:00,0.4519,36.0492,N
SALINITY (pss),1992-03-24 00:00:00,0.4547,36.0491,N
SALINITY (pss),1992-03-24 00:00:00,0.4587,36.0517,N
SALINITY (pss),1992-03-24 00:00:00,0.464,36.0546,N
SALINITY (pss),1992-03-24 00:00:00,0.4707,36.0542,N
SALINITY (pss),1992-03-24 00:00:00,0.4788,36.0528,N
SALINITY (pss),1992-03-24 00:00:00,0.4882,36.0526,N
SALINITY (pss),1992-03-24 00:00:00,0.4988,36.0561,N
SALINITY (pss),1992-03-24 00:00:00,0.5106,36.065,N
SALINITY (pss),1992-03-24 00:00:00,0.5234,36.0724,N
SALINITY (pss),1992-03-24 00:00:00,0.5374,36.0714,N
SALINITY (pss),1992-03-24 00:00:00,0.5525,36.0704,N
SALINITY (pss),1992-03-24 00:00:00,0.5686,36.0807,N
SALINITY (pss),1992-03-24 00:00:00,0.5855,36.0966,N
SALINITY (pss),1992-03-24 00:00:00,0.6035,36.105,N
SALINITY (pss),1992-03-24 00:00:00,0.622,36.1078,N
SALINITY (pss),1992-03-24 00:00:00,0.6411,36.1181,N
SALINITY (pss),1992-03-24 00:00:00,0.661,36.1304,N
SALINITY (pss),1992-03-24 00:00:00,0.6813,36.1351,N
SALINITY (pss),1992-03-24 00:00:00,0.702,36.1413,N
SALINITY (pss),1992-03-24 00:00:00,0.7228,36.1418,N
SALINITY (pss),1992-03-24 00:00:00,0.7437,36.1255,N
SALINITY (pss),1992-03-24 00:00:00,0.7646,36.1139,N
SALINITY (pss),1992-03-24 00:00:00,0.7854,36.1126,N
SALINITY (pss),1992-03-24 00:00:00,0.8061,36.109,N
SALINITY (pss),1992-03-24 00:00:00,0.8266,36.1189,N
SALINITY (pss),1992-03-24 00:00:00,0.8469,36.1408,N
SALINITY (pss),1992-03-24 00:00:00,0.867,36.1415,N
SALINITY (pss),1992-03-24 00:00:00,0.8868,36.1223,N
SALINITY (pss),1992-03-24 00:00:00,0.9063,36.1157,N
SALINITY (pss),1992-03-24 00:00:00,0.9254,36.1308,N
SALINITY (pss),1992-03-24 00:00:00,0.9442,36.1456,N
SALINITY (pss),1992-03-24 00:00:00,0.9626,36.1489,N
SALINITY (pss),1992-03-24 00:00:00,0.9806,36.1542,N
SALINITY (pss),1992-03-24 00:00:00,0.9984,36.1628,N
SALINITY (pss),1992-03-24 00:00:00,1.016,36.1665,N
SALINITY (pss),1992-03-24 00:00:00,1.0333,36.17,N
SALINITY (pss),1992-03-24 00:00:00,1.0503,36.1721,N
SALINITY (pss),1992-03-24 00:00:00,1.0671,36.169,N
SALINITY (pss),1992-03-24 00:00:00,1.0836,36.1698,N
SALINITY (pss),1992-03-24 00:00:00,1.0998,36.1738,N
SALINITY (pss),1992-03-24 00:00:00,1.1157,36.1711,N
SALINITY (pss),1992-03-24 00:00:00,1.1314,36.1692,N
SALINITY (pss),1992-03-24 00:00:00,1.147,36.1748,N
SALINITY (pss),1992-03-24 00:00:00,1.1622,36.1777,N
SALINITY (pss),1992-03-24 00:00:00,1.1771,36.1747,N
SALINITY (pss),1992-03-24 00:00:00,1.1919,36.1732,N
SALINITY (pss),1992-03-24 00:00:00,1.2065,36.1739,N
SALINITY (pss),1992-03-24 00:00:00,1.2209,36.1731,N
SALINITY (pss),1992-03-24 00:00:00,1.2352,36.1743,N
SALINITY (pss),1992-03-24 00:00:00,1.2495,36.1815,N
SALINITY (pss),1992-03-24 00:00:00,1.2639,36.1855,N
SALINITY (pss),1992-03-24 00:00:00,1.2782,36.182,N
SALINITY (pss),1992-03-24 00:00:00,1.2926,36.1869,N
SALINITY (pss),1992-03-24 00:00:00,1.3071,36.2029,N
SALINITY (pss),1992-03-24 00:00:00,1.3218,36.2107,N
SALINITY (pss),1992-03-24 00:00:00,1.3366,36.2071,N
SALINITY (pss),1992-03-24 00:00:00,1.3515,36.2062,N
SALINITY (pss),1992-03-24 00:00:00,1.3665,36.2136,N
SALINITY (pss),1992-03-24 00:00:00,1.3816,36.2222,N
SALINITY (pss),1992-03-24 00:00:00,1.3967,36.2214,N
SALINITY (pss),1992-03-24 00:00:00,1.412,36.2096,N
SALINITY (pss),1992-03-24 00:00:00,1.4274,36.1976,N
SALINITY (pss),1992-03-24 00:00:00,1.4429,36.1907,N
SALINITY (pss),1992-03-24 00:00:00,1.4586,36.1887,N
SALINITY (pss),1992-03-24 00:00:00,1.4744,36.1949,N
SALINITY (pss),1992-03-24 00:00:00,1.4903,36.2039,N
SALINITY (pss),1992-03-24 00:00:00,1.5062,36.2093,N
SALINITY (pss),1992-03-24 00:00:00,1.5221,36.2169,N
SALINITY (pss),1992-03-24 00:00:00,1.5381,36.2282,N
SALINITY (pss),1992-03-24 00:00:00,1.5541,36.2387,N
SALINITY (pss),1992-03-24 00:00:00,1.5701,36.247,N
SALINITY (pss),1992-03-24 00:00:00,1.5862,36.2513,N
SALINITY (pss),1992-03-24 00:00:00,1.6023,36.2551,N
SALINITY (pss),1992-03-24 00:00:00,1.6184,36.2634,N
SALINITY (pss),1992-03-24 00:00:00,1.6346,36.2723,N
SALINITY (pss),1992-03-24 00:00:00,1.6507,36.2753,N
SALINITY (pss),1992-03-24 00:00:00,1.667,36.275,N
SALINITY (pss),1992-03-24 00:00:00,1.6833,36.2799,N
SALINITY (pss),1992-03-24 00:00:00,1.6997,36.2864,N
SALINITY (pss),1992-03-24 00:00:00,1.716,36.2851,N
SALINITY (pss),1992-03-24 00:00:00,1.7325,36.2841,N
SALINITY (pss),1992-03-24 00:00:00,1.749,36.289,N
SALINITY (pss),1992-03-24 00:00:00,1.7656,36.2909,N
SALINITY (pss),1992-03-24 00:00:00,1.7823,36.2897,N
SALINITY (pss),1992-03-24 00:00:00,1.7989,36.2912,N
SALINITY (pss),1992-03-24 00:00:00,1.8156,36.2925,N
SALINITY (pss),1992-03-24 00:00:00,1.8323,36.2918,N
SALINITY (pss),1992-03-24 00:00:00,1.849,36.2923,N
SALINITY (pss),1992-03-24 00:00:00,1.8656,36.2938,N
SALINITY (pss),1992-03-24 00:00:00,1.8822,36.2949,N
SALINITY (pss),1992-03-24 00:00:00,1.8987,36.2962,N
SALINITY (pss),1992-03-24 00:00:00,1.915,36.2963,N
SALINITY (pss),1992-03-24 00:00:00,1.9313,36.2978,N
SALINITY (pss),1992-03-24 00:00:00,1.9475,36.3069,N
SALINITY (pss),1992-03-24 00:00:00,1.9636,36.3135,N
SALINITY (pss),1992-03-24 00:00:00,1.9797,36.3054,N
SALINITY (pss),1992-03-24 00:00:00,1.9958,36.2958,N
SALINITY (pss),1992-03-24 00:00:00,2.0118,36.2971,N
SALINITY (pss),1992-03-24 00:00:00,2.0278,36.2996,N
SALINITY (pss),1992-03-24 00:00:00,2.0437,36.2965,N
SALINITY (pss),1992-03-24 00:00:00,2.0596,36.294,N
SALINITY (pss),1992-03-24 00:00:00,2.0755,36.2971,N
SALINITY (pss),1992-03-24 00:00:00,2.0914,36.2998,N
SALINITY (pss),1992-03-24 00:00:00,2.1074,36.2978,N
SALINITY (pss),1992-03-24 00:00:00,2.1233,36.2965,N
SALINITY (pss),1992-03-24 00:00:00,2.1392,36.296,N
SALINITY (pss),1992-03-24 00:00:00,2.155,36.2964,N
SALINITY (pss),1992-03-24 00:00:00,2.1708,36.2994,N
SALINITY (pss),1992-03-24 00:00:00,2.1865,36.2992,N
SALINITY (pss),1992-03-24 00:00:00,2.2022,36.3015,N
SALINITY (pss),1992-03-24 00:00:00,2.2179,36.308,N
SALINITY (pss),1992-03-24 00:00:00,2.2336,36.3044,N
SALINITY (pss),1992-03-24 00:00:00,2.2493,36.296,N
SALINITY (pss),1992-03-24 00:00:00,2.265,36.2958,N
SALINITY (pss),1992-03-24 00:00:00,2.2808,36.2957,N
SALINITY (pss),1992-03-24 00:00:00,2.2967,36.2946,N
