Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.9,48400.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,1.0,48400.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,1.2,48400.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,1.3,48400.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,1.6,48400.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,2.4,48400.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,3.5,48400.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,4.0,48400.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,4.6,48400.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,5.9,48400.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,6.6,48400.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,8.2,48400.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,8.8,48400.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,10.2,48400.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,10.5,48400.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,11.3,48400.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,11.6,48400.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,12.9,48400.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,13.3,48420.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,14.2,48400.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,14.7,48420.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,15.6,48420.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,17.0,48420.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,18.0,48420.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,19.1,48400.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,20.3,48400.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,20.9,48420.0,N
