Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.1333,16.7,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6667,16.7,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3333,16.7,N
TEMPERATURE (C),1991-08-13 00:00:00,2.6667,16.7,N
TEMPERATURE (C),1991-08-13 00:00:00,4.0,16.7,N
TEMPERATURE (C),1991-08-13 00:00:00,5.3333,16.7,N
TEMPERATURE (C),1991-08-13 00:00:00,6.6667,16.7,N
TEMPERATURE (C),1991-08-13 00:00:00,8.0,16.7,N
TEMPERATURE (C),1991-08-13 00:00:00,9.3333,16.7,N
TEMPERATURE (C),1991-08-13 00:00:00,10.6667,16.7,N
TEMPERATURE (C),1991-08-13 00:00:00,12.0,16.7,N
TEMPERATURE (C),1991-08-13 00:00:00,13.3333,16.7,N
TEMPERATURE (C),1991-08-13 00:00:00,14.6667,16.65,N
TEMPERATURE (C),1991-08-13 00:00:00,16.0,16.65,N
TEMPERATURE (C),1991-08-13 00:00:00,17.3333,16.65,N
TEMPERATURE (C),1991-08-13 00:00:00,18.6667,16.8,N
TEMPERATURE (C),1991-08-13 00:00:00,20.0,16.8,N
TEMPERATURE (C),1991-08-14 00:00:00,0.1,16.45,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5,16.45,N
TEMPERATURE (C),1991-08-14 00:00:00,1.0,16.45,N
TEMPERATURE (C),1991-08-14 00:00:00,2.0,16.45,N
TEMPERATURE (C),1991-08-14 00:00:00,3.0,16.45,N
TEMPERATURE (C),1991-08-14 00:00:00,4.0,16.45,N
TEMPERATURE (C),1991-08-14 00:00:00,5.0,16.45,N
TEMPERATURE (C),1991-08-14 00:00:00,6.0,16.45,N
TEMPERATURE (C),1991-08-14 00:00:00,7.0,16.45,N
TEMPERATURE (C),1991-08-14 00:00:00,8.0,16.45,N
TEMPERATURE (C),1991-08-14 00:00:00,9.0,16.45,N
TEMPERATURE (C),1991-08-14 00:00:00,10.0,16.45,N
TEMPERATURE (C),1991-08-14 00:00:00,11.0,16.45,N
TEMPERATURE (C),1991-08-14 00:00:00,12.0,16.45,N
TEMPERATURE (C),1991-08-14 00:00:00,13.0,16.45,N
TEMPERATURE (C),1991-08-14 00:00:00,14.0,16.45,N
TEMPERATURE (C),1991-08-14 00:00:00,15.0,16.45,N
TEMPERATURE (C),1991-08-14 00:00:00,16.0,16.45,N
TEMPERATURE (C),1991-08-14 00:00:00,17.0,16.45,N
TEMPERATURE (C),1991-08-14 00:00:00,18.0,16.45,N
TEMPERATURE (C),1991-08-14 00:00:00,19.0,16.45,N
TEMPERATURE (C),1991-08-14 00:00:00,20.0,16.45,N
TEMPERATURE (C),1991-08-17 00:00:00,0.1,16.71,N
TEMPERATURE (C),1991-08-17 00:00:00,0.5,16.7,N
TEMPERATURE (C),1991-08-17 00:00:00,1.0,16.69,N
TEMPERATURE (C),1991-08-17 00:00:00,2.0,16.68,N
TEMPERATURE (C),1991-08-17 00:00:00,3.0,16.67,N
TEMPERATURE (C),1991-08-17 00:00:00,4.0,16.67,N
TEMPERATURE (C),1991-08-17 00:00:00,5.0,16.67,N
TEMPERATURE (C),1991-08-17 00:00:00,6.0,16.67,N
TEMPERATURE (C),1991-08-17 00:00:00,7.0,16.67,N
TEMPERATURE (C),1991-08-17 00:00:00,8.0,16.67,N
TEMPERATURE (C),1991-08-17 00:00:00,9.0,16.67,N
TEMPERATURE (C),1991-08-17 00:00:00,10.0,16.67,N
TEMPERATURE (C),1991-08-17 00:00:00,11.0,16.67,N
TEMPERATURE (C),1991-08-17 00:00:00,12.0,16.67,N
TEMPERATURE (C),1991-08-17 00:00:00,13.0,16.67,N
TEMPERATURE (C),1991-08-17 00:00:00,14.0,16.67,N
TEMPERATURE (C),1991-08-17 00:00:00,15.0,16.67,N
TEMPERATURE (C),1991-08-17 00:00:00,16.0,16.67,N
TEMPERATURE (C),1991-08-17 00:00:00,17.0,16.67,N
TEMPERATURE (C),1991-08-17 00:00:00,18.0,16.67,N
TEMPERATURE (C),1991-08-17 00:00:00,19.0,16.67,N
TEMPERATURE (C),1991-08-17 00:00:00,20.0,16.67,N
TEMPERATURE (C),1991-08-18 00:00:00,0.1053,16.65,N
TEMPERATURE (C),1991-08-18 00:00:00,0.5263,16.65,N
TEMPERATURE (C),1991-08-18 00:00:00,1.0526,16.65,N
TEMPERATURE (C),1991-08-18 00:00:00,2.1053,16.65,N
TEMPERATURE (C),1991-08-18 00:00:00,3.1579,16.65,N
TEMPERATURE (C),1991-08-18 00:00:00,4.2105,16.65,N
TEMPERATURE (C),1991-08-18 00:00:00,5.2632,16.65,N
TEMPERATURE (C),1991-08-18 00:00:00,6.3158,16.65,N
TEMPERATURE (C),1991-08-18 00:00:00,7.3684,16.65,N
TEMPERATURE (C),1991-08-18 00:00:00,8.421,16.65,N
TEMPERATURE (C),1991-08-18 00:00:00,9.4737,16.65,N
TEMPERATURE (C),1991-08-18 00:00:00,10.5263,16.65,N
TEMPERATURE (C),1991-08-18 00:00:00,11.579,16.65,N
