Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-15 00:00:00,0.1531,34.099,N
SALINITY (pss),1991-08-15 00:00:00,0.1545,34.0973,N
SALINITY (pss),1991-08-15 00:00:00,0.1564,34.0937,N
SALINITY (pss),1991-08-15 00:00:00,0.159,34.0963,N
SALINITY (pss),1991-08-15 00:00:00,0.1621,34.0986,N
SALINITY (pss),1991-08-15 00:00:00,0.1658,34.0979,N
SALINITY (pss),1991-08-15 00:00:00,0.1701,34.0915,N
SALINITY (pss),1991-08-15 00:00:00,0.1751,34.0803,N
SALINITY (pss),1991-08-15 00:00:00,0.1808,34.0744,N
SALINITY (pss),1991-08-15 00:00:00,0.1871,34.0765,N
SALINITY (pss),1991-08-15 00:00:00,0.194,34.0847,N
SALINITY (pss),1991-08-15 00:00:00,0.2015,34.0943,N
SALINITY (pss),1991-08-15 00:00:00,0.2097,34.0961,N
SALINITY (pss),1991-08-15 00:00:00,0.2184,34.099,N
SALINITY (pss),1991-08-15 00:00:00,0.2277,34.1111,N
SALINITY (pss),1991-08-15 00:00:00,0.2376,34.1105,N
SALINITY (pss),1991-08-15 00:00:00,0.2481,34.0958,N
SALINITY (pss),1991-08-15 00:00:00,0.259,34.0972,N
SALINITY (pss),1991-08-15 00:00:00,0.2706,34.1064,N
SALINITY (pss),1991-08-15 00:00:00,0.2827,34.102,N
SALINITY (pss),1991-08-15 00:00:00,0.2952,34.1013,N
SALINITY (pss),1991-08-15 00:00:00,0.3083,34.106,N
SALINITY (pss),1991-08-15 00:00:00,0.3218,34.0992,N
SALINITY (pss),1991-08-15 00:00:00,0.3357,34.0931,N
SALINITY (pss),1991-08-15 00:00:00,0.3499,34.0967,N
SALINITY (pss),1991-08-15 00:00:00,0.3643,34.0988,N
SALINITY (pss),1991-08-15 00:00:00,0.3789,34.097,N
SALINITY (pss),1991-08-15 00:00:00,0.3936,34.0967,N
SALINITY (pss),1991-08-15 00:00:00,0.4083,34.1006,N
SALINITY (pss),1991-08-15 00:00:00,0.423,34.0996,N
SALINITY (pss),1991-08-15 00:00:00,0.4376,34.0889,N
SALINITY (pss),1991-08-15 00:00:00,0.4521,34.0852,N
SALINITY (pss),1991-08-15 00:00:00,0.4666,34.0918,N
SALINITY (pss),1991-08-15 00:00:00,0.4811,34.0947,N
SALINITY (pss),1991-08-15 00:00:00,0.4955,34.099,N
SALINITY (pss),1991-08-15 00:00:00,0.5099,34.1071,N
SALINITY (pss),1991-08-15 00:00:00,0.5243,34.105,N
SALINITY (pss),1991-08-15 00:00:00,0.5388,34.0985,N
SALINITY (pss),1991-08-15 00:00:00,0.5533,34.0996,N
SALINITY (pss),1991-08-15 00:00:00,0.5678,34.1009,N
SALINITY (pss),1991-08-15 00:00:00,0.5823,34.0984,N
SALINITY (pss),1991-08-15 00:00:00,0.5967,34.0977,N
SALINITY (pss),1991-08-15 00:00:00,0.6112,34.0966,N
SALINITY (pss),1991-08-15 00:00:00,0.6256,34.0923,N
SALINITY (pss),1991-08-15 00:00:00,0.6399,34.0913,N
SALINITY (pss),1991-08-15 00:00:00,0.6541,34.0945,N
SALINITY (pss),1991-08-15 00:00:00,0.6681,34.0968,N
SALINITY (pss),1991-08-15 00:00:00,0.6817,34.1,N
SALINITY (pss),1991-08-15 00:00:00,0.6952,34.1025,N
SALINITY (pss),1991-08-15 00:00:00,0.7083,34.1023,N
SALINITY (pss),1991-08-15 00:00:00,0.721,34.1056,N
SALINITY (pss),1991-08-15 00:00:00,0.7335,34.1097,N
SALINITY (pss),1991-08-15 00:00:00,0.7456,34.1097,N
SALINITY (pss),1991-08-15 00:00:00,0.7574,34.1094,N
SALINITY (pss),1991-08-15 00:00:00,0.769,34.1088,N
SALINITY (pss),1991-08-15 00:00:00,0.7803,34.1069,N
SALINITY (pss),1991-08-15 00:00:00,0.7914,34.1051,N
