Variable,Date,Depth,Data,QC
SALINITY (pss),1992-03-24 00:00:00,0.2643,35.9033,N
SALINITY (pss),1992-03-24 00:00:00,0.2671,35.9012,N
SALINITY (pss),1992-03-24 00:00:00,0.2716,35.899,N
SALINITY (pss),1992-03-24 00:00:00,0.2778,35.8944,N
SALINITY (pss),1992-03-24 00:00:00,0.2857,35.8925,N
SALINITY (pss),1992-03-24 00:00:00,0.2953,35.9016,N
SALINITY (pss),1992-03-24 00:00:00,0.3068,35.9094,N
SALINITY (pss),1992-03-24 00:00:00,0.3201,35.9035,N
SALINITY (pss),1992-03-24 00:00:00,0.3353,35.8986,N
SALINITY (pss),1992-03-24 00:00:00,0.3522,35.8993,N
SALINITY (pss),1992-03-24 00:00:00,0.3709,35.8951,N
SALINITY (pss),1992-03-24 00:00:00,0.3914,35.8956,N
SALINITY (pss),1992-03-24 00:00:00,0.4132,35.9056,N
SALINITY (pss),1992-03-24 00:00:00,0.4367,35.9092,N
SALINITY (pss),1992-03-24 00:00:00,0.4614,35.9057,N
SALINITY (pss),1992-03-24 00:00:00,0.4874,35.9068,N
SALINITY (pss),1992-03-24 00:00:00,0.5142,35.9079,N
SALINITY (pss),1992-03-24 00:00:00,0.5417,35.9032,N
SALINITY (pss),1992-03-24 00:00:00,0.5697,35.9026,N
SALINITY (pss),1992-03-24 00:00:00,0.5984,35.9092,N
SALINITY (pss),1992-03-24 00:00:00,0.6274,35.9088,N
SALINITY (pss),1992-03-24 00:00:00,0.6567,35.9029,N
SALINITY (pss),1992-03-24 00:00:00,0.6862,35.9062,N
SALINITY (pss),1992-03-24 00:00:00,0.7155,35.9093,N
SALINITY (pss),1992-03-24 00:00:00,0.7446,35.901,N
SALINITY (pss),1992-03-24 00:00:00,0.7733,35.8933,N
SALINITY (pss),1992-03-24 00:00:00,0.8018,35.8927,N
SALINITY (pss),1992-03-24 00:00:00,0.83,35.8936,N
SALINITY (pss),1992-03-24 00:00:00,0.8577,35.8961,N
SALINITY (pss),1992-03-24 00:00:00,0.8849,35.9009,N
SALINITY (pss),1992-03-24 00:00:00,0.9115,35.9019,N
SALINITY (pss),1992-03-24 00:00:00,0.9375,35.8975,N
SALINITY (pss),1992-03-24 00:00:00,0.9628,35.898,N
SALINITY (pss),1992-03-24 00:00:00,0.9874,35.9012,N
SALINITY (pss),1992-03-24 00:00:00,1.0113,35.8931,N
SALINITY (pss),1992-03-24 00:00:00,1.0347,35.8867,N
SALINITY (pss),1992-03-24 00:00:00,1.0574,35.8931,N
SALINITY (pss),1992-03-24 00:00:00,1.0795,35.8936,N
SALINITY (pss),1992-03-24 00:00:00,1.101,35.8908,N
SALINITY (pss),1992-03-24 00:00:00,1.1222,35.8969,N
SALINITY (pss),1992-03-24 00:00:00,1.1429,35.8999,N
SALINITY (pss),1992-03-24 00:00:00,1.1632,35.8987,N
SALINITY (pss),1992-03-24 00:00:00,1.1832,35.8989,N
SALINITY (pss),1992-03-24 00:00:00,1.2028,35.8917,N
SALINITY (pss),1992-03-24 00:00:00,1.2222,35.8819,N
SALINITY (pss),1992-03-24 00:00:00,1.2415,35.8822,N
SALINITY (pss),1992-03-24 00:00:00,1.2606,35.8874,N
SALINITY (pss),1992-03-24 00:00:00,1.2796,35.8887,N
SALINITY (pss),1992-03-24 00:00:00,1.2984,35.888,N
SALINITY (pss),1992-03-24 00:00:00,1.3172,35.8872,N
SALINITY (pss),1992-03-24 00:00:00,1.336,35.8923,N
SALINITY (pss),1992-03-24 00:00:00,1.3547,35.9081,N
SALINITY (pss),1992-03-24 00:00:00,1.3734,35.9098,N
SALINITY (pss),1992-03-24 00:00:00,1.3921,35.8856,N
SALINITY (pss),1992-03-24 00:00:00,1.4108,35.8757,N
SALINITY (pss),1992-03-24 00:00:00,1.4295,35.8917,N
SALINITY (pss),1992-03-24 00:00:00,1.4482,35.8972,N
SALINITY (pss),1992-03-24 00:00:00,1.4669,35.8904,N
SALINITY (pss),1992-03-24 00:00:00,1.4857,35.8929,N
SALINITY (pss),1992-03-24 00:00:00,1.5045,35.8976,N
SALINITY (pss),1992-03-24 00:00:00,1.5234,35.8933,N
SALINITY (pss),1992-03-24 00:00:00,1.5423,35.8938,N
SALINITY (pss),1992-03-24 00:00:00,1.5611,35.9016,N
SALINITY (pss),1992-03-24 00:00:00,1.58,35.8965,N
SALINITY (pss),1992-03-24 00:00:00,1.599,35.8879,N
SALINITY (pss),1992-03-24 00:00:00,1.618,35.8984,N
SALINITY (pss),1992-03-24 00:00:00,1.637,35.9074,N
SALINITY (pss),1992-03-24 00:00:00,1.6562,35.8965,N
SALINITY (pss),1992-03-24 00:00:00,1.6754,35.886,N
SALINITY (pss),1992-03-24 00:00:00,1.6946,35.8878,N
SALINITY (pss),1992-03-24 00:00:00,1.7139,35.8957,N
SALINITY (pss),1992-03-24 00:00:00,1.7333,35.9034,N
SALINITY (pss),1992-03-24 00:00:00,1.7527,35.9024,N
SALINITY (pss),1992-03-24 00:00:00,1.7722,35.8975,N
SALINITY (pss),1992-03-24 00:00:00,1.7918,35.9016,N
SALINITY (pss),1992-03-24 00:00:00,1.8114,35.9026,N
SALINITY (pss),1992-03-24 00:00:00,1.8312,35.8917,N
SALINITY (pss),1992-03-24 00:00:00,1.851,35.8903,N
SALINITY (pss),1992-03-24 00:00:00,1.8708,35.9015,N
