Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.1899,16.9035,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1906,16.9027,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1916,16.9012,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1928,16.9028,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1944,16.9061,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1964,16.9047,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1987,16.901,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2013,16.9018,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2043,16.904,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2076,16.9028,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2112,16.9022,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2151,16.9055,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2193,16.9057,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2237,16.901,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2282,16.9008,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2329,16.9052,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2377,16.9046,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2425,16.9017,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2474,16.9034,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2522,16.9058,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2569,16.9051,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2615,16.9029,N
TEMPERATURE (C),1991-08-13 00:00:00,0.266,16.9017,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2704,16.9034,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2748,16.9048,N
TEMPERATURE (C),1991-08-13 00:00:00,0.279,16.9045,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2833,16.9047,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2876,16.9037,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2921,16.9037,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2968,16.9066,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3018,16.9079,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3071,16.9081,N
TEMPERATURE (C),1991-08-13 00:00:00,0.313,16.9099,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3195,16.9086,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3266,16.9075,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3346,16.9121,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3434,16.9123,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3533,16.9072,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3643,16.9082,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3764,16.9099,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3895,16.9057,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4038,16.9021,N
TEMPERATURE (C),1991-08-13 00:00:00,0.419,16.9027,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4349,16.9058,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4513,16.9072,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4682,16.907,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4852,16.9064,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5022,16.9042,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5193,16.9031,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5362,16.904,N
TEMPERATURE (C),1991-08-13 00:00:00,0.553,16.9044,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5696,16.9025,N
TEMPERATURE (C),1991-08-13 00:00:00,0.586,16.8997,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6024,16.9007,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6188,16.9036,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6348,16.9048,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6507,16.9062,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6665,16.908,N
TEMPERATURE (C),1991-08-13 00:00:00,0.682,16.9112,N
TEMPERATURE (C),1991-08-13 00:00:00,0.697,16.9127,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7118,16.91,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7262,16.9107,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7403,16.9145,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7537,16.9128,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7667,16.9099,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7792,16.9117,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7913,16.9121,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8028,16.9103,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8141,16.9129,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8249,16.9146,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8355,16.9117,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8457,16.9119,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8557,16.9141,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8656,16.9135,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8752,16.9143,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8845,16.915,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8936,16.9146,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9025,16.9163,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9113,16.9171,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9201,16.9162,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9287,16.9175,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9372,16.9185,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9457,16.9179,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9542,16.9187,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9627,16.9194,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9713,16.9173,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9799,16.9167,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9886,16.9197,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9974,16.9197,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0063,16.9174,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0153,16.9182,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0245,16.9179,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0337,16.9163,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0431,16.9181,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0527,16.9192,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0625,16.9171,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0726,16.9162,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0829,16.9164,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0934,16.9156,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1042,16.9144,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1152,16.9155,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1264,16.9186,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1379,16.9187,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1497,16.916,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1617,16.9145,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1739,16.9143,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1864,16.9142,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1992,16.9133,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2122,16.912,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2256,16.9118,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2393,16.9119,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2532,16.9114,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2675,16.9113,N
TEMPERATURE (C),1991-08-13 00:00:00,1.282,16.9113,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2968,16.9108,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3119,16.9096,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3271,16.9077,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3427,16.9088,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3587,16.911,N
TEMPERATURE (C),1991-08-13 00:00:00,1.375,16.9086,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3918,16.9072,N
TEMPERATURE (C),1991-08-13 00:00:00,1.409,16.9115,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4266,16.9133,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4446,16.9095,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4631,16.9074,N
TEMPERATURE (C),1991-08-13 00:00:00,1.482,16.9085,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5013,16.9047,N
TEMPERATURE (C),1991-08-13 00:00:00,1.521,16.8986,N
TEMPERATURE (C),1991-08-13 00:00:00,1.541,16.8984,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5614,16.8962,N
TEMPERATURE (C),1991-08-13 00:00:00,1.582,16.8901,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6029,16.8911,N
TEMPERATURE (C),1991-08-13 00:00:00,1.624,16.8915,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6454,16.887,N
TEMPERATURE (C),1991-08-13 00:00:00,1.667,16.8874,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6887,16.8886,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7106,16.8871,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7327,16.8877,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7548,16.8878,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7771,16.8869,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7994,16.8869,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8218,16.8871,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8442,16.8882,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8667,16.8883,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8891,16.8863,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9116,16.8872,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9341,16.8888,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9566,16.8873,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9791,16.8857,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0016,16.8851,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0239,16.8867,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0462,16.8877,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0684,16.8846,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0906,16.8844,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1127,16.8872,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1347,16.8859,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1567,16.8839,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1787,16.8846,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2007,16.8842,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2229,16.8835,N
TEMPERATURE (C),1991-08-13 00:00:00,2.245,16.8857,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2672,16.8872,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2893,16.8852,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3114,16.8853,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3335,16.8872,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3557,16.8866,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3779,16.8856,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4002,16.8867,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4226,16.8882,N
TEMPERATURE (C),1991-08-13 00:00:00,2.445,16.8879,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4675,16.8859,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4901,16.8855,N
TEMPERATURE (C),1991-08-13 00:00:00,2.5128,16.8867,N
TEMPERATURE (C),1991-08-13 00:00:00,2.5355,16.8864,N
TEMPERATURE (C),1991-08-13 00:00:00,2.5583,16.8859,N
TEMPERATURE (C),1991-08-13 00:00:00,2.5811,16.887,N
TEMPERATURE (C),1991-08-13 00:00:00,2.6038,16.8865,N
TEMPERATURE (C),1991-08-13 00:00:00,2.6266,16.8863,N
TEMPERATURE (C),1991-08-13 00:00:00,2.6493,16.8889,N
TEMPERATURE (C),1991-08-13 00:00:00,2.6719,16.8882,N
TEMPERATURE (C),1991-08-13 00:00:00,2.6946,16.8853,N
TEMPERATURE (C),1991-08-13 00:00:00,2.7171,16.886,N
TEMPERATURE (C),1991-08-13 00:00:00,2.7396,16.887,N
TEMPERATURE (C),1991-08-13 00:00:00,2.7621,16.8874,N
TEMPERATURE (C),1991-08-13 00:00:00,2.7845,16.8881,N
TEMPERATURE (C),1991-08-13 00:00:00,2.8067,16.8855,N
TEMPERATURE (C),1991-08-13 00:00:00,2.8288,16.8846,N
TEMPERATURE (C),1991-08-13 00:00:00,2.8508,16.889,N
TEMPERATURE (C),1991-08-13 00:00:00,2.8726,16.8882,N
TEMPERATURE (C),1991-08-13 00:00:00,2.8942,16.8846,N
TEMPERATURE (C),1991-08-13 00:00:00,2.9156,16.8878,N
TEMPERATURE (C),1991-08-13 00:00:00,2.9369,16.8884,N
TEMPERATURE (C),1991-08-13 00:00:00,2.9581,16.8845,N
TEMPERATURE (C),1991-08-13 00:00:00,2.9791,16.8865,N
TEMPERATURE (C),1991-08-13 00:00:00,2.9998,16.8883,N
TEMPERATURE (C),1991-08-13 00:00:00,3.0204,16.8861,N
TEMPERATURE (C),1991-08-13 00:00:00,3.0407,16.8875,N
TEMPERATURE (C),1991-08-13 00:00:00,3.0607,16.8888,N
TEMPERATURE (C),1991-08-13 00:00:00,3.0805,16.8848,N
TEMPERATURE (C),1991-08-13 00:00:00,3.1,16.8834,N
TEMPERATURE (C),1991-08-13 00:00:00,3.119,16.8878,N
TEMPERATURE (C),1991-08-13 00:00:00,3.1374,16.8891,N
TEMPERATURE (C),1991-08-13 00:00:00,3.1553,16.8856,N
TEMPERATURE (C),1991-08-13 00:00:00,3.1728,16.8859,N
TEMPERATURE (C),1991-08-13 00:00:00,3.1898,16.8875,N
TEMPERATURE (C),1991-08-13 00:00:00,3.2061,16.8842,N
TEMPERATURE (C),1991-08-13 00:00:00,3.2218,16.8837,N
TEMPERATURE (C),1991-08-13 00:00:00,3.2369,16.8874,N
TEMPERATURE (C),1991-08-13 00:00:00,3.2515,16.8863,N
TEMPERATURE (C),1991-08-13 00:00:00,3.2654,16.8855,N
TEMPERATURE (C),1991-08-13 00:00:00,3.2786,16.8878,N
TEMPERATURE (C),1991-08-13 00:00:00,3.2913,16.8848,N
TEMPERATURE (C),1991-08-13 00:00:00,3.3035,16.8829,N
TEMPERATURE (C),1991-08-13 00:00:00,3.315,16.8865,N
TEMPERATURE (C),1991-08-13 00:00:00,3.3259,16.8867,N
TEMPERATURE (C),1991-08-13 00:00:00,3.3363,16.8859,N
TEMPERATURE (C),1991-08-13 00:00:00,3.3463,16.8871,N
TEMPERATURE (C),1991-08-13 00:00:00,3.3557,16.8851,N
TEMPERATURE (C),1991-08-13 00:00:00,3.3647,16.8855,N
TEMPERATURE (C),1991-08-13 00:00:00,3.3733,16.8876,N
TEMPERATURE (C),1991-08-13 00:00:00,3.3816,16.8843,N
TEMPERATURE (C),1991-08-13 00:00:00,3.3895,16.8836,N
TEMPERATURE (C),1991-08-13 00:00:00,3.3972,16.8868,N
TEMPERATURE (C),1991-08-13 00:00:00,3.4047,16.8857,N
TEMPERATURE (C),1991-08-13 00:00:00,3.4122,16.884,N
TEMPERATURE (C),1991-08-13 00:00:00,3.4196,16.8854,N
TEMPERATURE (C),1991-08-13 00:00:00,3.427,16.8861,N
TEMPERATURE (C),1991-08-13 00:00:00,3.4345,16.8848,N
TEMPERATURE (C),1991-08-13 00:00:00,3.4421,16.8838,N
TEMPERATURE (C),1991-08-13 00:00:00,3.4498,16.8852,N
TEMPERATURE (C),1991-08-13 00:00:00,3.4575,16.8861,N
TEMPERATURE (C),1991-08-13 00:00:00,3.4656,16.8843,N
TEMPERATURE (C),1991-08-13 00:00:00,3.4739,16.8841,N
TEMPERATURE (C),1991-08-13 00:00:00,3.4824,16.8855,N
TEMPERATURE (C),1991-08-13 00:00:00,3.4912,16.8837,N
TEMPERATURE (C),1991-08-13 00:00:00,3.5003,16.883,N
