Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-17 00:00:00,0.1083,15.95,N
TEMPERATURE (C),1991-08-17 00:00:00,0.5417,15.95,N
TEMPERATURE (C),1991-08-17 00:00:00,1.0833,15.95,N
TEMPERATURE (C),1991-08-17 00:00:00,2.1667,15.95,N
TEMPERATURE (C),1991-08-17 00:00:00,3.25,15.95,N
TEMPERATURE (C),1991-08-17 00:00:00,4.3333,15.95,N
TEMPERATURE (C),1991-08-17 00:00:00,5.4167,15.95,N
TEMPERATURE (C),1991-08-17 00:00:00,6.5,15.95,N
TEMPERATURE (C),1991-08-17 00:00:00,7.5833,15.95,N
TEMPERATURE (C),1991-08-17 00:00:00,8.6667,15.95,N
TEMPERATURE (C),1991-08-17 00:00:00,9.75,15.95,N
TEMPERATURE (C),1991-08-17 00:00:00,10.8333,15.95,N
TEMPERATURE (C),1991-08-17 00:00:00,11.9167,15.95,N
TEMPERATURE (C),1991-08-17 00:00:00,13.0,15.9,N
