Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.4815,51564.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.4841,51564.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.4878,51564.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.4927,51563.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.4989,51564.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.5064,51562.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.5154,51558.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.5256,51559.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.5371,51563.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.5499,51566.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.5639,51566.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.5789,51565.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.5949,51566.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.6119,51566.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.6299,51566.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.6486,51566.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.6679,51564.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.6879,51564.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.7081,51567.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.7287,51560.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.7494,51545.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.7702,51544.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.791,51548.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.8119,51544.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.8328,51546.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.8534,51559.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.8739,51567.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.8943,51563.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.9145,51560.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.9347,51563.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.9546,51562.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.9742,51547.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.9938,51532.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.0131,51536.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.0322,51564.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.0511,51588.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.0699,51582.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.0885,51566.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.1069,51566.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.1251,51571.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.1432,51569.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.1611,51567.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.1788,51569.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.1964,51567.99999999999,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.214,51567.99999999999,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.2315,51567.99999999999,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.2488,51567.99999999999,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.266,51567.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.2831,51567.99999999999,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.3002,51559.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.3172,51550.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.3341,51563.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.351,51577.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.3677,51569.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.3845,51558.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.4011,51555.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.4177,51547.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.4344,51543.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.4512,51546.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.4679,51544.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.4848,51531.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.5018,51524.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.5188,51529.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.5359,51528.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.5531,51510.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.5704,51500.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.5879,51514.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.6053,51536.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.6229,51551.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.6408,51556.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.6588,51550.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.6769,51536.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.6952,51525.99999999999,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.7137,51523.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.7323,51521.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.7509,51513.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.7696,51500.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.7885,51487.99999999999,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.8074,51487.99999999999,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.8263,51497.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.8454,51496.00000000001,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.8646,51486.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.8838,51475.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.9032,51464.99999999999,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.9227,51466.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.9422,51475.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.9618,51480.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.9815,51485.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.0012,51492.00000000001,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.0211,51481.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.0409,51452.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.0609,51434.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.0808,51434.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.1008,51441.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.1208,51445.99999999999,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.1408,51443.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.1608,51435.00000000001,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.1808,51433.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.2008,51432.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.2208,51426.99999999999,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.2408,51424.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.2608,51425.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.2808,51424.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.3008,51414.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.3207,51405.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.3407,51404.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.3608,51404.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.3808,51396.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.4009,51388.99999999999,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.421,51386.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.441,51384.99999999999,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.4611,51384.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.4812,51381.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.5013,51377.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.5214,51376.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.5417,51374.00000000001,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.5621,51372.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.5824,51369.99999999999,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.6028,51369.99999999999,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.6232,51373.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.6435,51379.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.6639,51383.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.6843,51384.99999999999,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.7047,51384.99999999999,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.7251,51383.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.7453,51382.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.7653,51381.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,2.7852,51380.0,N
