Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-20 00:00:00,0.2505,15.7887,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2514,15.7899,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2528,15.7916,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2548,15.7888,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2575,15.7876,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2609,15.7913,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2653,15.7906,N
TEMPERATURE (C),1991-08-20 00:00:00,0.271,15.7881,N
TEMPERATURE (C),1991-08-20 00:00:00,0.278,15.7914,N
TEMPERATURE (C),1991-08-20 00:00:00,0.2867,15.7928,N
TEMPERATURE (C),1991-08-20 00:00:00,0.297,15.7902,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3091,15.791,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3229,15.7916,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3382,15.7902,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3551,15.7916,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3738,15.7934,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3942,15.795,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4161,15.7976,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4392,15.7996,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4634,15.8026,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4886,15.8032,N
TEMPERATURE (C),1991-08-20 00:00:00,0.5149,15.8,N
TEMPERATURE (C),1991-08-20 00:00:00,0.5418,15.801,N
TEMPERATURE (C),1991-08-20 00:00:00,0.5693,15.8042,N
TEMPERATURE (C),1991-08-20 00:00:00,0.5972,15.8009,N
TEMPERATURE (C),1991-08-20 00:00:00,0.6255,15.7972,N
TEMPERATURE (C),1991-08-20 00:00:00,0.6539,15.8013,N
TEMPERATURE (C),1991-08-20 00:00:00,0.6827,15.8044,N
TEMPERATURE (C),1991-08-20 00:00:00,0.7114,15.8021,N
TEMPERATURE (C),1991-08-20 00:00:00,0.7399,15.8018,N
TEMPERATURE (C),1991-08-20 00:00:00,0.7685,15.8027,N
TEMPERATURE (C),1991-08-20 00:00:00,0.7968,15.8012,N
TEMPERATURE (C),1991-08-20 00:00:00,0.8247,15.8015,N
TEMPERATURE (C),1991-08-20 00:00:00,0.8523,15.8042,N
TEMPERATURE (C),1991-08-20 00:00:00,0.8794,15.8046,N
TEMPERATURE (C),1991-08-20 00:00:00,0.9063,15.8023,N
TEMPERATURE (C),1991-08-20 00:00:00,0.9328,15.8014,N
TEMPERATURE (C),1991-08-20 00:00:00,0.9589,15.8036,N
TEMPERATURE (C),1991-08-20 00:00:00,0.9848,15.8055,N
TEMPERATURE (C),1991-08-20 00:00:00,1.0106,15.8041,N
TEMPERATURE (C),1991-08-20 00:00:00,1.0361,15.802,N
TEMPERATURE (C),1991-08-20 00:00:00,1.0614,15.8041,N
TEMPERATURE (C),1991-08-20 00:00:00,1.0869,15.8076,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1122,15.8045,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1376,15.8004,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1631,15.8033,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1884,15.805,N
TEMPERATURE (C),1991-08-20 00:00:00,1.2139,15.8028,N
TEMPERATURE (C),1991-08-20 00:00:00,1.2392,15.8034,N
TEMPERATURE (C),1991-08-20 00:00:00,1.2644,15.8034,N
TEMPERATURE (C),1991-08-20 00:00:00,1.2891,15.8021,N
TEMPERATURE (C),1991-08-20 00:00:00,1.3138,15.8025,N
TEMPERATURE (C),1991-08-20 00:00:00,1.3385,15.8015,N
TEMPERATURE (C),1991-08-20 00:00:00,1.3629,15.8015,N
TEMPERATURE (C),1991-08-20 00:00:00,1.3873,15.8047,N
TEMPERATURE (C),1991-08-20 00:00:00,1.4114,15.8048,N
TEMPERATURE (C),1991-08-20 00:00:00,1.4354,15.8019,N
TEMPERATURE (C),1991-08-20 00:00:00,1.4596,15.8016,N
TEMPERATURE (C),1991-08-20 00:00:00,1.4838,15.8042,N
TEMPERATURE (C),1991-08-20 00:00:00,1.5081,15.8037,N
TEMPERATURE (C),1991-08-20 00:00:00,1.5325,15.801,N
TEMPERATURE (C),1991-08-20 00:00:00,1.5572,15.8017,N
TEMPERATURE (C),1991-08-20 00:00:00,1.582,15.8028,N
TEMPERATURE (C),1991-08-20 00:00:00,1.607,15.801,N
TEMPERATURE (C),1991-08-20 00:00:00,1.6322,15.8,N
TEMPERATURE (C),1991-08-20 00:00:00,1.6574,15.8002,N
TEMPERATURE (C),1991-08-20 00:00:00,1.6828,15.8005,N
TEMPERATURE (C),1991-08-20 00:00:00,1.708,15.8009,N
TEMPERATURE (C),1991-08-20 00:00:00,1.7332,15.8001,N
TEMPERATURE (C),1991-08-20 00:00:00,1.7584,15.7996,N
TEMPERATURE (C),1991-08-20 00:00:00,1.7833,15.8015,N
TEMPERATURE (C),1991-08-20 00:00:00,1.8082,15.8015,N
TEMPERATURE (C),1991-08-20 00:00:00,1.8327,15.7986,N
TEMPERATURE (C),1991-08-20 00:00:00,1.8571,15.7995,N
TEMPERATURE (C),1991-08-20 00:00:00,1.8811,15.8014,N
TEMPERATURE (C),1991-08-20 00:00:00,1.9049,15.7997,N
TEMPERATURE (C),1991-08-20 00:00:00,1.9284,15.8001,N
TEMPERATURE (C),1991-08-20 00:00:00,1.9517,15.802,N
TEMPERATURE (C),1991-08-20 00:00:00,1.9752,15.8012,N
TEMPERATURE (C),1991-08-20 00:00:00,1.9987,15.7995,N
TEMPERATURE (C),1991-08-20 00:00:00,2.0223,15.7986,N
TEMPERATURE (C),1991-08-20 00:00:00,2.046,15.8007,N
TEMPERATURE (C),1991-08-20 00:00:00,2.0698,15.8027,N
TEMPERATURE (C),1991-08-20 00:00:00,2.0938,15.7997,N
TEMPERATURE (C),1991-08-20 00:00:00,2.1177,15.7969,N
TEMPERATURE (C),1991-08-20 00:00:00,2.1417,15.7996,N
TEMPERATURE (C),1991-08-20 00:00:00,2.1658,15.8021,N
TEMPERATURE (C),1991-08-20 00:00:00,2.1898,15.7997,N
TEMPERATURE (C),1991-08-20 00:00:00,2.2138,15.7977,N
TEMPERATURE (C),1991-08-20 00:00:00,2.2378,15.8001,N
TEMPERATURE (C),1991-08-20 00:00:00,2.2618,15.8007,N
TEMPERATURE (C),1991-08-20 00:00:00,2.2858,15.7985,N
TEMPERATURE (C),1991-08-20 00:00:00,2.3098,15.7993,N
TEMPERATURE (C),1991-08-20 00:00:00,2.3337,15.7999,N
TEMPERATURE (C),1991-08-20 00:00:00,2.3574,15.7981,N
TEMPERATURE (C),1991-08-20 00:00:00,2.3809,15.7984,N
TEMPERATURE (C),1991-08-20 00:00:00,2.4042,15.7996,N
TEMPERATURE (C),1991-08-20 00:00:00,2.4271,15.7997,N
TEMPERATURE (C),1991-08-20 00:00:00,2.4499,15.7996,N
TEMPERATURE (C),1991-08-20 00:00:00,2.4725,15.7993,N
TEMPERATURE (C),1991-08-20 00:00:00,2.4948,15.8,N
TEMPERATURE (C),1991-08-20 00:00:00,2.517,15.8,N
