Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.1749,51739.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.1756,51741.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.1765,51742.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.1778,51743.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.1793,51745.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.1812,51748.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.1834,51750.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.186,51750.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.1888,51750.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.1919,51750.99999999999,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.1952,51750.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.1988,51750.99999999999,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.2027,51752.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.2068,51749.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.2113,51745.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.2161,51745.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.2214,51746.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.2271,51746.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.2333,51743.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.2402,51737.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.2478,51730.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.2561,51733.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.265,51744.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.2745,51752.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.2846,51752.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.295,51750.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.3059,51749.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.317,51752.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.3284,51756.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.3399,51756.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.3515,51754.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.3632,51756.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.3748,51757.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.3864,51756.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.3979,51755.00000000001,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.4093,51755.00000000001,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.4206,51755.00000000001,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.4318,51755.00000000001,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.4428,51754.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.4537,51754.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.4645,51753.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.4751,51748.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.4856,51746.0,N
