Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.25,34.5,N
SALINITY (pss),1991-08-13 00:00:00,1.25,34.5,N
SALINITY (pss),1991-08-13 00:00:00,2.5,34.5,N
SALINITY (pss),1991-08-13 00:00:00,5.0,34.5,N
SALINITY (pss),1991-08-14 00:00:00,0.1667,34.54,N
SALINITY (pss),1991-08-14 00:00:00,0.8333,34.54,N
SALINITY (pss),1991-08-14 00:00:00,1.6667,34.54,N
SALINITY (pss),1991-08-14 00:00:00,3.3333,34.54,N
SALINITY (pss),1991-08-14 00:00:00,5.0,34.54,N
SALINITY (pss),1991-08-17 00:00:00,0.125,34.8,N
SALINITY (pss),1991-08-17 00:00:00,0.625,34.8,N
SALINITY (pss),1991-08-17 00:00:00,1.25,34.8,N
SALINITY (pss),1991-08-17 00:00:00,2.5,34.8,N
SALINITY (pss),1991-08-17 00:00:00,3.75,34.8,N
SALINITY (pss),1991-08-17 00:00:00,5.0,34.8,N
SALINITY (pss),1991-08-18 00:00:00,0.125,34.48,N
SALINITY (pss),1991-08-18 00:00:00,0.625,34.48,N
SALINITY (pss),1991-08-18 00:00:00,1.25,34.48,N
SALINITY (pss),1991-08-18 00:00:00,2.5,34.5,N
SALINITY (pss),1991-08-18 00:00:00,3.75,34.5,N
SALINITY (pss),1991-08-18 00:00:00,5.0,34.58,N
SALINITY (pss),1992-03-09 00:00:00,0.125,36.51,N
SALINITY (pss),1992-03-09 00:00:00,0.625,36.51,N
SALINITY (pss),1992-03-09 00:00:00,1.25,36.5,N
SALINITY (pss),1992-03-09 00:00:00,2.5,36.5,N
SALINITY (pss),1992-03-09 00:00:00,3.75,36.5,N
SALINITY (pss),1992-03-09 00:00:00,5.0,36.49,N
SALINITY (pss),1992-03-10 00:00:00,0.125,36.5,N
SALINITY (pss),1992-03-10 00:00:00,0.625,36.5,N
SALINITY (pss),1992-03-10 00:00:00,1.25,36.5,N
SALINITY (pss),1992-03-10 00:00:00,2.5,36.5,N
SALINITY (pss),1992-03-10 00:00:00,3.75,36.5,N
SALINITY (pss),1992-03-10 00:00:00,5.0,36.5,N
SALINITY (pss),1992-03-11 00:00:00,0.125,36.53,N
SALINITY (pss),1992-03-11 00:00:00,0.625,36.53,N
SALINITY (pss),1992-03-11 00:00:00,1.25,36.53,N
SALINITY (pss),1992-03-11 00:00:00,2.5,36.53,N
SALINITY (pss),1992-03-11 00:00:00,3.75,36.53,N
SALINITY (pss),1992-03-11 00:00:00,5.0,36.53,N
SALINITY (pss),1992-03-12 00:00:00,0.125,36.54,N
SALINITY (pss),1992-03-12 00:00:00,0.625,36.54,N
