Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1,45119.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5,45100.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6,45080.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9,45060.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0,45080.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.3,45080.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.5,45119.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.7,45119.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.0,45140.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.1,45119.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.4,45140.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.1,45140.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.5,45180.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.7,45180.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,4.0,45180.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,4.4,45180.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,4.5,45180.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,4.9,45160.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,5.2,45160.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,5.5,45160.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,5.6,45140.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,6.0,45119.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,6.1,45140.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,6.6,45119.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,6.8,45119.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,7.1,45119.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,7.3,45119.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,7.5,45119.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,7.9,45119.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,8.4,45100.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,8.8,45100.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,8.9,45119.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,9.3,45080.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,9.4,45039.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,9.8,45039.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,10.1,45039.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,10.6,45039.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,10.9,45039.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,11.1,45060.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,11.2,45100.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,11.6,45119.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,11.9,45140.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,12.5,45260.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,13.0,45439.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,13.4,45439.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,13.5,45420.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,13.7,45439.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,14.1,45439.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,14.7,45199.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,15.1,45260.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,15.6,45199.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,15.8,45199.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,16.1,45240.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,16.4,45340.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,16.6,45439.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,17.1,45500.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,17.3,45500.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,17.6,45500.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,17.7,45500.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,18.1,45500.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,18.5,45460.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,19.2,45439.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,19.8,45439.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,20.1,45439.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,20.4,45460.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,20.7,45460.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,20.9,45460.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,21.0,45460.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,21.5,45460.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,21.6,45460.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,21.9,45460.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.1,47619.99999999999,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.2,47619.99999999999,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.2,47619.99999999999,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.4,47640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,2.0,47619.99999999999,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,2.5,47640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,3.0,47640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,3.1,47640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,3.6,47640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,4.2,47640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,4.9,47640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,5.3,47640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,5.6,47640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,6.2,47640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,6.6,47640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,6.8,47640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,7.3,47640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,7.7,47640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,7.8,47640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,8.3,47640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,8.7,47640.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,9.3,47619.99999999999,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,9.7,47619.99999999999,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,10.1,47619.99999999999,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,10.3,47600.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,11.1,47600.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,11.4,47600.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,12.3,47560.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,12.8,47520.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,14.4,46920.0,N
