Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.0,34.929,N
SALINITY (pss),1991-08-13 00:00:00,0.4,34.9467,N
SALINITY (pss),1991-08-13 00:00:00,0.7,34.9465,N
SALINITY (pss),1991-08-13 00:00:00,1.0,34.9286,N
SALINITY (pss),1991-08-13 00:00:00,1.3,34.9463,N
SALINITY (pss),1991-08-13 00:00:00,1.7,34.9462,N
SALINITY (pss),1991-08-13 00:00:00,1.9,34.9461,N
SALINITY (pss),1991-08-13 00:00:00,2.4,34.9547,N
SALINITY (pss),1991-08-13 00:00:00,2.7,34.9546,N
SALINITY (pss),1991-08-13 00:00:00,3.1,34.9544,N
SALINITY (pss),1991-08-13 00:00:00,3.4,34.9543,N
SALINITY (pss),1991-08-13 00:00:00,3.8,34.9542,N
SALINITY (pss),1991-08-13 00:00:00,3.9,34.9451,N
SALINITY (pss),1991-08-13 00:00:00,4.4,34.9449,N
SALINITY (pss),1991-08-13 00:00:00,4.7,34.9538,N
SALINITY (pss),1991-08-13 00:00:00,5.1,34.9625,N
SALINITY (pss),1991-08-13 00:00:00,5.5,34.9533,N
SALINITY (pss),1991-08-13 00:00:00,5.8,34.9532,N
SALINITY (pss),1991-08-13 00:00:00,6.1,34.9619,N
SALINITY (pss),1991-08-13 00:00:00,6.3,34.9618,N
SALINITY (pss),1991-08-15 00:00:00,0.3,35.1334,N
SALINITY (pss),1991-08-15 00:00:00,1.4,35.1417,N
SALINITY (pss),1991-08-15 00:00:00,2.3,35.1324,N
SALINITY (pss),1991-08-15 00:00:00,3.5,35.1229,N
SALINITY (pss),1991-08-15 00:00:00,4.5,35.1493,N
SALINITY (pss),1991-08-15 00:00:00,5.3,35.1578,N
SALINITY (pss),1991-08-15 00:00:00,6.7,35.1662,N
SALINITY (pss),1991-08-15 00:00:00,8.0,35.1656,N
SALINITY (pss),1991-08-15 00:00:00,9.1,35.1656,N
SALINITY (pss),1991-08-15 00:00:00,9.6,35.1656,N
SALINITY (pss),1991-08-16 00:00:00,0.1,35.1241,N
