Variable,Date,Depth,Data,QC
TEMPERATURE (C),1992-03-13 00:00:00,0.2995,23.0391,N
TEMPERATURE (C),1992-03-13 00:00:00,0.3017,23.0373,N
TEMPERATURE (C),1992-03-13 00:00:00,0.305,23.0381,N
TEMPERATURE (C),1992-03-13 00:00:00,0.3095,23.0343,N
TEMPERATURE (C),1992-03-13 00:00:00,0.3154,23.0271,N
TEMPERATURE (C),1992-03-13 00:00:00,0.3228,23.0202,N
TEMPERATURE (C),1992-03-13 00:00:00,0.3316,23.0134,N
TEMPERATURE (C),1992-03-13 00:00:00,0.342,23.0089,N
TEMPERATURE (C),1992-03-13 00:00:00,0.3539,23.0054,N
TEMPERATURE (C),1992-03-13 00:00:00,0.3673,22.9986,N
TEMPERATURE (C),1992-03-13 00:00:00,0.3822,22.9925,N
TEMPERATURE (C),1992-03-13 00:00:00,0.3985,22.9946,N
TEMPERATURE (C),1992-03-13 00:00:00,0.4163,23.0053,N
TEMPERATURE (C),1992-03-13 00:00:00,0.4352,23.021,N
TEMPERATURE (C),1992-03-13 00:00:00,0.4553,23.0354,N
TEMPERATURE (C),1992-03-13 00:00:00,0.4764,23.0382,N
TEMPERATURE (C),1992-03-13 00:00:00,0.4984,23.0294,N
TEMPERATURE (C),1992-03-13 00:00:00,0.5213,23.0201,N
TEMPERATURE (C),1992-03-13 00:00:00,0.5449,23.0161,N
TEMPERATURE (C),1992-03-13 00:00:00,0.5689,23.0154,N
TEMPERATURE (C),1992-03-13 00:00:00,0.5934,23.0166,N
TEMPERATURE (C),1992-03-13 00:00:00,0.6182,23.019,N
TEMPERATURE (C),1992-03-13 00:00:00,0.643,23.0195,N
TEMPERATURE (C),1992-03-13 00:00:00,0.6678,23.016,N
TEMPERATURE (C),1992-03-13 00:00:00,0.6924,23.0146,N
TEMPERATURE (C),1992-03-13 00:00:00,0.7168,23.017,N
TEMPERATURE (C),1992-03-13 00:00:00,0.7411,23.0141,N
TEMPERATURE (C),1992-03-13 00:00:00,0.765,23.0058,N
TEMPERATURE (C),1992-03-13 00:00:00,0.7886,23.0004,N
TEMPERATURE (C),1992-03-13 00:00:00,0.8116,22.9968,N
TEMPERATURE (C),1992-03-13 00:00:00,0.8343,22.9912,N
TEMPERATURE (C),1992-03-13 00:00:00,0.8566,22.9873,N
TEMPERATURE (C),1992-03-13 00:00:00,0.8785,22.9885,N
TEMPERATURE (C),1992-03-13 00:00:00,0.8999,22.9871,N
TEMPERATURE (C),1992-03-13 00:00:00,0.9208,22.9793,N
TEMPERATURE (C),1992-03-13 00:00:00,0.9415,22.9742,N
TEMPERATURE (C),1992-03-13 00:00:00,0.9618,22.9744,N
TEMPERATURE (C),1992-03-13 00:00:00,0.9817,22.9723,N
TEMPERATURE (C),1992-03-13 00:00:00,1.0013,22.9666,N
TEMPERATURE (C),1992-03-13 00:00:00,1.0206,22.9631,N
TEMPERATURE (C),1992-03-13 00:00:00,1.0396,22.9645,N
TEMPERATURE (C),1992-03-13 00:00:00,1.0583,22.9665,N
TEMPERATURE (C),1992-03-13 00:00:00,1.0768,22.9644,N
