Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1681,44989.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1683,44986.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1686,44989.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1691,44986.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.17,44987.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1703,44987.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1717,44988.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1722,44985.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1732,44986.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1749,44985.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1755,44984.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1766,44987.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1782,44989.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1798,44988.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1798,44980.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1812,44988.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1826,44988.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1838,44988.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.185,44988.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1851,44974.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1861,44988.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1871,44988.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.188,44988.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1889,44989.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1898,44988.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1905,44987.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1912,44988.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1913,44974.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1919,44990.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1925,44989.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.193,44987.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1936,44987.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1941,44987.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1945,44986.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.195,44985.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1953,44986.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1956,44986.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1958,44985.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.1984,44978.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2064,44981.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2152,44982.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2247,44983.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.235,44984.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2459,44985.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2575,44985.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2698,44986.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2831,44986.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2972,44985.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3123,44983.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3285,44983.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3456,44983.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3639,44982.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3832,44981.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4032,44983.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4239,44986.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4452,44988.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4668,44987.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4884,44987.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5103,44988.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.532,44990.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5536,44990.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5748,44990.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5956,44990.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.616,44989.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.636,44988.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6554,44986.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6744,44984.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6929,44987.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.711,44987.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7286,44984.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7457,44984.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7624,44987.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7787,44987.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7948,44986.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8107,44987.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8262,44989.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8414,44990.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8564,44990.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8711,44991.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8856,44992.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9,44991.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9144,44989.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9289,44989.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9434,44989.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9579,44989.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9724,44990.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9871,44990.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0018,44990.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0166,44989.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0315,44988.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0466,44989.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0617,44991.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.077,44992.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0925,44992.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.108,44992.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.1236,44993.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.1394,44993.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.1552,44993.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.1709,44993.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.1866,44993.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.2022,44993.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.2175,44993.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.2325,44993.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.2472,44992.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.2615,44993.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.2755,44993.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.289,44990.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.3021,44987.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.3149,44990.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.3275,44993.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.3397,44992.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.3516,44990.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.3633,44990.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.3748,44990.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.3861,44993.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.3973,44993.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.4084,44993.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.4195,44993.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.4306,44993.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.4416,44993.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.4526,44993.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.4635,44993.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.4745,44992.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.4854,44990.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.4965,44990.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.5077,44993.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.519,44993.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.5305,44993.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.5422,44991.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.5541,44991.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.5663,44993.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.5788,44995.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.5915,44996.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.6045,44993.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.6177,44991.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.6313,44991.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.6452,44993.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.6595,44996.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.6741,44993.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.689,44993.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.7043,44995.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.72,44996.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.7359,44993.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.7521,44993.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.7686,44992.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.7855,44992.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.8026,44993.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.82,44992.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.8377,44990.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.8557,44991.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.874,44993.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.8927,44993.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.9117,44992.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.931,44992.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.9505,44992.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.9703,44995.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.9903,44995.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.0104,44993.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.0308,44992.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.0514,44992.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.0721,44993.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.093,44992.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.1141,44993.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.1352,44993.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.1565,44991.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.1778,44992.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.1992,44993.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.2208,44993.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.2424,44993.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.2642,44992.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.2861,44992.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.3081,44990.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.3302,44991.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.3524,44993.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.3747,44993.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.3971,44992.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.4196,44991.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.4422,44992.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.465,44993.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.4879,44992.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.5109,44990.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.5339,44990.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.5569,44991.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.5799,44990.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.603,44989.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.626,44987.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.6491,44987.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.6722,44988.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.6952,44987.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.718,44986.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.7408,44986.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.7636,44986.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.7864,44985.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.8092,44984.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.8319,44984.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.8544,44984.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.8768,44983.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.899,44983.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.921,44983.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.9429,44983.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.9646,44982.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.9862,44983.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.0076,44984.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.0286,44984.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.0492,44983.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.0695,44982.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.0894,44982.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.1089,44982.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.1279,44982.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.1465,44981.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.1646,44980.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.1823,44978.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.1996,44980.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.2165,44980.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.2332,44978.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.2495,44980.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.2657,44980.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.2816,44980.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.2973,44982.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.3128,44981.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.3282,44978.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.3434,44978.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.3585,44980.0,N
