Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.5,16.09,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1,16.09,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6,16.09,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2,16.08,N
TEMPERATURE (C),1991-08-13 00:00:00,2.8,16.09,N
TEMPERATURE (C),1991-08-13 00:00:00,3.4,16.09,N
TEMPERATURE (C),1991-08-13 00:00:00,3.9,16.09,N
TEMPERATURE (C),1991-08-13 00:00:00,4.6,16.09,N
TEMPERATURE (C),1991-08-13 00:00:00,5.1,16.09,N
TEMPERATURE (C),1991-08-13 00:00:00,5.7,16.09,N
TEMPERATURE (C),1991-08-13 00:00:00,5.9,16.09,N
TEMPERATURE (C),1991-08-13 00:00:00,6.7,16.09,N
TEMPERATURE (C),1991-08-13 00:00:00,7.1,16.09,N
TEMPERATURE (C),1991-08-13 00:00:00,7.6,16.09,N
TEMPERATURE (C),1991-08-13 00:00:00,8.4,16.09,N
TEMPERATURE (C),1991-08-13 00:00:00,8.7,16.09,N
TEMPERATURE (C),1991-08-13 00:00:00,9.2,16.09,N
TEMPERATURE (C),1991-08-13 00:00:00,9.7,16.08,N
TEMPERATURE (C),1991-08-13 00:00:00,10.2,16.08,N
TEMPERATURE (C),1991-08-13 00:00:00,10.3,16.08,N
TEMPERATURE (C),1991-08-15 00:00:00,0.1,16.48,N
TEMPERATURE (C),1991-08-15 00:00:00,1.0,16.47,N
TEMPERATURE (C),1991-08-15 00:00:00,2.3,16.45,N
TEMPERATURE (C),1991-08-15 00:00:00,3.9,16.42,N
TEMPERATURE (C),1991-08-15 00:00:00,5.1,16.39,N
TEMPERATURE (C),1991-08-15 00:00:00,6.8,16.24,N
TEMPERATURE (C),1991-08-15 00:00:00,8.4,16.19,N
TEMPERATURE (C),1991-08-15 00:00:00,9.5,16.16,N
TEMPERATURE (C),1991-08-15 00:00:00,10.7,16.17,N
TEMPERATURE (C),1991-08-15 00:00:00,11.7,16.17,N
TEMPERATURE (C),1991-08-15 00:00:00,11.8,16.17,N
TEMPERATURE (C),1991-08-16 00:00:00,0.0,16.49,N
TEMPERATURE (C),1991-08-16 00:00:00,0.4,16.51,N
TEMPERATURE (C),1991-08-16 00:00:00,0.5,16.5,N
TEMPERATURE (C),1991-08-16 00:00:00,0.9,16.5,N
TEMPERATURE (C),1991-08-16 00:00:00,1.3,16.51,N
TEMPERATURE (C),1991-08-16 00:00:00,1.4,16.51,N
TEMPERATURE (C),1991-08-16 00:00:00,2.0,16.51,N
TEMPERATURE (C),1991-08-16 00:00:00,2.4,16.51,N
TEMPERATURE (C),1991-08-16 00:00:00,2.5,16.5,N
TEMPERATURE (C),1991-08-16 00:00:00,2.9,16.5,N
TEMPERATURE (C),1991-08-16 00:00:00,3.3,16.5,N
TEMPERATURE (C),1991-08-16 00:00:00,3.5,16.5,N
TEMPERATURE (C),1991-08-16 00:00:00,3.7,16.5,N
TEMPERATURE (C),1991-08-16 00:00:00,4.0,16.5,N
TEMPERATURE (C),1991-08-16 00:00:00,4.4,16.5,N
TEMPERATURE (C),1991-08-16 00:00:00,4.5,16.5,N
TEMPERATURE (C),1991-08-16 00:00:00,4.9,16.5,N
TEMPERATURE (C),1991-08-16 00:00:00,5.3,16.5,N
TEMPERATURE (C),1991-08-16 00:00:00,5.5,16.5,N
TEMPERATURE (C),1991-08-16 00:00:00,6.1,16.5,N
TEMPERATURE (C),1991-08-16 00:00:00,6.3,16.5,N
TEMPERATURE (C),1991-08-16 00:00:00,6.4,16.5,N
TEMPERATURE (C),1991-08-16 00:00:00,7.0,16.5,N
TEMPERATURE (C),1991-08-16 00:00:00,7.2,16.5,N
TEMPERATURE (C),1991-08-16 00:00:00,7.5,16.5,N
TEMPERATURE (C),1991-08-16 00:00:00,7.7,16.5,N
TEMPERATURE (C),1991-08-16 00:00:00,8.0,16.5,N
TEMPERATURE (C),1991-08-16 00:00:00,8.1,16.5,N
TEMPERATURE (C),1991-08-16 00:00:00,8.6,16.5,N
TEMPERATURE (C),1991-08-16 00:00:00,9.3,16.5,N
TEMPERATURE (C),1991-08-16 00:00:00,10.1,16.5,N
TEMPERATURE (C),1991-08-16 00:00:00,10.3,16.5,N
TEMPERATURE (C),1991-08-16 00:00:00,10.4,16.5,N
TEMPERATURE (C),1991-08-16 00:00:00,10.8,16.5,N
TEMPERATURE (C),1991-08-16 00:00:00,11.0,16.5,N
TEMPERATURE (C),1991-08-16 00:00:00,11.5,16.51,N
TEMPERATURE (C),1991-08-18 00:00:00,0.4,16.19,N
TEMPERATURE (C),1991-08-18 00:00:00,0.7,16.19,N
TEMPERATURE (C),1991-08-18 00:00:00,1.0,16.17,N
TEMPERATURE (C),1991-08-18 00:00:00,1.2,16.16,N
