Variable,Date,Depth,Data,QC
TEMPERATURE (C),1994-03-22 00:00:00,0.3858,23.5277,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3879,23.5389,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3906,23.5295,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3939,23.5353,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3957,23.5504,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3957,23.5484,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3963,23.5218,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3984,23.5427,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3984,23.5317,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3984,23.5255,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3984,23.5237,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3984,23.435,N
TEMPERATURE (C),1994-03-22 00:00:00,0.399,23.545,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4011,23.5522,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4011,23.5208,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4014,23.4333,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4044,23.5513,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4044,23.5519,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4062,23.553,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4062,23.4363,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4068,23.5527,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4115,23.5508,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4142,23.5564,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4142,23.5508,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4142,23.5195,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4148,23.5649,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4166,23.5688,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4166,23.5168,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4199,23.5186,N
TEMPERATURE (C),1994-03-22 00:00:00,0.422,23.5598,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4247,23.5759,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4247,23.5757,N
TEMPERATURE (C),1994-03-22 00:00:00,0.425,23.4382,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4271,23.5723,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4271,23.4407,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4277,23.5746,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4298,23.5752,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4325,23.4406,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4358,23.5762,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4379,23.5754,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4382,23.5752,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4403,23.5743,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4409,23.5741,N
TEMPERATURE (C),1994-03-22 00:00:00,0.443,23.514,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4456,23.5752,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4462,23.5727,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4486,23.4429,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4507,23.5705,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4507,23.5726,N
