Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1994-03-21 00:00:00,0.3463,25.1769,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3484,25.1785,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3535,25.1775,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3535,25.1754,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3544,25.1787,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3562,25.1765,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3568,25.1754,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3616,25.1779,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.364,25.1779,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3667,25.1787,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3694,25.1763,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.37,25.1783,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3721,25.1743,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3721,25.1753,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3777,25.175,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3777,25.1746,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3798,25.178,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3804,25.1779,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3852,25.1779,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3936,25.1777,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3957,25.174,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.4008,25.1747,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.4014,25.1748,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.4035,25.1783,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.4062,25.1787,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.4068,25.1783,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.4217,25.1792,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.4217,25.1754,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.4277,25.1791,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.4295,25.1797,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.4295,25.1799,N
