Variable,Date,Depth,Data,QC
TEMPERATURE (C),1994-03-22 00:00:00,0.3816,23.4721,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3822,23.4705,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3822,23.4718,N
TEMPERATURE (C),1994-03-22 00:00:00,0.384,23.4712,N
TEMPERATURE (C),1994-03-22 00:00:00,0.384,23.4724,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3846,23.4693,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3867,23.4718,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3867,23.4722,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3894,23.469,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3894,23.47,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3894,23.472,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3897,23.4723,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3921,23.4687,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3921,23.469,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3951,23.4695,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3972,23.4707,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3972,23.469,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3999,23.4721,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4005,23.4723,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4026,23.472,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4026,23.4729,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4032,23.4709,N
TEMPERATURE (C),1994-03-22 00:00:00,0.405,23.4718,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4077,23.4724,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4083,23.4726,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4103,23.4725,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4109,23.4724,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4157,23.474,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4157,23.4736,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4181,23.473,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4214,23.4742,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4235,23.4752,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4235,23.4748,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4241,23.4749,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4265,23.4726,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4292,23.4762,N
TEMPERATURE (C),1994-03-22 00:00:00,0.434,23.4756,N
TEMPERATURE (C),1994-03-22 00:00:00,0.434,23.4754,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4367,23.4784,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4367,23.4761,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4367,23.4738,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4367,23.4745,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4391,23.4763,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4397,23.4779,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4444,23.4787,N
TEMPERATURE (C),1994-03-22 00:00:00,0.445,23.4755,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4471,23.4799,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4471,23.4796,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4477,23.4797,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4495,23.4809,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4522,23.4797,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4549,23.4808,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4549,23.4821,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4549,23.4803,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4552,23.4813,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4552,23.4804,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4576,23.482,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4576,23.4827,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4576,23.4825,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4576,23.4811,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4582,23.4828,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4582,23.4826,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4582,23.4808,N
TEMPERATURE (C),1994-03-22 00:00:00,0.46,23.483,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4606,23.4829,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4606,23.4827,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4627,23.4819,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4627,23.4827,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4627,23.4829,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4654,23.4823,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4654,23.4834,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4732,23.4772,N
TEMPERATURE (C),1994-03-22 00:00:00,0.489,23.4785,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4896,23.479,N
TEMPERATURE (C),1994-03-22 00:00:00,0.5204,23.4799,N
TEMPERATURE (C),1994-03-22 00:00:00,0.5491,23.4808,N
TEMPERATURE (C),1994-03-22 00:00:00,0.5518,23.4811,N
TEMPERATURE (C),1994-03-22 00:00:00,0.5889,23.4804,N
TEMPERATURE (C),1994-03-22 00:00:00,0.6146,23.4811,N
TEMPERATURE (C),1994-03-22 00:00:00,0.6251,23.481,N
TEMPERATURE (C),1994-03-22 00:00:00,0.6439,23.4813,N
TEMPERATURE (C),1994-03-22 00:00:00,0.6774,23.4814,N
TEMPERATURE (C),1994-03-22 00:00:00,0.6882,23.4817,N
TEMPERATURE (C),1994-03-22 00:00:00,0.7091,23.4828,N
TEMPERATURE (C),1994-03-22 00:00:00,0.7118,23.4822,N
TEMPERATURE (C),1994-03-22 00:00:00,0.7483,23.4827,N
TEMPERATURE (C),1994-03-22 00:00:00,0.7534,23.4826,N
TEMPERATURE (C),1994-03-22 00:00:00,0.7692,23.4835,N
TEMPERATURE (C),1994-03-22 00:00:00,0.7979,23.488,N
TEMPERATURE (C),1994-03-22 00:00:00,0.8138,23.485,N
TEMPERATURE (C),1994-03-22 00:00:00,0.8269,23.491,N
TEMPERATURE (C),1994-03-22 00:00:00,0.853,23.4961,N
TEMPERATURE (C),1994-03-22 00:00:00,0.861,23.4977,N
TEMPERATURE (C),1994-03-22 00:00:00,0.8739,23.4938,N
