Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.13,34.92,N
SALINITY (pss),1991-08-13 00:00:00,0.65,34.93,N
SALINITY (pss),1991-08-13 00:00:00,1.3,34.93,N
SALINITY (pss),1991-08-13 00:00:00,2.6,34.93,N
SALINITY (pss),1991-08-13 00:00:00,3.9,34.93,N
SALINITY (pss),1991-08-13 00:00:00,5.2,34.93,N
SALINITY (pss),1991-08-13 00:00:00,6.5,34.93,N
SALINITY (pss),1991-08-13 00:00:00,7.8,34.93,N
SALINITY (pss),1991-08-13 00:00:00,9.1,34.93,N
SALINITY (pss),1991-08-13 00:00:00,10.4,34.93,N
SALINITY (pss),1991-08-13 00:00:00,11.7,34.93,N
SALINITY (pss),1991-08-13 00:00:00,13.0,34.93,N
SALINITY (pss),1991-08-14 00:00:00,0.0929,35.02,N
SALINITY (pss),1991-08-14 00:00:00,0.4643,35.02,N
SALINITY (pss),1991-08-14 00:00:00,0.9286,35.02,N
SALINITY (pss),1991-08-14 00:00:00,1.8571,35.02,N
SALINITY (pss),1991-08-14 00:00:00,2.7857,35.02,N
SALINITY (pss),1991-08-14 00:00:00,3.7143,35.02,N
SALINITY (pss),1991-08-14 00:00:00,4.6429,35.02,N
SALINITY (pss),1991-08-14 00:00:00,5.5714,35.02,N
SALINITY (pss),1991-08-14 00:00:00,6.5,35.02,N
SALINITY (pss),1991-08-14 00:00:00,7.4286,35.02,N
SALINITY (pss),1991-08-14 00:00:00,8.3571,35.02,N
SALINITY (pss),1991-08-14 00:00:00,9.2857,35.02,N
SALINITY (pss),1991-08-14 00:00:00,10.2143,35.02,N
SALINITY (pss),1991-08-14 00:00:00,11.1429,35.02,N
SALINITY (pss),1991-08-14 00:00:00,12.0714,35.02,N
SALINITY (pss),1991-08-14 00:00:00,13.0,35.02,N
SALINITY (pss),1991-08-17 00:00:00,0.1,34.65,N
SALINITY (pss),1991-08-17 00:00:00,0.5,34.65,N
SALINITY (pss),1991-08-17 00:00:00,1.0,34.65,N
SALINITY (pss),1991-08-17 00:00:00,2.0,34.65,N
SALINITY (pss),1991-08-17 00:00:00,3.0,34.65,N
SALINITY (pss),1991-08-17 00:00:00,4.0,34.65,N
SALINITY (pss),1991-08-17 00:00:00,5.0,34.65,N
SALINITY (pss),1991-08-17 00:00:00,6.0,34.65,N
SALINITY (pss),1991-08-17 00:00:00,7.0,34.65,N
SALINITY (pss),1991-08-17 00:00:00,8.0,34.65,N
SALINITY (pss),1991-08-17 00:00:00,9.0,34.65,N
SALINITY (pss),1991-08-17 00:00:00,10.0,34.65,N
SALINITY (pss),1991-08-17 00:00:00,11.0,34.65,N
SALINITY (pss),1991-08-17 00:00:00,12.0,34.65,N
SALINITY (pss),1991-08-17 00:00:00,13.0,34.65,N
SALINITY (pss),1991-08-18 00:00:00,0.1,34.62,N
SALINITY (pss),1991-08-18 00:00:00,0.5,34.62,N
SALINITY (pss),1991-08-18 00:00:00,1.0,34.63,N
SALINITY (pss),1991-08-18 00:00:00,2.0,34.64,N
SALINITY (pss),1991-08-18 00:00:00,3.0,34.64,N
SALINITY (pss),1991-08-18 00:00:00,4.0,34.64,N
SALINITY (pss),1991-08-18 00:00:00,5.0,34.64,N
SALINITY (pss),1991-08-18 00:00:00,6.0,34.64,N
SALINITY (pss),1991-08-18 00:00:00,7.0,34.64,N
SALINITY (pss),1991-08-18 00:00:00,8.0,34.64,N
SALINITY (pss),1991-08-18 00:00:00,9.0,34.64,N
SALINITY (pss),1991-08-18 00:00:00,10.0,34.64,N
SALINITY (pss),1991-08-18 00:00:00,11.0,34.64,N
SALINITY (pss),1991-08-18 00:00:00,12.0,34.64,N
SALINITY (pss),1991-08-18 00:00:00,13.0,34.64,N
