Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-22 00:00:00,0.2756,34.3772,N
SALINITY (pss),1991-08-22 00:00:00,0.2765,34.3766,N
SALINITY (pss),1991-08-22 00:00:00,0.278,34.3782,N
SALINITY (pss),1991-08-22 00:00:00,0.2803,34.3764,N
SALINITY (pss),1991-08-22 00:00:00,0.2836,34.3763,N
SALINITY (pss),1991-08-22 00:00:00,0.2879,34.3817,N
SALINITY (pss),1991-08-22 00:00:00,0.2935,34.3828,N
SALINITY (pss),1991-08-22 00:00:00,0.3004,34.3792,N
SALINITY (pss),1991-08-22 00:00:00,0.3087,34.3808,N
SALINITY (pss),1991-08-22 00:00:00,0.3184,34.3837,N
SALINITY (pss),1991-08-22 00:00:00,0.3297,34.3809,N
SALINITY (pss),1991-08-22 00:00:00,0.3424,34.3782,N
SALINITY (pss),1991-08-22 00:00:00,0.3499,34.3445,N
SALINITY (pss),1991-08-22 00:00:00,0.3508,34.3445,N
SALINITY (pss),1991-08-22 00:00:00,0.3521,34.3429,N
SALINITY (pss),1991-08-22 00:00:00,0.3538,34.3431,N
SALINITY (pss),1991-08-22 00:00:00,0.356,34.3454,N
SALINITY (pss),1991-08-22 00:00:00,0.3569,34.3795,N
SALINITY (pss),1991-08-22 00:00:00,0.3587,34.3473,N
SALINITY (pss),1991-08-22 00:00:00,0.362,34.346,N
SALINITY (pss),1991-08-22 00:00:00,0.3659,34.3423,N
SALINITY (pss),1991-08-22 00:00:00,0.3705,34.3402,N
SALINITY (pss),1991-08-22 00:00:00,0.3731,34.3794,N
SALINITY (pss),1991-08-22 00:00:00,0.3758,34.3412,N
SALINITY (pss),1991-08-22 00:00:00,0.382,34.3415,N
SALINITY (pss),1991-08-22 00:00:00,0.3893,34.3396,N
SALINITY (pss),1991-08-22 00:00:00,0.3912,34.3751,N
SALINITY (pss),1991-08-22 00:00:00,0.3978,34.3399,N
SALINITY (pss),1991-08-22 00:00:00,0.4076,34.3444,N
SALINITY (pss),1991-08-22 00:00:00,0.4112,34.3722,N
SALINITY (pss),1991-08-22 00:00:00,0.419,34.3462,N
SALINITY (pss),1991-08-22 00:00:00,0.432,34.3425,N
SALINITY (pss),1991-08-22 00:00:00,0.4326,34.3742,N
SALINITY (pss),1991-08-22 00:00:00,0.4465,34.3407,N
SALINITY (pss),1991-08-22 00:00:00,0.4556,34.3771,N
SALINITY (pss),1991-08-22 00:00:00,0.4625,34.343,N
SALINITY (pss),1991-08-22 00:00:00,0.4798,34.3431,N
SALINITY (pss),1991-08-22 00:00:00,0.4799,34.3786,N
SALINITY (pss),1991-08-22 00:00:00,0.4986,34.3415,N
SALINITY (pss),1991-08-22 00:00:00,0.5056,34.382,N
SALINITY (pss),1991-08-22 00:00:00,0.5187,34.3446,N
SALINITY (pss),1991-08-22 00:00:00,0.5325,34.3846,N
SALINITY (pss),1991-08-22 00:00:00,0.5401,34.3466,N
SALINITY (pss),1991-08-22 00:00:00,0.5604,34.3812,N
SALINITY (pss),1991-08-22 00:00:00,0.5627,34.3419,N
SALINITY (pss),1991-08-22 00:00:00,0.5865,34.341,N
SALINITY (pss),1991-08-22 00:00:00,0.589,34.3785,N
SALINITY (pss),1991-08-22 00:00:00,0.6113,34.3461,N
SALINITY (pss),1991-08-22 00:00:00,0.6179,34.3797,N
SALINITY (pss),1991-08-22 00:00:00,0.6369,34.3452,N
SALINITY (pss),1991-08-22 00:00:00,0.647,34.378,N
SALINITY (pss),1991-08-22 00:00:00,0.6631,34.3409,N
SALINITY (pss),1991-08-22 00:00:00,0.676,34.377,N
SALINITY (pss),1991-08-22 00:00:00,0.6897,34.3438,N
SALINITY (pss),1991-08-22 00:00:00,0.7053,34.3789,N
SALINITY (pss),1991-08-22 00:00:00,0.7163,34.3449,N
SALINITY (pss),1991-08-22 00:00:00,0.7347,34.3744,N
SALINITY (pss),1991-08-22 00:00:00,0.743,34.3374,N
SALINITY (pss),1991-08-22 00:00:00,0.7641,34.3673,N
SALINITY (pss),1991-08-22 00:00:00,0.7694,34.3336,N
SALINITY (pss),1991-08-22 00:00:00,0.7935,34.3668,N
SALINITY (pss),1991-08-22 00:00:00,0.7956,34.3359,N
SALINITY (pss),1991-08-22 00:00:00,0.8217,34.3379,N
SALINITY (pss),1991-08-22 00:00:00,0.8228,34.3708,N
SALINITY (pss),1991-08-22 00:00:00,0.8476,34.3393,N
SALINITY (pss),1991-08-22 00:00:00,0.8521,34.3751,N
SALINITY (pss),1991-08-22 00:00:00,0.8733,34.3369,N
SALINITY (pss),1991-08-22 00:00:00,0.8814,34.3762,N
SALINITY (pss),1991-08-22 00:00:00,0.8988,34.332,N
SALINITY (pss),1991-08-22 00:00:00,0.9108,34.3745,N
SALINITY (pss),1991-08-22 00:00:00,0.9242,34.3328,N
SALINITY (pss),1991-08-22 00:00:00,0.9401,34.3753,N
SALINITY (pss),1991-08-22 00:00:00,0.9494,34.3374,N
SALINITY (pss),1991-08-22 00:00:00,0.9697,34.3756,N
SALINITY (pss),1991-08-22 00:00:00,0.9744,34.3422,N
SALINITY (pss),1991-08-22 00:00:00,0.9992,34.3733,N
SALINITY (pss),1991-08-22 00:00:00,0.9993,34.3465,N
SALINITY (pss),1991-08-22 00:00:00,1.0239,34.3444,N
SALINITY (pss),1991-08-22 00:00:00,1.0288,34.3747,N
SALINITY (pss),1991-08-22 00:00:00,1.0483,34.34,N
SALINITY (pss),1991-08-22 00:00:00,1.0584,34.3764,N
SALINITY (pss),1991-08-22 00:00:00,1.0724,34.3408,N
SALINITY (pss),1991-08-22 00:00:00,1.0878,34.3747,N
SALINITY (pss),1991-08-22 00:00:00,1.0961,34.3403,N
SALINITY (pss),1991-08-22 00:00:00,1.117,34.3759,N
SALINITY (pss),1991-08-22 00:00:00,1.1195,34.3383,N
SALINITY (pss),1991-08-22 00:00:00,1.1426,34.3404,N
SALINITY (pss),1991-08-22 00:00:00,1.1462,34.3784,N
SALINITY (pss),1991-08-22 00:00:00,1.1654,34.3427,N
SALINITY (pss),1991-08-22 00:00:00,1.1752,34.3779,N
SALINITY (pss),1991-08-22 00:00:00,1.188,34.344,N
SALINITY (pss),1991-08-22 00:00:00,1.204,34.3787,N
SALINITY (pss),1991-08-22 00:00:00,1.2106,34.3448,N
SALINITY (pss),1991-08-22 00:00:00,1.2329,34.3792,N
SALINITY (pss),1991-08-22 00:00:00,1.2331,34.3429,N
SALINITY (pss),1991-08-22 00:00:00,1.2556,34.3397,N
SALINITY (pss),1991-08-22 00:00:00,1.2616,34.3769,N
SALINITY (pss),1991-08-22 00:00:00,1.2783,34.3383,N
SALINITY (pss),1991-08-22 00:00:00,1.2904,34.3796,N
SALINITY (pss),1991-08-22 00:00:00,1.3011,34.3407,N
SALINITY (pss),1991-08-22 00:00:00,1.319,34.3867,N
SALINITY (pss),1991-08-22 00:00:00,1.3239,34.3427,N
SALINITY (pss),1991-08-22 00:00:00,1.3469,34.3402,N
SALINITY (pss),1991-08-22 00:00:00,1.3475,34.3863,N
SALINITY (pss),1991-08-22 00:00:00,1.3701,34.3399,N
SALINITY (pss),1991-08-22 00:00:00,1.3761,34.3816,N
SALINITY (pss),1991-08-22 00:00:00,1.3935,34.346,N
SALINITY (pss),1991-08-22 00:00:00,1.4044,34.3822,N
SALINITY (pss),1991-08-22 00:00:00,1.4169,34.3503,N
SALINITY (pss),1991-08-22 00:00:00,1.4326,34.3825,N
SALINITY (pss),1991-08-22 00:00:00,1.4404,34.3479,N
SALINITY (pss),1991-08-22 00:00:00,1.4605,34.3791,N
SALINITY (pss),1991-08-22 00:00:00,1.464,34.3452,N
SALINITY (pss),1991-08-22 00:00:00,1.4876,34.3445,N
SALINITY (pss),1991-08-22 00:00:00,1.4882,34.3772,N
SALINITY (pss),1991-08-22 00:00:00,1.5111,34.3404,N
SALINITY (pss),1991-08-22 00:00:00,1.5161,34.3775,N
SALINITY (pss),1991-08-22 00:00:00,1.5345,34.3377,N
SALINITY (pss),1991-08-22 00:00:00,1.5438,34.3783,N
SALINITY (pss),1991-08-22 00:00:00,1.5577,34.3416,N
SALINITY (pss),1991-08-22 00:00:00,1.5716,34.3788,N
SALINITY (pss),1991-08-22 00:00:00,1.5809,34.3432,N
SALINITY (pss),1991-08-22 00:00:00,1.5996,34.3804,N
SALINITY (pss),1991-08-22 00:00:00,1.604,34.3406,N
SALINITY (pss),1991-08-22 00:00:00,1.627,34.3415,N
SALINITY (pss),1991-08-22 00:00:00,1.6278,34.3836,N
SALINITY (pss),1991-08-22 00:00:00,1.6501,34.3447,N
SALINITY (pss),1991-08-22 00:00:00,1.6559,34.3838,N
SALINITY (pss),1991-08-22 00:00:00,1.6731,34.3462,N
SALINITY (pss),1991-08-22 00:00:00,1.6841,34.3809,N
SALINITY (pss),1991-08-22 00:00:00,1.6962,34.3457,N
SALINITY (pss),1991-08-22 00:00:00,1.7123,34.3793,N
SALINITY (pss),1991-08-22 00:00:00,1.7194,34.3428,N
SALINITY (pss),1991-08-22 00:00:00,1.7405,34.382,N
SALINITY (pss),1991-08-22 00:00:00,1.7429,34.3406,N
SALINITY (pss),1991-08-22 00:00:00,1.7665,34.3427,N
SALINITY (pss),1991-08-22 00:00:00,1.7685,34.3877,N
SALINITY (pss),1991-08-22 00:00:00,1.7902,34.3453,N
SALINITY (pss),1991-08-22 00:00:00,1.7964,34.3882,N
SALINITY (pss),1991-08-22 00:00:00,1.8142,34.3454,N
SALINITY (pss),1991-08-22 00:00:00,1.8241,34.3828,N
SALINITY (pss),1991-08-22 00:00:00,1.8384,34.3456,N
SALINITY (pss),1991-08-22 00:00:00,1.8519,34.381,N
SALINITY (pss),1991-08-22 00:00:00,1.8627,34.3454,N
SALINITY (pss),1991-08-22 00:00:00,1.8796,34.3833,N
SALINITY (pss),1991-08-22 00:00:00,1.8873,34.3454,N
SALINITY (pss),1991-08-22 00:00:00,1.9073,34.3849,N
SALINITY (pss),1991-08-22 00:00:00,1.9121,34.3462,N
SALINITY (pss),1991-08-22 00:00:00,1.9349,34.3844,N
SALINITY (pss),1991-08-22 00:00:00,1.9371,34.343,N
SALINITY (pss),1991-08-22 00:00:00,1.9622,34.3412,N
SALINITY (pss),1991-08-22 00:00:00,1.9624,34.3825,N
SALINITY (pss),1991-08-22 00:00:00,1.9876,34.3463,N
SALINITY (pss),1991-08-22 00:00:00,1.9899,34.3835,N
SALINITY (pss),1991-08-22 00:00:00,2.0131,34.3496,N
SALINITY (pss),1991-08-22 00:00:00,2.0176,34.385,N
SALINITY (pss),1991-08-22 00:00:00,2.0387,34.3479,N
SALINITY (pss),1991-08-22 00:00:00,2.0453,34.3826,N
SALINITY (pss),1991-08-22 00:00:00,2.0645,34.3466,N
SALINITY (pss),1991-08-22 00:00:00,2.0732,34.3833,N
SALINITY (pss),1991-08-22 00:00:00,2.0905,34.3468,N
SALINITY (pss),1991-08-22 00:00:00,2.1012,34.3851,N
SALINITY (pss),1991-08-22 00:00:00,2.1166,34.3478,N
SALINITY (pss),1991-08-22 00:00:00,2.1292,34.3816,N
SALINITY (pss),1991-08-22 00:00:00,2.1428,34.3486,N
SALINITY (pss),1991-08-22 00:00:00,2.1573,34.3805,N
SALINITY (pss),1991-08-22 00:00:00,2.1691,34.3465,N
SALINITY (pss),1991-08-22 00:00:00,2.1855,34.3821,N
SALINITY (pss),1991-08-22 00:00:00,2.1955,34.3436,N
SALINITY (pss),1991-08-22 00:00:00,2.2136,34.3821,N
SALINITY (pss),1991-08-22 00:00:00,2.2219,34.3451,N
SALINITY (pss),1991-08-22 00:00:00,2.2416,34.384,N
SALINITY (pss),1991-08-22 00:00:00,2.2483,34.3489,N
SALINITY (pss),1991-08-22 00:00:00,2.2696,34.386,N
SALINITY (pss),1991-08-22 00:00:00,2.2748,34.3485,N
SALINITY (pss),1991-08-22 00:00:00,2.2977,34.3841,N
SALINITY (pss),1991-08-22 00:00:00,2.3014,34.345,N
SALINITY (pss),1991-08-22 00:00:00,2.3257,34.3817,N
SALINITY (pss),1991-08-22 00:00:00,2.328,34.3438,N
SALINITY (pss),1991-08-22 00:00:00,2.3536,34.3815,N
SALINITY (pss),1991-08-22 00:00:00,2.3546,34.3455,N
SALINITY (pss),1991-08-22 00:00:00,2.3813,34.3471,N
SALINITY (pss),1991-08-22 00:00:00,2.3814,34.3835,N
SALINITY (pss),1991-08-22 00:00:00,2.4081,34.3466,N
SALINITY (pss),1991-08-22 00:00:00,2.409,34.3846,N
SALINITY (pss),1991-08-22 00:00:00,2.435,34.3463,N
SALINITY (pss),1991-08-22 00:00:00,2.4366,34.3846,N
SALINITY (pss),1991-08-22 00:00:00,2.462,34.3464,N
SALINITY (pss),1991-08-22 00:00:00,2.4642,34.3853,N
SALINITY (pss),1991-08-22 00:00:00,2.4891,34.3447,N
SALINITY (pss),1991-08-22 00:00:00,2.4918,34.3853,N
SALINITY (pss),1991-08-22 00:00:00,2.5164,34.3457,N
SALINITY (pss),1991-08-22 00:00:00,2.5194,34.3852,N
SALINITY (pss),1991-08-22 00:00:00,2.5438,34.3491,N
SALINITY (pss),1991-08-22 00:00:00,2.5471,34.3844,N
SALINITY (pss),1991-08-22 00:00:00,2.5713,34.3463,N
SALINITY (pss),1991-08-22 00:00:00,2.5748,34.3812,N
SALINITY (pss),1991-08-22 00:00:00,2.5989,34.3428,N
SALINITY (pss),1991-08-22 00:00:00,2.6027,34.3818,N
SALINITY (pss),1991-08-22 00:00:00,2.6265,34.3463,N
SALINITY (pss),1991-08-22 00:00:00,2.6307,34.3858,N
SALINITY (pss),1991-08-22 00:00:00,2.654,34.3478,N
SALINITY (pss),1991-08-22 00:00:00,2.6588,34.3855,N
SALINITY (pss),1991-08-22 00:00:00,2.6816,34.3469,N
SALINITY (pss),1991-08-22 00:00:00,2.687,34.3841,N
SALINITY (pss),1991-08-22 00:00:00,2.7091,34.3493,N
SALINITY (pss),1991-08-22 00:00:00,2.7153,34.3867,N
SALINITY (pss),1991-08-22 00:00:00,2.7366,34.3464,N
SALINITY (pss),1991-08-22 00:00:00,2.7438,34.3881,N
SALINITY (pss),1991-08-22 00:00:00,2.7639,34.3422,N
SALINITY (pss),1991-08-22 00:00:00,2.7723,34.3849,N
SALINITY (pss),1991-08-22 00:00:00,2.7911,34.3462,N
SALINITY (pss),1991-08-22 00:00:00,2.8008,34.3825,N
SALINITY (pss),1991-08-22 00:00:00,2.8181,34.3484,N
SALINITY (pss),1991-08-22 00:00:00,2.8294,34.3843,N
SALINITY (pss),1991-08-22 00:00:00,2.845,34.3457,N
SALINITY (pss),1991-08-22 00:00:00,2.8581,34.3859,N
SALINITY (pss),1991-08-22 00:00:00,2.8719,34.3453,N
SALINITY (pss),1991-08-22 00:00:00,2.8868,34.3849,N
SALINITY (pss),1991-08-22 00:00:00,2.8986,34.3462,N
SALINITY (pss),1991-08-22 00:00:00,2.9157,34.3843,N
SALINITY (pss),1991-08-22 00:00:00,2.9252,34.3471,N
SALINITY (pss),1991-08-22 00:00:00,2.9446,34.3861,N
SALINITY (pss),1991-08-22 00:00:00,2.9519,34.3481,N
SALINITY (pss),1991-08-22 00:00:00,2.9734,34.3872,N
SALINITY (pss),1991-08-22 00:00:00,2.9785,34.3476,N
SALINITY (pss),1991-08-22 00:00:00,3.0023,34.386,N
SALINITY (pss),1991-08-22 00:00:00,3.0051,34.3474,N
SALINITY (pss),1991-08-22 00:00:00,3.0311,34.3845,N
SALINITY (pss),1991-08-22 00:00:00,3.0318,34.3475,N
SALINITY (pss),1991-08-22 00:00:00,3.0585,34.347,N
SALINITY (pss),1991-08-22 00:00:00,3.0598,34.3836,N
SALINITY (pss),1991-08-22 00:00:00,3.0853,34.3476,N
SALINITY (pss),1991-08-22 00:00:00,3.0885,34.3838,N
SALINITY (pss),1991-08-22 00:00:00,3.112,34.3493,N
SALINITY (pss),1991-08-22 00:00:00,3.1172,34.3856,N
SALINITY (pss),1991-08-22 00:00:00,3.1387,34.3488,N
SALINITY (pss),1991-08-22 00:00:00,3.146,34.3867,N
SALINITY (pss),1991-08-22 00:00:00,3.1654,34.3462,N
SALINITY (pss),1991-08-22 00:00:00,3.1747,34.3862,N
SALINITY (pss),1991-08-22 00:00:00,3.192,34.3454,N
SALINITY (pss),1991-08-22 00:00:00,3.2036,34.3854,N
SALINITY (pss),1991-08-22 00:00:00,3.2186,34.3473,N
SALINITY (pss),1991-08-22 00:00:00,3.2324,34.3855,N
SALINITY (pss),1991-08-22 00:00:00,3.2452,34.3488,N
SALINITY (pss),1991-08-22 00:00:00,3.2613,34.387,N
SALINITY (pss),1991-08-22 00:00:00,3.2716,34.3481,N
SALINITY (pss),1991-08-22 00:00:00,3.2902,34.3876,N
SALINITY (pss),1991-08-22 00:00:00,3.298,34.3456,N
SALINITY (pss),1991-08-22 00:00:00,3.319,34.3857,N
SALINITY (pss),1991-08-22 00:00:00,3.3243,34.3439,N
SALINITY (pss),1991-08-22 00:00:00,3.348,34.3847,N
SALINITY (pss),1991-08-22 00:00:00,3.3507,34.3446,N
SALINITY (pss),1991-08-22 00:00:00,3.3769,34.3452,N
SALINITY (pss),1991-08-22 00:00:00,3.3771,34.3862,N
