Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-13 00:00:00,0.1131,0.0069,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1133,0.0116,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1136,0.0173,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.114,0.0239,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1145,0.0314,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1152,0.0395,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1161,0.0482,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1171,0.0576,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1184,0.0676,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1198,0.078,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1215,0.0888,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1234,0.0997,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1255,0.1106,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1278,0.1213,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1303,0.1316,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1331,0.1414,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.136,0.1511,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1391,0.1607,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1424,0.1702,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1459,0.1798,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1496,0.1894,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1535,0.1986,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1576,0.2074,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1618,0.2156,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1662,0.2228,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1707,0.2292,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1754,0.2357,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1801,0.2434,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1851,0.2537,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1902,0.2684,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1957,0.2886,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2016,0.3148,N
