Variable,Date,Depth,Data,QC
SALINITY (pss),1992-03-11 00:00:00,0.1091,36.55,N
SALINITY (pss),1992-03-11 00:00:00,0.5455,36.55,N
SALINITY (pss),1992-03-11 00:00:00,1.0909,36.52,N
SALINITY (pss),1992-03-11 00:00:00,2.1818,36.51,N
SALINITY (pss),1992-03-11 00:00:00,3.2727,36.52,N
SALINITY (pss),1992-03-11 00:00:00,4.3636,36.52,N
SALINITY (pss),1992-03-11 00:00:00,5.4545,36.52,N
SALINITY (pss),1992-03-11 00:00:00,6.5455,36.52,N
SALINITY (pss),1992-03-11 00:00:00,7.6364,36.52,N
SALINITY (pss),1992-03-11 00:00:00,8.7273,36.51,N
SALINITY (pss),1992-03-11 00:00:00,9.8182,36.52,N
SALINITY (pss),1992-03-11 00:00:00,10.9091,36.52,N
SALINITY (pss),1992-03-11 00:00:00,12.0,36.52,N
SALINITY (pss),1992-03-12 00:00:00,0.1714,36.46,N
SALINITY (pss),1992-03-12 00:00:00,0.8571,36.46,N
SALINITY (pss),1992-03-12 00:00:00,1.7143,36.46,N
SALINITY (pss),1992-03-12 00:00:00,3.4286,36.46,N
SALINITY (pss),1992-03-12 00:00:00,5.1429,36.46,N
SALINITY (pss),1992-03-12 00:00:00,6.8571,36.46,N
SALINITY (pss),1992-03-12 00:00:00,8.5714,36.46,N
SALINITY (pss),1992-03-12 00:00:00,10.2857,36.46,N
SALINITY (pss),1992-03-12 00:00:00,12.0,36.46,N
