Variable,Date,Depth,Data,QC
TEMPERATURE (C),1992-03-24 00:00:00,0.3425,21.8147,N
TEMPERATURE (C),1992-03-24 00:00:00,0.3449,21.8179,N
TEMPERATURE (C),1992-03-24 00:00:00,0.3485,21.8182,N
TEMPERATURE (C),1992-03-24 00:00:00,0.3534,21.8142,N
TEMPERATURE (C),1992-03-24 00:00:00,0.3597,21.8135,N
TEMPERATURE (C),1992-03-24 00:00:00,0.3674,21.8153,N
TEMPERATURE (C),1992-03-24 00:00:00,0.3765,21.8162,N
TEMPERATURE (C),1992-03-24 00:00:00,0.3871,21.8161,N
TEMPERATURE (C),1992-03-24 00:00:00,0.3991,21.8157,N
TEMPERATURE (C),1992-03-24 00:00:00,0.4124,21.8154,N
TEMPERATURE (C),1992-03-24 00:00:00,0.427,21.8134,N
TEMPERATURE (C),1992-03-24 00:00:00,0.4428,21.8117,N
TEMPERATURE (C),1992-03-24 00:00:00,0.4596,21.8129,N
TEMPERATURE (C),1992-03-24 00:00:00,0.4774,21.8129,N
TEMPERATURE (C),1992-03-24 00:00:00,0.4959,21.8102,N
TEMPERATURE (C),1992-03-24 00:00:00,0.5151,21.8092,N
TEMPERATURE (C),1992-03-24 00:00:00,0.5351,21.8093,N
TEMPERATURE (C),1992-03-24 00:00:00,0.5556,21.8077,N
TEMPERATURE (C),1992-03-24 00:00:00,0.5767,21.8059,N
TEMPERATURE (C),1992-03-24 00:00:00,0.5982,21.8052,N
TEMPERATURE (C),1992-03-24 00:00:00,0.6199,21.806,N
TEMPERATURE (C),1992-03-24 00:00:00,0.6418,21.8074,N
TEMPERATURE (C),1992-03-24 00:00:00,0.6636,21.8054,N
TEMPERATURE (C),1992-03-24 00:00:00,0.6854,21.8034,N
TEMPERATURE (C),1992-03-24 00:00:00,0.7069,21.8059,N
TEMPERATURE (C),1992-03-24 00:00:00,0.7282,21.8065,N
TEMPERATURE (C),1992-03-24 00:00:00,0.7492,21.8036,N
TEMPERATURE (C),1992-03-24 00:00:00,0.77,21.8042,N
TEMPERATURE (C),1992-03-24 00:00:00,0.7905,21.8066,N
TEMPERATURE (C),1992-03-24 00:00:00,0.8108,21.8058,N
TEMPERATURE (C),1992-03-24 00:00:00,0.8309,21.8048,N
TEMPERATURE (C),1992-03-24 00:00:00,0.8507,21.8043,N
TEMPERATURE (C),1992-03-24 00:00:00,0.8704,21.8015,N
TEMPERATURE (C),1992-03-24 00:00:00,0.8898,21.8001,N
TEMPERATURE (C),1992-03-24 00:00:00,0.909,21.8012,N
TEMPERATURE (C),1992-03-24 00:00:00,0.928,21.8004,N
TEMPERATURE (C),1992-03-24 00:00:00,0.9468,21.7975,N
TEMPERATURE (C),1992-03-24 00:00:00,0.9653,21.7947,N
TEMPERATURE (C),1992-03-24 00:00:00,0.9837,21.7935,N
TEMPERATURE (C),1992-03-24 00:00:00,1.002,21.7947,N
TEMPERATURE (C),1992-03-24 00:00:00,1.02,21.7946,N
TEMPERATURE (C),1992-03-24 00:00:00,1.0379,21.7931,N
TEMPERATURE (C),1992-03-24 00:00:00,1.0557,21.7957,N
TEMPERATURE (C),1992-03-24 00:00:00,1.0733,21.7982,N
TEMPERATURE (C),1992-03-24 00:00:00,1.0908,21.7954,N
TEMPERATURE (C),1992-03-24 00:00:00,1.1082,21.7922,N
TEMPERATURE (C),1992-03-24 00:00:00,1.1254,21.7916,N
TEMPERATURE (C),1992-03-24 00:00:00,1.1426,21.7916,N
TEMPERATURE (C),1992-03-24 00:00:00,1.1596,21.792,N
TEMPERATURE (C),1992-03-24 00:00:00,1.1767,21.7921,N
TEMPERATURE (C),1992-03-24 00:00:00,1.1937,21.7912,N
TEMPERATURE (C),1992-03-24 00:00:00,1.2107,21.7915,N
TEMPERATURE (C),1992-03-24 00:00:00,1.2277,21.7924,N
TEMPERATURE (C),1992-03-24 00:00:00,1.2448,21.7916,N
TEMPERATURE (C),1992-03-24 00:00:00,1.2618,21.7917,N
TEMPERATURE (C),1992-03-24 00:00:00,1.2788,21.7918,N
TEMPERATURE (C),1992-03-24 00:00:00,1.2958,21.7918,N
TEMPERATURE (C),1992-03-24 00:00:00,1.3127,21.7949,N
TEMPERATURE (C),1992-03-24 00:00:00,1.3296,21.7962,N
TEMPERATURE (C),1992-03-24 00:00:00,1.3465,21.7945,N
TEMPERATURE (C),1992-03-24 00:00:00,1.3635,21.7946,N
TEMPERATURE (C),1992-03-24 00:00:00,1.3806,21.7954,N
TEMPERATURE (C),1992-03-24 00:00:00,1.3978,21.7938,N
TEMPERATURE (C),1992-03-24 00:00:00,1.4148,21.7893,N
TEMPERATURE (C),1992-03-24 00:00:00,1.4319,21.7871,N
TEMPERATURE (C),1992-03-24 00:00:00,1.4489,21.7898,N
TEMPERATURE (C),1992-03-24 00:00:00,1.466,21.7891,N
TEMPERATURE (C),1992-03-24 00:00:00,1.4831,21.7845,N
TEMPERATURE (C),1992-03-24 00:00:00,1.5001,21.7837,N
TEMPERATURE (C),1992-03-24 00:00:00,1.5173,21.7837,N
TEMPERATURE (C),1992-03-24 00:00:00,1.5346,21.7795,N
TEMPERATURE (C),1992-03-24 00:00:00,1.552,21.771,N
TEMPERATURE (C),1992-03-24 00:00:00,1.5694,21.7593,N
TEMPERATURE (C),1992-03-24 00:00:00,1.5869,21.7498,N
TEMPERATURE (C),1992-03-24 00:00:00,1.6042,21.7427,N
TEMPERATURE (C),1992-03-24 00:00:00,1.6217,21.7353,N
TEMPERATURE (C),1992-03-24 00:00:00,1.6392,21.7341,N
TEMPERATURE (C),1992-03-24 00:00:00,1.6567,21.7375,N
TEMPERATURE (C),1992-03-24 00:00:00,1.6744,21.7383,N
TEMPERATURE (C),1992-03-24 00:00:00,1.6922,21.7428,N
TEMPERATURE (C),1992-03-24 00:00:00,1.7101,21.7512,N
TEMPERATURE (C),1992-03-24 00:00:00,1.728,21.7503,N
TEMPERATURE (C),1992-03-24 00:00:00,1.7461,21.7442,N
TEMPERATURE (C),1992-03-24 00:00:00,1.7643,21.744,N
TEMPERATURE (C),1992-03-24 00:00:00,1.7826,21.7399,N
TEMPERATURE (C),1992-03-24 00:00:00,1.8009,21.7309,N
TEMPERATURE (C),1992-03-24 00:00:00,1.8191,21.7291,N
TEMPERATURE (C),1992-03-24 00:00:00,1.8374,21.7286,N
TEMPERATURE (C),1992-03-24 00:00:00,1.8558,21.7241,N
TEMPERATURE (C),1992-03-24 00:00:00,1.8742,21.7208,N
TEMPERATURE (C),1992-03-24 00:00:00,1.8927,21.719,N
TEMPERATURE (C),1992-03-24 00:00:00,1.9113,21.718,N
TEMPERATURE (C),1992-03-24 00:00:00,1.9299,21.7158,N
TEMPERATURE (C),1992-03-24 00:00:00,1.9487,21.7124,N
TEMPERATURE (C),1992-03-24 00:00:00,1.9676,21.7114,N
TEMPERATURE (C),1992-03-24 00:00:00,1.9865,21.7117,N
TEMPERATURE (C),1992-03-24 00:00:00,2.0054,21.7125,N
TEMPERATURE (C),1992-03-24 00:00:00,2.0244,21.7117,N
TEMPERATURE (C),1992-03-24 00:00:00,2.0433,21.7109,N
TEMPERATURE (C),1992-03-24 00:00:00,2.0623,21.7134,N
TEMPERATURE (C),1992-03-24 00:00:00,2.0812,21.7127,N
TEMPERATURE (C),1992-03-24 00:00:00,2.1001,21.7089,N
TEMPERATURE (C),1992-03-24 00:00:00,2.1191,21.7087,N
TEMPERATURE (C),1992-03-24 00:00:00,2.1381,21.7076,N
TEMPERATURE (C),1992-03-24 00:00:00,2.157,21.7062,N
TEMPERATURE (C),1992-03-24 00:00:00,2.176,21.7106,N
TEMPERATURE (C),1992-03-24 00:00:00,2.1949,21.7123,N
TEMPERATURE (C),1992-03-24 00:00:00,2.2139,21.7075,N
TEMPERATURE (C),1992-03-24 00:00:00,2.2329,21.7051,N
TEMPERATURE (C),1992-03-24 00:00:00,2.252,21.7066,N
TEMPERATURE (C),1992-03-24 00:00:00,2.2711,21.7073,N
TEMPERATURE (C),1992-03-24 00:00:00,2.2903,21.7061,N
TEMPERATURE (C),1992-03-24 00:00:00,2.3096,21.7036,N
TEMPERATURE (C),1992-03-24 00:00:00,2.3289,21.7029,N
TEMPERATURE (C),1992-03-24 00:00:00,2.3483,21.7039,N
TEMPERATURE (C),1992-03-24 00:00:00,2.3676,21.7042,N
TEMPERATURE (C),1992-03-24 00:00:00,2.387,21.7095,N
TEMPERATURE (C),1992-03-24 00:00:00,2.4064,21.7162,N
TEMPERATURE (C),1992-03-24 00:00:00,2.4258,21.7135,N
TEMPERATURE (C),1992-03-24 00:00:00,2.4453,21.7111,N
TEMPERATURE (C),1992-03-24 00:00:00,2.4648,21.7162,N
TEMPERATURE (C),1992-03-24 00:00:00,2.4842,21.7186,N
TEMPERATURE (C),1992-03-24 00:00:00,2.5038,21.7204,N
TEMPERATURE (C),1992-03-24 00:00:00,2.5233,21.7266,N
TEMPERATURE (C),1992-03-24 00:00:00,2.5428,21.7287,N
TEMPERATURE (C),1992-03-24 00:00:00,2.5625,21.7264,N
TEMPERATURE (C),1992-03-24 00:00:00,2.5822,21.7259,N
TEMPERATURE (C),1992-03-24 00:00:00,2.6019,21.7258,N
TEMPERATURE (C),1992-03-24 00:00:00,2.6216,21.7256,N
TEMPERATURE (C),1992-03-24 00:00:00,2.6414,21.7283,N
TEMPERATURE (C),1992-03-24 00:00:00,2.6613,21.7346,N
TEMPERATURE (C),1992-03-24 00:00:00,2.6812,21.7403,N
TEMPERATURE (C),1992-03-24 00:00:00,2.701,21.7428,N
TEMPERATURE (C),1992-03-24 00:00:00,2.7209,21.7443,N
TEMPERATURE (C),1992-03-24 00:00:00,2.7407,21.746,N
TEMPERATURE (C),1992-03-24 00:00:00,2.7607,21.7499,N
TEMPERATURE (C),1992-03-24 00:00:00,2.7806,21.7541,N
TEMPERATURE (C),1992-03-24 00:00:00,2.8007,21.755,N
TEMPERATURE (C),1992-03-24 00:00:00,2.8207,21.7582,N
TEMPERATURE (C),1992-03-24 00:00:00,2.8409,21.764,N
TEMPERATURE (C),1992-03-24 00:00:00,2.8611,21.7659,N
TEMPERATURE (C),1992-03-24 00:00:00,2.8815,21.7709,N
TEMPERATURE (C),1992-03-24 00:00:00,2.9017,21.7835,N
TEMPERATURE (C),1992-03-24 00:00:00,2.9222,21.7935,N
TEMPERATURE (C),1992-03-24 00:00:00,2.9426,21.7981,N
TEMPERATURE (C),1992-03-24 00:00:00,2.9632,21.8001,N
TEMPERATURE (C),1992-03-24 00:00:00,2.9837,21.8016,N
TEMPERATURE (C),1992-03-24 00:00:00,3.0042,21.8079,N
TEMPERATURE (C),1992-03-24 00:00:00,3.0246,21.8126,N
TEMPERATURE (C),1992-03-24 00:00:00,3.0452,21.8084,N
TEMPERATURE (C),1992-03-24 00:00:00,3.0657,21.8051,N
TEMPERATURE (C),1992-03-24 00:00:00,3.0861,21.8062,N
TEMPERATURE (C),1992-03-24 00:00:00,3.1067,21.8071,N
TEMPERATURE (C),1992-03-24 00:00:00,3.1273,21.811,N
TEMPERATURE (C),1992-03-24 00:00:00,3.1481,21.8154,N
TEMPERATURE (C),1992-03-24 00:00:00,3.169,21.8169,N
TEMPERATURE (C),1992-03-24 00:00:00,3.19,21.8193,N
TEMPERATURE (C),1992-03-24 00:00:00,3.2111,21.82,N
TEMPERATURE (C),1992-03-24 00:00:00,3.2322,21.8198,N
TEMPERATURE (C),1992-03-24 00:00:00,3.2534,21.8218,N
TEMPERATURE (C),1992-03-24 00:00:00,3.2748,21.8207,N
TEMPERATURE (C),1992-03-24 00:00:00,3.2962,21.8213,N
TEMPERATURE (C),1992-03-24 00:00:00,3.3177,21.8267,N
TEMPERATURE (C),1992-03-24 00:00:00,3.3392,21.8284,N
TEMPERATURE (C),1992-03-24 00:00:00,3.3606,21.8333,N
TEMPERATURE (C),1992-03-24 00:00:00,3.3821,21.8491,N
TEMPERATURE (C),1992-03-24 00:00:00,3.4037,21.866,N
