Variable,Date,Depth,Data,QC
SALINITY (pss),1992-03-10 00:00:00,0.5525,36.2631,N
SALINITY (pss),1992-03-10 00:00:00,0.5581,36.263,N
SALINITY (pss),1992-03-10 00:00:00,0.5658,36.2585,N
SALINITY (pss),1992-03-10 00:00:00,0.5758,36.2584,N
SALINITY (pss),1992-03-10 00:00:00,0.5879,36.2588,N
SALINITY (pss),1992-03-10 00:00:00,0.6019,36.2572,N
SALINITY (pss),1992-03-10 00:00:00,0.6179,36.2571,N
SALINITY (pss),1992-03-10 00:00:00,0.6355,36.2563,N
SALINITY (pss),1992-03-10 00:00:00,0.6547,36.2567,N
SALINITY (pss),1992-03-10 00:00:00,0.6753,36.2572,N
SALINITY (pss),1992-03-10 00:00:00,0.6969,36.2541,N
SALINITY (pss),1992-03-10 00:00:00,0.7196,36.2578,N
SALINITY (pss),1992-03-10 00:00:00,0.7433,36.2658,N
SALINITY (pss),1992-03-10 00:00:00,0.7679,36.2602,N
SALINITY (pss),1992-03-10 00:00:00,0.793,36.2535,N
SALINITY (pss),1992-03-10 00:00:00,0.8188,36.2629,N
SALINITY (pss),1992-03-10 00:00:00,0.8452,36.2709,N
SALINITY (pss),1992-03-10 00:00:00,0.8722,36.267,N
SALINITY (pss),1992-03-10 00:00:00,0.8995,36.2654,N
SALINITY (pss),1992-03-10 00:00:00,0.9271,36.269,N
SALINITY (pss),1992-03-10 00:00:00,0.955,36.2697,N
SALINITY (pss),1992-03-10 00:00:00,0.9829,36.2691,N
SALINITY (pss),1992-03-10 00:00:00,1.0108,36.269,N
SALINITY (pss),1992-03-10 00:00:00,1.0386,36.2675,N
SALINITY (pss),1992-03-10 00:00:00,1.0662,36.2679,N
SALINITY (pss),1992-03-10 00:00:00,1.0936,36.2689,N
SALINITY (pss),1992-03-10 00:00:00,1.1209,36.2658,N
SALINITY (pss),1992-03-10 00:00:00,1.1479,36.2645,N
SALINITY (pss),1992-03-10 00:00:00,1.1746,36.2682,N
SALINITY (pss),1992-03-10 00:00:00,1.201,36.2703,N
SALINITY (pss),1992-03-10 00:00:00,1.227,36.2691,N
SALINITY (pss),1992-03-10 00:00:00,1.2525,36.2669,N
SALINITY (pss),1992-03-10 00:00:00,1.2775,36.2639,N
SALINITY (pss),1992-03-10 00:00:00,1.3022,36.262,N
SALINITY (pss),1992-03-10 00:00:00,1.3264,36.2627,N
SALINITY (pss),1992-03-10 00:00:00,1.3502,36.2627,N
SALINITY (pss),1992-03-10 00:00:00,1.3737,36.2623,N
SALINITY (pss),1992-03-10 00:00:00,1.397,36.2641,N
SALINITY (pss),1992-03-10 00:00:00,1.4199,36.2647,N
SALINITY (pss),1992-03-10 00:00:00,1.4425,36.266,N
SALINITY (pss),1992-03-10 00:00:00,1.465,36.2689,N
SALINITY (pss),1992-03-10 00:00:00,1.4873,36.2662,N
SALINITY (pss),1992-03-10 00:00:00,1.5095,36.2642,N
SALINITY (pss),1992-03-10 00:00:00,1.5316,36.2673,N
SALINITY (pss),1992-03-10 00:00:00,1.5536,36.2627,N
SALINITY (pss),1992-03-10 00:00:00,1.5756,36.2558,N
SALINITY (pss),1992-03-10 00:00:00,1.5978,36.2625,N
SALINITY (pss),1992-03-10 00:00:00,1.62,36.2728,N
SALINITY (pss),1992-03-10 00:00:00,1.6424,36.2737,N
SALINITY (pss),1992-03-10 00:00:00,1.6648,36.2711,N
SALINITY (pss),1992-03-10 00:00:00,1.6872,36.2712,N
SALINITY (pss),1992-03-10 00:00:00,1.7097,36.2716,N
SALINITY (pss),1992-03-10 00:00:00,1.7321,36.2708,N
SALINITY (pss),1992-03-10 00:00:00,1.7545,36.2702,N
SALINITY (pss),1992-03-10 00:00:00,1.7768,36.2697,N
SALINITY (pss),1992-03-10 00:00:00,1.799,36.2699,N
SALINITY (pss),1992-03-10 00:00:00,1.8211,36.2699,N
SALINITY (pss),1992-03-10 00:00:00,1.843,36.2672,N
SALINITY (pss),1992-03-10 00:00:00,1.8647,36.2661,N
SALINITY (pss),1992-03-10 00:00:00,1.8862,36.2686,N
SALINITY (pss),1992-03-10 00:00:00,1.908,36.2698,N
SALINITY (pss),1992-03-10 00:00:00,1.93,36.2687,N
SALINITY (pss),1992-03-10 00:00:00,1.9521,36.2672,N
SALINITY (pss),1992-03-10 00:00:00,1.9746,36.267,N
SALINITY (pss),1992-03-10 00:00:00,1.9972,36.2674,N
SALINITY (pss),1992-03-10 00:00:00,2.0199,36.2672,N
SALINITY (pss),1992-03-10 00:00:00,2.043,36.2668,N
SALINITY (pss),1992-03-10 00:00:00,2.0663,36.2656,N
SALINITY (pss),1992-03-10 00:00:00,2.0899,36.2658,N
SALINITY (pss),1992-03-10 00:00:00,2.1138,36.2684,N
SALINITY (pss),1992-03-10 00:00:00,2.138,36.2697,N
SALINITY (pss),1992-03-10 00:00:00,2.1624,36.2702,N
SALINITY (pss),1992-03-10 00:00:00,2.1869,36.2683,N
SALINITY (pss),1992-03-10 00:00:00,2.2113,36.2593,N
SALINITY (pss),1992-03-10 00:00:00,2.2358,36.2545,N
SALINITY (pss),1992-03-10 00:00:00,2.2602,36.2642,N
SALINITY (pss),1992-03-10 00:00:00,2.2846,36.2729,N
SALINITY (pss),1992-03-10 00:00:00,2.309,36.2662,N
SALINITY (pss),1992-03-10 00:00:00,2.3335,36.2554,N
SALINITY (pss),1992-03-10 00:00:00,2.3579,36.2601,N
