Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-14 00:00:00,0.2,25.7894,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.9,25.7345,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.0,25.7617,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.1,25.7617,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.2,25.7253,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.5,25.7529,N
DENSITY (kgm-3),1991-08-14 00:00:00,2.2,25.7527,N
DENSITY (kgm-3),1991-08-14 00:00:00,3.0,25.7524,N
DENSITY (kgm-3),1991-08-14 00:00:00,3.7,25.7521,N
DENSITY (kgm-3),1991-08-14 00:00:00,4.5,25.7703,N
DENSITY (kgm-3),1991-08-14 00:00:00,5.0,25.7427,N
DENSITY (kgm-3),1991-08-14 00:00:00,6.1,25.7513,N
DENSITY (kgm-3),1991-08-14 00:00:00,6.7,25.7605,N
DENSITY (kgm-3),1991-08-14 00:00:00,7.3,25.7604,N
DENSITY (kgm-3),1991-08-14 00:00:00,8.3,25.7599,N
DENSITY (kgm-3),1991-08-14 00:00:00,8.9,25.7598,N
DENSITY (kgm-3),1991-08-14 00:00:00,9.6,25.7595,N
DENSITY (kgm-3),1991-08-14 00:00:00,10.3,25.759,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.2,25.5697,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.5,25.5607,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.7,25.5608,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.8,25.5651,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.0,25.5604,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.4,25.5925,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.1,25.6146,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.5,25.6368,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.9,25.6136,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.4,25.6135,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.9,25.6135,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.4,25.6536,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.5,25.6355,N
DENSITY (kgm-3),1991-08-21 00:00:00,5.2,25.6835,N
DENSITY (kgm-3),1991-08-21 00:00:00,5.5,25.6791,N
DENSITY (kgm-3),1991-08-21 00:00:00,5.7,25.6967,N
DENSITY (kgm-3),1991-08-21 00:00:00,5.9,25.7052,N
DENSITY (kgm-3),1991-08-21 00:00:00,6.6,25.787,N
DENSITY (kgm-3),1991-08-21 00:00:00,6.7,25.7776,N
DENSITY (kgm-3),1991-08-21 00:00:00,6.9,25.7996,N
DENSITY (kgm-3),1991-08-21 00:00:00,8.0,25.7902,N
DENSITY (kgm-3),1991-08-21 00:00:00,8.9,25.7898,N
DENSITY (kgm-3),1991-08-21 00:00:00,9.3,25.7897,N
DENSITY (kgm-3),1991-08-21 00:00:00,9.5,25.803,N
DENSITY (kgm-3),1991-08-21 00:00:00,9.8,25.803,N
DENSITY (kgm-3),1991-08-21 00:00:00,11.2,25.8025,N
DENSITY (kgm-3),1991-08-21 00:00:00,11.9,25.8024,N
DENSITY (kgm-3),1991-08-21 00:00:00,12.0,25.7756,N
DENSITY (kgm-3),1992-03-11 00:00:00,0.6,24.7141,N
DENSITY (kgm-3),1992-03-11 00:00:00,0.9,24.7141,N
DENSITY (kgm-3),1992-03-11 00:00:00,1.1,24.7051,N
DENSITY (kgm-3),1992-03-11 00:00:00,1.2,24.8112,N
DENSITY (kgm-3),1992-03-11 00:00:00,1.5,24.8346,N
DENSITY (kgm-3),1992-03-11 00:00:00,1.8,24.8435,N
DENSITY (kgm-3),1992-03-11 00:00:00,2.1,24.8435,N
DENSITY (kgm-3),1992-03-11 00:00:00,2.4,24.8525,N
DENSITY (kgm-3),1992-03-11 00:00:00,2.7,24.8433,N
DENSITY (kgm-3),1992-03-11 00:00:00,2.8,24.8459,N
DENSITY (kgm-3),1992-03-11 00:00:00,3.2,24.8459,N
DENSITY (kgm-3),1992-03-11 00:00:00,3.8,24.8458,N
DENSITY (kgm-3),1992-03-11 00:00:00,4.3,24.8547,N
DENSITY (kgm-3),1992-03-11 00:00:00,5.0,24.8456,N
DENSITY (kgm-3),1992-03-11 00:00:00,5.6,24.8544,N
DENSITY (kgm-3),1992-03-11 00:00:00,6.5,24.8751,N
DENSITY (kgm-3),1992-03-11 00:00:00,7.2,24.875,N
DENSITY (kgm-3),1992-03-11 00:00:00,7.7,24.8866,N
DENSITY (kgm-3),1992-03-11 00:00:00,8.5,24.8745,N
DENSITY (kgm-3),1992-03-11 00:00:00,9.1,24.8954,N
DENSITY (kgm-3),1992-03-11 00:00:00,9.5,24.8861,N
DENSITY (kgm-3),1992-03-11 00:00:00,9.7,24.8951,N
DENSITY (kgm-3),1992-03-11 00:00:00,10.1,24.8833,N
DENSITY (kgm-3),1992-03-11 00:00:00,10.2,24.895,N
DENSITY (kgm-3),1992-03-11 00:00:00,10.9,24.8949,N
DENSITY (kgm-3),1992-03-11 00:00:00,11.2,24.89,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.6,24.7856,N
DENSITY (kgm-3),1992-03-13 00:00:00,1.0,24.7671,N
DENSITY (kgm-3),1992-03-13 00:00:00,1.1,24.7997,N
DENSITY (kgm-3),1992-03-13 00:00:00,1.2,24.7946,N
DENSITY (kgm-3),1992-03-13 00:00:00,1.3,24.7904,N
DENSITY (kgm-3),1992-03-13 00:00:00,1.8,24.7545,N
DENSITY (kgm-3),1992-03-13 00:00:00,2.5,24.7635,N
DENSITY (kgm-3),1992-03-13 00:00:00,3.0,24.7726,N
DENSITY (kgm-3),1992-03-13 00:00:00,3.3,24.7334,N
DENSITY (kgm-3),1992-03-13 00:00:00,4.2,24.7988,N
DENSITY (kgm-3),1992-03-13 00:00:00,5.1,24.7834,N
DENSITY (kgm-3),1992-03-13 00:00:00,5.7,24.8331,N
DENSITY (kgm-3),1992-03-13 00:00:00,6.9,24.8895,N
DENSITY (kgm-3),1992-03-13 00:00:00,7.4,24.884,N
DENSITY (kgm-3),1992-03-13 00:00:00,8.1,24.8839,N
DENSITY (kgm-3),1992-03-13 00:00:00,8.9,24.8837,N
DENSITY (kgm-3),1992-03-13 00:00:00,9.7,24.8835,N
DENSITY (kgm-3),1992-03-13 00:00:00,10.2,24.8834,N
DENSITY (kgm-3),1992-03-13 00:00:00,10.9,24.8832,N
DENSITY (kgm-3),1992-03-13 00:00:00,11.1,24.8832,N
DENSITY (kgm-3),1992-03-23 00:00:00,0.8,24.7635,N
DENSITY (kgm-3),1992-03-23 00:00:00,1.3,24.8037,N
DENSITY (kgm-3),1992-03-23 00:00:00,2.8,24.8125,N
DENSITY (kgm-3),1992-03-23 00:00:00,6.5,24.9991,N
DENSITY (kgm-3),1992-03-23 00:00:00,7.4,24.9989,N
DENSITY (kgm-3),1992-03-23 00:00:00,8.7,24.9956,N
DENSITY (kgm-3),1992-03-23 00:00:00,9.9,24.9955,N
DENSITY (kgm-3),1992-03-23 00:00:00,10.8,24.9952,N
DENSITY (kgm-3),1992-03-23 00:00:00,12.1,24.995,N
DENSITY (kgm-3),1992-03-23 00:00:00,12.5,24.995,N
DENSITY (kgm-3),1992-03-25 00:00:00,0.8,24.8827,N
DENSITY (kgm-3),1992-03-25 00:00:00,1.3,24.8826,N
DENSITY (kgm-3),1992-03-25 00:00:00,1.6,24.8641,N
DENSITY (kgm-3),1992-03-25 00:00:00,2.2,24.864,N
DENSITY (kgm-3),1992-03-25 00:00:00,3.0,24.8638,N
DENSITY (kgm-3),1992-03-25 00:00:00,3.5,24.8545,N
DENSITY (kgm-3),1992-03-25 00:00:00,4.0,24.8636,N
DENSITY (kgm-3),1992-03-25 00:00:00,4.5,24.8542,N
DENSITY (kgm-3),1992-03-25 00:00:00,4.9,24.8817,N
DENSITY (kgm-3),1992-03-25 00:00:00,5.4,24.8606,N
DENSITY (kgm-3),1992-03-25 00:00:00,6.0,24.8695,N
DENSITY (kgm-3),1992-03-25 00:00:00,6.9,24.8665,N
DENSITY (kgm-3),1992-03-25 00:00:00,7.2,24.861,N
DENSITY (kgm-3),1992-03-25 00:00:00,8.4,24.8789,N
DENSITY (kgm-3),1992-03-25 00:00:00,8.5,24.8881,N
DENSITY (kgm-3),1992-03-25 00:00:00,9.4,24.8915,N
DENSITY (kgm-3),1992-03-25 00:00:00,10.3,24.9131,N
DENSITY (kgm-3),1992-03-25 00:00:00,10.6,24.9131,N
DENSITY (kgm-3),1992-03-25 00:00:00,11.1,24.9102,N
DENSITY (kgm-3),1992-03-25 00:00:00,11.7,24.91,N
DENSITY (kgm-3),1992-03-25 00:00:00,12.8,24.9097,N
DENSITY (kgm-3),1992-03-27 00:00:00,0.5,24.9017,N
DENSITY (kgm-3),1992-03-27 00:00:00,1.0,24.9017,N
