Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-15 00:00:00,0.2,25.5245,N
DENSITY (kgm-3),1991-08-15 00:00:00,1.2,25.5192,N
DENSITY (kgm-3),1991-08-15 00:00:00,2.7,25.5056,N
DENSITY (kgm-3),1991-08-15 00:00:00,4.4,25.5089,N
DENSITY (kgm-3),1991-08-15 00:00:00,5.9,25.5085,N
DENSITY (kgm-3),1991-08-15 00:00:00,7.5,25.5082,N
DENSITY (kgm-3),1991-08-15 00:00:00,9.1,25.5077,N
DENSITY (kgm-3),1991-08-15 00:00:00,10.7,25.5204,N
DENSITY (kgm-3),1991-08-15 00:00:00,12.4,25.5067,N
DENSITY (kgm-3),1991-08-15 00:00:00,14.1,25.5193,N
DENSITY (kgm-3),1991-08-15 00:00:00,15.7,25.5188,N
DENSITY (kgm-3),1991-08-15 00:00:00,17.4,25.5183,N
DENSITY (kgm-3),1991-08-15 00:00:00,18.9,25.5181,N
DENSITY (kgm-3),1991-08-15 00:00:00,20.5,25.5176,N
DENSITY (kgm-3),1991-08-15 00:00:00,21.9,25.5171,N
DENSITY (kgm-3),1991-08-15 00:00:00,23.4,25.526,N
DENSITY (kgm-3),1991-08-15 00:00:00,24.9,25.5254,N
DENSITY (kgm-3),1991-08-15 00:00:00,26.4,25.525,N
DENSITY (kgm-3),1991-08-15 00:00:00,28.0,25.5076,N
DENSITY (kgm-3),1991-08-15 00:00:00,29.3,25.5255,N
DENSITY (kgm-3),1991-08-15 00:00:00,32.4,25.6017,N
DENSITY (kgm-3),1991-08-15 00:00:00,33.7,25.5973,N
DENSITY (kgm-3),1991-08-15 00:00:00,35.4,25.5968,N
DENSITY (kgm-3),1991-08-15 00:00:00,36.9,25.5964,N
DENSITY (kgm-3),1991-08-15 00:00:00,37.3,25.59,N
DENSITY (kgm-3),1991-08-15 00:00:00,37.4,25.59,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.0,25.3156,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.7,25.3118,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.2,25.3118,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.1,25.3204,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.6,25.3239,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.4,25.3236,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.6,25.311,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.6,25.3235,N
DENSITY (kgm-3),1991-08-16 00:00:00,5.4,25.3141,N
DENSITY (kgm-3),1991-08-16 00:00:00,5.6,25.3141,N
DENSITY (kgm-3),1991-08-16 00:00:00,6.6,25.3137,N
DENSITY (kgm-3),1991-08-16 00:00:00,6.9,25.3136,N
DENSITY (kgm-3),1991-08-16 00:00:00,7.9,25.3225,N
DENSITY (kgm-3),1991-08-16 00:00:00,8.0,25.3007,N
DENSITY (kgm-3),1991-08-16 00:00:00,9.1,25.3185,N
DENSITY (kgm-3),1991-08-16 00:00:00,9.3,25.3185,N
DENSITY (kgm-3),1991-08-16 00:00:00,10.3,25.3019,N
DENSITY (kgm-3),1991-08-16 00:00:00,11.4,25.3199,N
DENSITY (kgm-3),1991-08-16 00:00:00,11.5,25.3162,N
DENSITY (kgm-3),1991-08-16 00:00:00,12.2,25.3286,N
DENSITY (kgm-3),1991-08-16 00:00:00,12.5,25.2994,N
DENSITY (kgm-3),1991-08-16 00:00:00,13.9,25.3373,N
DENSITY (kgm-3),1991-08-16 00:00:00,16.7,25.4728,N
DENSITY (kgm-3),1991-08-16 00:00:00,17.8,25.5222,N
DENSITY (kgm-3),1991-08-16 00:00:00,18.1,25.5093,N
DENSITY (kgm-3),1991-08-16 00:00:00,18.9,25.531,N
DENSITY (kgm-3),1991-08-16 00:00:00,19.4,25.5178,N
DENSITY (kgm-3),1991-08-16 00:00:00,20.4,25.5266,N
DENSITY (kgm-3),1991-08-16 00:00:00,20.7,25.5227,N
DENSITY (kgm-3),1991-08-16 00:00:00,21.3,25.5226,N
DENSITY (kgm-3),1991-08-16 00:00:00,22.1,25.5315,N
DENSITY (kgm-3),1991-08-16 00:00:00,22.4,25.5314,N
DENSITY (kgm-3),1991-08-16 00:00:00,23.0,25.5364,N
DENSITY (kgm-3),1991-08-16 00:00:00,23.6,25.5324,N
DENSITY (kgm-3),1991-08-16 00:00:00,24.5,25.5281,N
DENSITY (kgm-3),1991-08-16 00:00:00,25.2,25.5371,N
DENSITY (kgm-3),1991-08-16 00:00:00,26.1,25.5459,N
DENSITY (kgm-3),1991-08-16 00:00:00,26.2,25.5419,N
DENSITY (kgm-3),1991-08-16 00:00:00,27.3,25.5561,N
DENSITY (kgm-3),1991-08-16 00:00:00,27.8,25.556,N
DENSITY (kgm-3),1991-08-16 00:00:00,28.3,25.5648,N
DENSITY (kgm-3),1991-08-16 00:00:00,29.2,25.5646,N
DENSITY (kgm-3),1991-08-16 00:00:00,29.8,25.5604,N
DENSITY (kgm-3),1991-08-16 00:00:00,30.8,25.5731,N
DENSITY (kgm-3),1991-08-16 00:00:00,31.3,25.573,N
DENSITY (kgm-3),1991-08-16 00:00:00,31.5,25.573,N
DENSITY (kgm-3),1991-08-16 00:00:00,32.2,25.5598,N
DENSITY (kgm-3),1991-08-16 00:00:00,32.9,25.5726,N
DENSITY (kgm-3),1991-08-16 00:00:00,33.4,25.5594,N
DENSITY (kgm-3),1991-08-16 00:00:00,34.1,25.5723,N
DENSITY (kgm-3),1991-08-16 00:00:00,34.4,25.5721,N
DENSITY (kgm-3),1991-08-16 00:00:00,34.8,25.559,N
DENSITY (kgm-3),1991-08-16 00:00:00,35.8,25.5719,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.3,25.5037,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.8,25.5204,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.0,25.5333,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.1,25.5242,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.2,25.5242,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.9,25.5238,N
DENSITY (kgm-3),1991-08-20 00:00:00,3.2,25.5013,N
DENSITY (kgm-3),1991-08-20 00:00:00,3.7,25.5143,N
DENSITY (kgm-3),1991-08-20 00:00:00,4.8,25.5139,N
DENSITY (kgm-3),1991-08-20 00:00:00,5.6,25.5137,N
DENSITY (kgm-3),1991-08-20 00:00:00,5.7,25.5137,N
DENSITY (kgm-3),1991-08-20 00:00:00,6.2,25.5135,N
DENSITY (kgm-3),1991-08-20 00:00:00,7.6,25.5261,N
DENSITY (kgm-3),1991-08-20 00:00:00,8.9,25.5128,N
DENSITY (kgm-3),1991-08-20 00:00:00,10.2,25.5087,N
DENSITY (kgm-3),1991-08-20 00:00:00,11.6,25.5172,N
DENSITY (kgm-3),1991-08-20 00:00:00,12.0,25.5171,N
DENSITY (kgm-3),1991-08-20 00:00:00,13.2,25.517,N
DENSITY (kgm-3),1991-08-20 00:00:00,13.8,25.5206,N
DENSITY (kgm-3),1991-08-20 00:00:00,15.2,25.5071,N
DENSITY (kgm-3),1991-08-20 00:00:00,15.3,25.5071,N
DENSITY (kgm-3),1991-08-20 00:00:00,15.5,25.5267,N
DENSITY (kgm-3),1991-08-20 00:00:00,17.1,25.5262,N
