Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.1,35.0577,N
SALINITY (pss),1991-08-13 00:00:00,0.5,35.0401,N
SALINITY (pss),1991-08-13 00:00:00,0.6,35.0227,N
SALINITY (pss),1991-08-13 00:00:00,0.9,35.0139,N
SALINITY (pss),1991-08-13 00:00:00,1.0,35.0312,N
SALINITY (pss),1991-08-13 00:00:00,1.3,35.0311,N
SALINITY (pss),1991-08-13 00:00:00,1.5,35.0485,N
SALINITY (pss),1991-08-13 00:00:00,1.7,35.0484,N
SALINITY (pss),1991-08-13 00:00:00,2.0,35.057,N
SALINITY (pss),1991-08-13 00:00:00,2.1,35.0396,N
SALINITY (pss),1991-08-13 00:00:00,2.4,35.0568,N
SALINITY (pss),1991-08-13 00:00:00,3.1,35.0566,N
SALINITY (pss),1991-08-13 00:00:00,3.5,35.0738,N
SALINITY (pss),1991-08-13 00:00:00,3.7,35.0738,N
SALINITY (pss),1991-08-13 00:00:00,4.0,35.0737,N
SALINITY (pss),1991-08-13 00:00:00,4.4,35.0735,N
SALINITY (pss),1991-08-13 00:00:00,4.5,35.0735,N
SALINITY (pss),1991-08-13 00:00:00,4.9,35.0733,N
SALINITY (pss),1991-08-13 00:00:00,5.2,35.0732,N
SALINITY (pss),1991-08-13 00:00:00,5.5,35.0731,N
SALINITY (pss),1991-08-13 00:00:00,5.6,35.0556,N
SALINITY (pss),1991-08-13 00:00:00,6.0,35.0642,N
SALINITY (pss),1991-08-13 00:00:00,6.1,35.0816,N
SALINITY (pss),1991-08-13 00:00:00,6.6,35.0639,N
SALINITY (pss),1991-08-13 00:00:00,6.8,35.0639,N
SALINITY (pss),1991-08-13 00:00:00,7.1,35.0725,N
SALINITY (pss),1991-08-13 00:00:00,7.3,35.0724,N
SALINITY (pss),1991-08-13 00:00:00,7.5,35.0723,N
SALINITY (pss),1991-08-13 00:00:00,7.9,35.0809,N
SALINITY (pss),1991-08-13 00:00:00,8.4,35.0894,N
SALINITY (pss),1991-08-13 00:00:00,8.8,35.0892,N
SALINITY (pss),1991-08-13 00:00:00,8.9,35.1066,N
SALINITY (pss),1991-08-13 00:00:00,9.3,35.0716,N
SALINITY (pss),1991-08-13 00:00:00,9.4,35.0541,N
SALINITY (pss),1991-08-13 00:00:00,9.8,35.0801,N
SALINITY (pss),1991-08-13 00:00:00,10.1,35.1062,N
SALINITY (pss),1991-08-13 00:00:00,10.6,35.0972,N
SALINITY (pss),1991-08-13 00:00:00,10.9,35.0884,N
SALINITY (pss),1991-08-13 00:00:00,11.1,35.1058,N
SALINITY (pss),1991-08-13 00:00:00,11.2,35.1319,N
SALINITY (pss),1991-08-13 00:00:00,11.6,35.1056,N
SALINITY (pss),1991-08-13 00:00:00,11.9,35.1229,N
SALINITY (pss),1991-08-13 00:00:00,12.5,35.14,N
SALINITY (pss),1991-08-13 00:00:00,13.0,35.2179,N
SALINITY (pss),1991-08-13 00:00:00,13.4,35.2003,N
SALINITY (pss),1991-08-13 00:00:00,13.5,35.1916,N
SALINITY (pss),1991-08-13 00:00:00,13.7,35.2002,N
SALINITY (pss),1991-08-13 00:00:00,14.1,35.2087,N
SALINITY (pss),1991-08-13 00:00:00,14.7,35.148,N
SALINITY (pss),1991-08-13 00:00:00,15.1,35.1827,N
SALINITY (pss),1991-08-13 00:00:00,15.6,35.1389,N
SALINITY (pss),1991-08-13 00:00:00,15.8,35.1563,N
SALINITY (pss),1991-08-13 00:00:00,16.1,35.1823,N
SALINITY (pss),1991-08-13 00:00:00,16.4,35.2431,N
SALINITY (pss),1991-08-13 00:00:00,16.6,35.2514,N
SALINITY (pss),1991-08-13 00:00:00,17.1,35.2684,N
SALINITY (pss),1991-08-13 00:00:00,17.3,35.2509,N
SALINITY (pss),1991-08-13 00:00:00,17.6,35.2595,N
SALINITY (pss),1991-08-13 00:00:00,17.7,35.2595,N
SALINITY (pss),1991-08-13 00:00:00,18.1,35.2593,N
SALINITY (pss),1991-08-13 00:00:00,18.5,35.2332,N
SALINITY (pss),1991-08-13 00:00:00,19.2,35.233,N
SALINITY (pss),1991-08-13 00:00:00,19.8,35.2415,N
SALINITY (pss),1991-08-13 00:00:00,20.1,35.2326,N
SALINITY (pss),1991-08-13 00:00:00,20.4,35.2586,N
SALINITY (pss),1991-08-13 00:00:00,20.7,35.2585,N
SALINITY (pss),1991-08-13 00:00:00,20.9,35.2585,N
SALINITY (pss),1991-08-13 00:00:00,21.0,35.2584,N
SALINITY (pss),1991-08-13 00:00:00,21.5,35.267,N
SALINITY (pss),1991-08-13 00:00:00,21.6,35.2669,N
SALINITY (pss),1991-08-13 00:00:00,21.9,35.2668,N
SALINITY (pss),1991-08-16 00:00:00,0.1,35.4915,N
SALINITY (pss),1991-08-16 00:00:00,0.2,35.4915,N
SALINITY (pss),1991-08-16 00:00:00,1.2,35.4911,N
SALINITY (pss),1991-08-16 00:00:00,1.4,35.5078,N
SALINITY (pss),1991-08-16 00:00:00,2.0,35.4908,N
SALINITY (pss),1991-08-16 00:00:00,2.5,35.5074,N
SALINITY (pss),1991-08-16 00:00:00,3.0,35.4986,N
SALINITY (pss),1991-08-16 00:00:00,3.1,35.4986,N
SALINITY (pss),1991-08-16 00:00:00,3.6,35.4984,N
SALINITY (pss),1991-08-16 00:00:00,4.2,35.4982,N
SALINITY (pss),1991-08-16 00:00:00,4.9,35.4979,N
SALINITY (pss),1991-08-16 00:00:00,5.3,35.4978,N
SALINITY (pss),1991-08-16 00:00:00,5.6,35.4891,N
SALINITY (pss),1991-08-16 00:00:00,6.2,35.4974,N
SALINITY (pss),1991-08-16 00:00:00,6.6,35.4973,N
SALINITY (pss),1991-08-16 00:00:00,6.8,35.4972,N
SALINITY (pss),1991-08-16 00:00:00,7.3,35.4885,N
SALINITY (pss),1991-08-16 00:00:00,7.7,35.4883,N
SALINITY (pss),1991-08-16 00:00:00,7.8,35.4969,N
SALINITY (pss),1991-08-16 00:00:00,8.3,35.4967,N
SALINITY (pss),1991-08-16 00:00:00,8.7,35.4965,N
SALINITY (pss),1991-08-16 00:00:00,9.3,35.4881,N
SALINITY (pss),1991-08-16 00:00:00,9.7,35.488,N
SALINITY (pss),1991-08-16 00:00:00,10.1,35.4879,N
SALINITY (pss),1991-08-16 00:00:00,10.3,35.471,N
SALINITY (pss),1991-08-16 00:00:00,11.1,35.4793,N
SALINITY (pss),1991-08-16 00:00:00,11.4,35.4877,N
SALINITY (pss),1991-08-16 00:00:00,12.3,35.4796,N
SALINITY (pss),1991-08-16 00:00:00,12.8,35.4545,N
SALINITY (pss),1991-08-16 00:00:00,14.4,35.3691,N
SALINITY (pss),1991-08-16 00:00:00,15.0,35.2438,N
SALINITY (pss),1991-08-16 00:00:00,15.6,35.2792,N
SALINITY (pss),1991-08-16 00:00:00,16.1,35.2897,N
SALINITY (pss),1991-08-16 00:00:00,17.6,35.2518,N
