Variable,Date,Depth,Data,QC
SALINITY (pss),1994-03-22 00:00:00,0.3499,36.9629,N
SALINITY (pss),1994-03-22 00:00:00,0.3508,36.9704,N
SALINITY (pss),1994-03-22 00:00:00,0.3508,36.9688,N
SALINITY (pss),1994-03-22 00:00:00,0.3553,36.9695,N
SALINITY (pss),1994-03-22 00:00:00,0.3553,36.9666,N
SALINITY (pss),1994-03-22 00:00:00,0.358,36.9679,N
SALINITY (pss),1994-03-22 00:00:00,0.3607,36.9636,N
SALINITY (pss),1994-03-22 00:00:00,0.3613,36.9652,N
SALINITY (pss),1994-03-22 00:00:00,0.3631,36.9625,N
SALINITY (pss),1994-03-22 00:00:00,0.3631,36.9708,N
SALINITY (pss),1994-03-22 00:00:00,0.3631,36.9703,N
SALINITY (pss),1994-03-22 00:00:00,0.3637,36.9697,N
SALINITY (pss),1994-03-22 00:00:00,0.3658,36.961,N
SALINITY (pss),1994-03-22 00:00:00,0.3658,36.966,N
SALINITY (pss),1994-03-22 00:00:00,0.3685,36.9663,N
SALINITY (pss),1994-03-22 00:00:00,0.3691,36.9641,N
SALINITY (pss),1994-03-22 00:00:00,0.3712,36.9657,N
SALINITY (pss),1994-03-22 00:00:00,0.3712,36.9688,N
SALINITY (pss),1994-03-22 00:00:00,0.3712,36.9704,N
SALINITY (pss),1994-03-22 00:00:00,0.3712,36.9722,N
SALINITY (pss),1994-03-22 00:00:00,0.3718,36.9618,N
SALINITY (pss),1994-03-22 00:00:00,0.3718,36.9634,N
SALINITY (pss),1994-03-22 00:00:00,0.3762,36.9655,N
SALINITY (pss),1994-03-22 00:00:00,0.3768,36.9638,N
SALINITY (pss),1994-03-22 00:00:00,0.3768,36.9695,N
SALINITY (pss),1994-03-22 00:00:00,0.3816,36.9667,N
SALINITY (pss),1994-03-22 00:00:00,0.384,36.9656,N
SALINITY (pss),1994-03-22 00:00:00,0.384,36.9652,N
SALINITY (pss),1994-03-22 00:00:00,0.3894,36.967,N
SALINITY (pss),1994-03-22 00:00:00,0.3897,36.966,N
SALINITY (pss),1994-03-22 00:00:00,0.3897,36.9732,N
SALINITY (pss),1994-03-22 00:00:00,0.3921,36.9737,N
SALINITY (pss),1994-03-22 00:00:00,0.3921,36.9756,N
SALINITY (pss),1994-03-22 00:00:00,0.3972,36.9653,N
SALINITY (pss),1994-03-22 00:00:00,0.4026,36.9688,N
SALINITY (pss),1994-03-22 00:00:00,0.405,36.967,N
SALINITY (pss),1994-03-22 00:00:00,0.4083,36.9667,N
SALINITY (pss),1994-03-22 00:00:00,0.4103,36.9684,N
SALINITY (pss),1994-03-22 00:00:00,0.4109,36.9764,N
SALINITY (pss),1994-03-22 00:00:00,0.4157,36.9672,N
SALINITY (pss),1994-03-22 00:00:00,0.4208,36.9689,N
SALINITY (pss),1994-03-22 00:00:00,0.4241,36.9686,N
SALINITY (pss),1994-03-22 00:00:00,0.4286,36.9769,N
SALINITY (pss),1994-03-22 00:00:00,0.4313,36.9645,N
SALINITY (pss),1994-03-22 00:00:00,0.4319,36.9666,N
SALINITY (pss),1994-03-22 00:00:00,0.4325,36.9628,N
SALINITY (pss),1994-03-22 00:00:00,0.434,36.9651,N
SALINITY (pss),1994-03-22 00:00:00,0.434,36.9768,N
SALINITY (pss),1994-03-22 00:00:00,0.4346,36.9653,N
SALINITY (pss),1994-03-22 00:00:00,0.4352,36.96,N
SALINITY (pss),1994-03-22 00:00:00,0.4358,36.9631,N
SALINITY (pss),1994-03-22 00:00:00,0.4358,36.9672,N
SALINITY (pss),1994-03-22 00:00:00,0.4373,36.9767,N
SALINITY (pss),1994-03-22 00:00:00,0.4379,36.9602,N
SALINITY (pss),1994-03-22 00:00:00,0.4379,36.9589,N
SALINITY (pss),1994-03-22 00:00:00,0.4379,36.9632,N
SALINITY (pss),1994-03-22 00:00:00,0.4379,36.9669,N
SALINITY (pss),1994-03-22 00:00:00,0.4382,36.9683,N
SALINITY (pss),1994-03-22 00:00:00,0.4403,36.9598,N
SALINITY (pss),1994-03-22 00:00:00,0.4403,36.9666,N
SALINITY (pss),1994-03-22 00:00:00,0.4417,36.9697,N
SALINITY (pss),1994-03-22 00:00:00,0.4429,36.9562,N
SALINITY (pss),1994-03-22 00:00:00,0.4429,36.9623,N
SALINITY (pss),1994-03-22 00:00:00,0.4429,36.9608,N
SALINITY (pss),1994-03-22 00:00:00,0.4429,36.9669,N
SALINITY (pss),1994-03-22 00:00:00,0.4435,36.9581,N
